male_time_decay,female_time_decay
0.8245757996143103,0.7808978384238893
0.825494356102305,0.7808978384238893
0.8347544158172278,0.7808978384238893
0.8353650754686238,0.7808978384238893
0.8270052299078436,0.7808978384238893
0.8270056392996776,0.7808978384238893
0.8441883554738535,0.7808978384238893
0.8507620617020384,0.7808978384238893
0.8658683086937634,0.7221648693975271
0.8500168098220297,0.7460408698649634
0.8575209603537254,0.7460408698649633
0.8274539608149983,0.6824523391984527
0.7993120136163553,0.7568099750580605
0.7836884991959983,0.7458288724906823
0.7836884991959981,0.721719144245813
0.8321954647685661,0.7006493988902763
0.8148026078593549,0.7154326762981578
0.8172050337043658,0.8174766423783851
0.6672576854037482,0.817476642378385
0.6795359045109813,0.7725470140642312
0.6772786382454785,0.7725470140642312
0.6886364813850978,0.7725470140642313
0.7298309599711756,0.7725470140642313
0.7529236934895304,0.7759128202842941
0.7724245495831826,0.792157991982939
0.7863551167059704,0.7971756516275594
0.8105851461797128,0.8309298680105538
0.8181553650240009,0.8309298680105537
0.8249033074930946,0.7686952459958625
0.8278814953414924,0.769376131979043
0.8404576656371242,0.8089242364053233
0.8370216396006244,0.8089242364053232
0.8303210829382089,0.8205703331923758
0.8291144108197033,0.8205703331923758
0.828714729860153,0.8408678599546272
0.8310825460622704,0.8387892782926236
0.8298791039282587,0.8394552639111545
0.8332037023554792,0.8383594641228596
0.8317597698964603,0.8383594641228596
0.8398725504123078,0.8480620896547332
0.8485872130453412,0.8480620896547332
0.8468981753529947,0.8454226598750136
0.8474466253641042,0.8476657094624994
0.8542574799640258,0.8567980337437592
0.8558946002802158,0.8603303960360097
0.8622959897060573,0.8672981278173636
0.8665054374632927,0.86291141783184
0.841480380198291,0.878794910187261
0.8335973750045199,0.8839732361228939
0.8342082603954694,0.8839732361228939
0.832682644858437,0.8860369362790274
0.8331150019040116,0.8860369362790272
0.8395993163546619,0.8763658311071925
0.8497741179536225,0.8763658311071926
0.8460073774822244,0.8699100998072894
0.8449533556907582,0.8639987583990881
0.8443791770751718,0.8730271967538598
0.8552343989172617,0.874144663315745
0.8388094922088203,0.8663059254790227
0.8348518555747576,0.8663169568961214
0.8325960673036907,0.8666567584319161
0.8312461776262736,0.8666567584319161
0.8338189967959398,0.8666567584319161
0.8351256384246727,0.8666567584319161
0.852746418434352,0.8398715548652151
0.8650551200768648,0.790822629900216
0.8658870204158655,0.7915007833176176
0.8607872344702134,0.7602742177760597
0.8618392095281034,0.7609917847134232
0.8649717620070014,0.7746613705302869
0.8506746315281647,0.7746613705302869
0.8465965821281326,0.8158943263128268
0.8430162852790234,0.8158943263128267
0.8395445138080686,0.8068620946937984
0.836758787914794,0.8169722810922644
0.8439873189828697,0.8169722810922645
0.8268996609078263,0.8169722810922644
0.8453289662227172,0.7383927214978216
0.8503344077564802,0.7383927214978216
0.8508770466944955,0.7490409986051403
0.8456276380706703,0.7575332852508239
0.8466266282610165,0.7657486265717294
0.8529405662952418,0.7779663481587756
0.8075494833476433,0.7806223938552008
0.8113595662802765,0.761747536156741
0.8152769537295403,0.7583190387925506
0.8163550128095094,0.7583190387925506
0.831253340964205,0.7583190387925507
0.8283786558437868,0.7583190387925506
0.8470493628699858,0.7583190387925506
0.84510470295156,0.7646332340226255
0.8235051032962761,0.8520490888261163
0.8271825719889863,0.8222420060620009
0.821457528736553,0.8301681321197245
0.815608873901771,0.8301681321197246
0.8373299521685931,0.8932942281931836
0.8102733363536717,0.9082402717731715
0.8107222044456293,0.8888727584559024
0.812194685094389,0.8866312953499113
0.8094635899806678,0.8796735419952434
0.7778947429584941,0.8663831058415637
0.7842312043575702,0.8663831058415636
0.786521925727858,0.8663831058415637
0.783618864096118,0.8683663860805625
0.8116289190491877,0.8380174185632333
0.8150845093362377,0.8385120999078747
0.7688513467063944,0.8382115664262767
0.8004928593741684,0.8382115664262767
0.811803541958457,0.8382115664262767
0.812262622830609,0.8382115664262767
0.8217462342651399,0.8382115664262766
0.8245703741772428,0.8382115664262767
0.7861404691145281,0.8396860364936323
0.7751784525759801,0.7866976364135283
0.7785741464887742,0.7866976364135282
0.8481312455249294,0.785115585292732
0.8500634076471453,0.7851155852927318
0.8482999449382654,0.7665138959904738
0.8390188439657599,0.774765056544621
0.8318662012995607,0.7837050495376773
0.830760836158928,0.8000730757782677
0.8206775745785047,0.7900704122851178
0.8043652636145823,0.8052615762945549
0.7863108832315893,0.8507782711936636
0.7744054468088707,0.8404289737555711
0.7571399035548787,0.8283972853915312
0.7565384579945811,0.7434070699354933
0.7567698036858572,0.7445345993177334
0.777448132410959,0.7864470924432441
0.7800741864713535,0.7864470924432442
0.8138927380091188,0.8037435134276204
0.8137585585468834,0.8021206428780646
0.8024935486365504,0.7998854508811619
0.7981987696892323,0.8007155785356471
0.792090235335319,0.7905429913033521
0.7966325558970601,0.7968313093969949
0.7990208058628709,0.7923984328675647
0.7990733159290718,0.7897756201046833
0.8001685313175526,0.7888681653162136
0.8060598336004066,0.7787221327492614
0.8056840885970259,0.7972797847467435
0.7982251800812128,0.8070979324753412
0.8036165201187782,0.8070979324753412
0.7909984121870657,0.815316737525613
0.7909640143822969,0.8153167375256131
0.7995114837855893,0.8154303109461986
0.799984655183068,0.8100461532101584
0.7700833307863849,0.8157926060719428
0.7885222286143856,0.8157926060719428
0.7846615805603436,0.7855759764809019
0.7803535414151097,0.7855759764809019
0.7632749802669451,0.8023788789336698
0.7402705224179847,0.8100833151476627
0.759470671237208,0.8269413402214131
0.7587215705663701,0.8036428602125536
0.8074846269502222,0.8036428602125537
0.8082736315538575,0.8116833667877665
0.7995930336267274,0.8148424917128153
0.7914493065352196,0.8148424917128153
0.7916895855806434,0.8148424917128152
0.7970568046289132,0.8148424917128153
0.8087091523423436,0.8148424917128152
0.8243863045024701,0.8187096472197467
0.8068776092924411,0.7818558684878965
0.7996261706336679,0.7864969480071275
0.8001436966608141,0.7701125800302951
0.7863690908590049,0.49725683910275414
0.800725314910413,0.5413525681323502
0.8017997085076092,0.5422277058912892
0.7885522737981837,0.5970802533034186
0.7865032763781719,0.6217039137264444
0.7582694136294184,0.6422421732066044
0.7507677155988561,0.6422421732066044
0.7926093531381395,0.6606363296557785
0.7983090538795687,0.6606363296557783
0.7810345096660423,0.6633123705388664
0.7806099475563074,0.6883435176054054
0.7563210200928537,0.7086200383251446
0.756306127880052,0.7086200383251446
0.7572574664042585,0.715560024664697
0.7602063206725059,0.729836178210564
0.7672985011639503,0.7104346621342218
0.7783735943943266,0.7524778318208477
0.7669635323844123,0.7820036545330753
0.7674523249861848,0.7331614021420062
0.7898052512670954,0.7346238661870423
0.7915213449545241,0.733709871423211
0.7784475534773913,0.7347029285300876
0.7857394251255664,0.7362940040166945
0.7874151892834848,0.74714198205639
0.8083334553507497,0.7526093985710047
0.8107316084368379,0.7526093985710047
0.8114489242456375,0.7420006534825764
0.817686724515687,0.7420006534825764
0.8169843614171816,0.7420006534825764
0.8303828640113744,0.7420006534825764
0.809672976022137,0.6373013662494015
0.7795257456131658,0.6373013662494015
0.784791774766733,0.6422523683574088
0.7774584637084067,0.643117308305665
0.7837213508922196,0.6378986027810936
0.7758488613985196,0.7312257341892897
0.7440669945518974,0.7312257341892897
0.7359086151166554,0.7518290594666371
0.7375778335704629,0.7518290594666371
0.7471571349424765,0.7348864210894341
0.7449229120758154,0.8454400977791581
0.7430192423969497,0.8482240759635212
0.74103547377601,0.8402329013462217
0.7470831279424784,0.8319198400859034
0.7441568231346014,0.8333565255225205
0.7506822760465719,0.8319535432567865
0.7664590612388548,0.8476219143161623
0.7638796937458792,0.8503378370127133
0.8452380520759426,0.8681011733309645
0.8438107472737235,0.8574510535049901
0.843450695735474,0.8683664098037294
0.8418159036900031,0.8169559078417171
0.8237785914339174,0.8338312269364387
0.8267441626866727,0.8208177984714004
0.8252603164049656,0.8208177984714005
0.8254371468277492,0.8171551649199922
0.8239015438113793,0.7526576429588079
0.827820608543493,0.7404081076128478
0.8231185972769057,0.6906809586877842
0.7888109699438403,0.6915291000548441
0.7676836629768167,0.6915291000548442
0.7640051326097992,0.6915291000548442
0.776845130363292,0.6915291000548441
0.7809622080341772,0.6915291000548442
0.7521500359795796,0.6915291000548442
0.76351108768794,0.7650232564578285
0.7618131926083617,0.7888899383420678
0.7745048546658327,0.8009656025891267
0.723288408873916,0.8219144444478635
0.7232312433228438,0.8147829474711014
0.7312623439314944,0.8172005147201044
0.7315512681893959,0.8282978959791568
0.7376633477680996,0.8294618784450852
0.7441343679720595,0.8308948503227811
0.7471156614624852,0.8435285898585392
0.7654414664667277,0.7559880151780249
0.7720488408189341,0.7540949939464715
0.7655738292895502,0.7885098924577832
0.7611313671380683,0.7885098924577831
0.759028486742387,0.7885098924577831
0.7602160826323541,0.7789450410176608
0.7567128635880814,0.7803180193007851
0.7531230234257207,0.782429482308207
0.7382030106198286,0.7615651468583207
0.7440398125401282,0.7749279628691793
0.6800206075727158,0.7541331359811065
0.7028161840257257,0.7541331359811067
0.7009946394014395,0.7578158553732188
0.7430947638477345,0.7697463507447405
0.7569332480687382,0.7781348973219676
0.7585638514252705,0.7781348973219676
0.7564004616834193,0.7781348973219677
0.7922615700806748,0.7620707272148477
0.7908401932295708,0.7620707272148477
0.7813461807463047,0.7514442305760459
0.7843017998852992,0.7514442305760459
0.8360661755268904,0.6983931740438325
0.8326315124886613,0.6835249739138053
0.8261077216928778,0.694492841912622
0.8272351733287622,0.6964480727619146
0.8284708731701228,0.7017034670552253
0.8299908604185288,0.7034049960382276
0.8405856135828221,0.6951482182154713
0.8244201609233174,0.6921234568429298
0.7641522671723686,0.6921234568429298
0.7673489906048224,0.6854647022465122
0.7698183011628758,0.6854647022465121
0.7649426475269192,0.6420408372913079
0.7744266635177913,0.6464088912613343
0.7739586427921352,0.6464088912613343
0.7683269766908832,0.6733465435787274
0.8111565057146389,0.661244287598694
0.7950515651248488,0.6431816418085733
0.8018772209812874,0.716251509080193
0.7896201968733072,0.7162515090801931
0.7632658499596001,0.7162515090801931
0.7537468005863027,0.7579994969593372
0.7524555503669247,0.7579994969593372
0.7340588394208556,0.7579994969593372
0.7937306782966401,0.7656118802266032
0.7578884995370131,0.766256826592703
0.7549938054212416,0.7814983408279081
0.7674157497708204,0.7831961893227887
0.7618225597292716,0.7640353423250266
0.7657242182117063,0.764599228909893
0.7913354565340817,0.7546635780704933
0.780231570909984,0.73797199547417
0.782926772638513,0.7306458300182119
0.7679415379711355,0.7391041474316442
0.7676109895407114,0.7447605306400242
0.7787358619209239,0.7256223896566657
0.7770025402051384,0.7312296889278354
0.7712618971770532,0.7277324879300358
0.7722283597684108,0.728175141445693
0.776345573690868,0.746123235831485
0.7776745453175088,0.7469437130410672
0.7774024598503123,0.7500975445660488
0.763364956531137,0.7719705304296822
0.7674505334599104,0.7815247725011549
0.7741853461213711,0.7864451232210652
0.7745430802376387,0.788061363799094
0.781322000210562,0.788061363799094
0.785052598154749,0.7880613637990939
0.7676422304506669,0.794773454619143
0.7656703919327423,0.7947734546191431
0.7537887867874372,0.7501679519551393
0.7539088320452869,0.7361153054848755
0.7893950447800948,0.739000867195758
0.789525516337844,0.732148605483427
0.789525516337844,0.6852739248303262
0.796075195555188,0.5906835680213072
0.7963401151420806,0.590254452053015
0.7920884306446389,0.6472036506807036
0.7898916260987653,0.6487316991201412
0.7781607268794564,0.6651897707424295
0.7523671082008107,0.6818236027612407
0.7443237901158171,0.6816944683943457
0.7548428343674083,0.6855271516601772
0.6855490690791649,0.6897718416478764
0.6899336777333299,0.7206059977012627
0.7087027331729698,0.7222662706587942
0.7307198568417153,0.7237106985825581
0.741778435013285,0.7452410018649493
0.743869978239757,0.750841790657285
0.7452639095126626,0.7423998413642219
0.752264583248247,0.7373085813637849
0.7534084809170697,0.7542357643329438
0.7628854492519932,0.7869336982808892
0.7640715348535148,0.7316610892201199
