male_time_decay_dynamic,female_time_decay_dynamic
0.7912673626784191,0.7814751238249803
0.7921326427001678,0.7814751238249803
0.7921326427001678,0.7814751238249803
0.7921326427001678,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7921822003995369,0.7814751238249803
0.7931698790042679,0.7814751238249803
0.7935234948909842,0.7814751238249803
0.7935234948909842,0.7824091254076329
0.7976603366688428,0.7845855641415737
0.8016621747883812,0.8075415722950318
0.8077389977235537,0.8112751821044809
0.804668701485379,0.8107865149595284
0.8048056379502386,0.8068619850885013
0.8080642195394783,0.8084615110858346
0.8115649392335497,0.7982226288583614
0.8121293305568248,0.8014958090512759
0.812022331845727,0.801057572176742
0.815203812127842,0.8013170814259641
0.8152307457603857,0.8013170814259641
0.8152307457603857,0.8013170814259641
0.8152307457603857,0.8013170814259641
0.815728380333638,0.8013170814259641
0.814322726493474,0.8013170814259641
0.814349480911439,0.8013170814259641
0.814349480911439,0.8013170814259641
0.814349480911439,0.8013170814259641
0.814349480911439,0.8013170814259641
0.814349480911439,0.8013170814259641
0.814349480911439,0.8013170814259641
0.8142855413930019,0.8013170814259641
0.8142855413930019,0.8013170814259641
0.8162350633473375,0.8013170814259641
0.81726525969853,0.802665350761329
0.817829722866338,0.8181554809885995
0.8168366543208466,0.8207515197064936
0.8167103526701477,0.8204810610542956
0.8159299310294943,0.8107960952494884
0.8168132431512671,0.8128657548075607
0.8132288611248198,0.8107535191658721
0.81419765177837,0.8107535191658721
0.8134703599693738,0.810753519165872
0.8121717421571286,0.810753519165872
0.8121717421571286,0.810753519165872
0.812364256113656,0.810753519165872
0.8124560196621279,0.8107535191658721
0.8123816333020613,0.810753519165872
0.8140794687020642,0.810753519165872
0.8142251416905432,0.810753519165872
0.8142494956369942,0.810753519165872
0.8142494956369942,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.810753519165872
0.8142738919852768,0.8110396431500294
0.8142738919852768,0.8214089162707544
0.8142738919852768,0.8214089162707544
0.8142738919852768,0.8214089162707544
0.8142738919852768,0.8214089162707544
0.8143690579391597,0.8214089162707544
0.8143690579391597,0.8214089162707544
0.8151155350314719,0.8214089162707544
0.8151555321833763,0.8214089162707544
0.8152062632053075,0.8255810618170569
0.8152062632053075,0.8251456140218504
0.8152062632053075,0.8251456140218504
0.8152062632053075,0.8251456140218504
0.8152062632053075,0.8251456140218504
0.8152466694623148,0.8251456140218504
0.8152466694623149,0.8236274220735689
0.815272662237145,0.8236274220735689
0.815272662237145,0.8236274220735689
0.815272662237145,0.8236274220735689
0.815272662237145,0.8236274220735689
0.815272662237145,0.8236274220735689
0.815272662237145,0.8236274220735689
0.8152726622371449,0.8238530063129473
0.8152726622371449,0.8238530063129473
0.8149458415778262,0.8238530063129473
0.8149725469539794,0.8238530063129472
0.8149725469539794,0.8238530063129472
0.8152292287200187,0.8238530063129473
0.815164559666525,0.8238530063129472
0.8151645596665249,0.8235738437455721
0.815164559666525,0.8261083666688132
0.8151645596665249,0.823807465702727
0.8151645596665249,0.823807465702727
0.8151645596665249,0.8243330433368936
0.8152189311009432,0.8243330433368936
0.815789042548883,0.8243330433368936
0.8160818372784464,0.8243330433368935
0.8160818372784464,0.8243330433368935
0.8161088121930522,0.8243330433368936
0.8161088121930522,0.8243330433368936
0.8161088121930522,0.8243330433368936
0.8161088121930522,0.8243330433368936
0.8161088121930522,0.8243330433368936
0.8161088121930522,0.8243330433368936
0.816190176477163,0.8243330433368935
0.816190176477163,0.8243330433368935
0.8157528947806005,0.8243330433368936
0.8160678073369615,0.8243330433368935
0.8150435303925602,0.8234659477629273
0.8174228512101771,0.8241650218224351
0.8183847809775692,0.8300804275546667
0.8189824735935962,0.8309637045882221
0.8189824735935962,0.8310251835242726
0.8189824735935962,0.8310251835242726
0.8189824735935962,0.8306723888674026
0.8189824735935962,0.8306723888674026
0.8187797577735145,0.8306723888674026
0.8185497901800486,0.8306723888674026
0.8188709382253846,0.8306723888674025
0.8197126023397271,0.8306723888674026
0.8196302468409147,0.8306723888674026
0.8196302468409147,0.8306723888674026
0.8196302468409147,0.8306723888674026
0.8196302468409147,0.8306723888674026
0.8200914395165033,0.8306723888674026
0.8203416039845722,0.8306723888674026
0.8203416039845722,0.8306723888674026
0.821057722803406,0.8306723888674026
0.8210795128164582,0.8306723888674025
0.8216448456320931,0.8306723888674026
0.8218371650409434,0.8305149432830609
0.8218371650409434,0.8310427967246199
0.8203946762426964,0.8313119002410526
0.8222431575801695,0.8313119002410525
0.8224296855508537,0.8313119002410525
0.8224296855508537,0.8313119002410525
0.8224296855508537,0.8313119002410525
0.8224296855508537,0.8313119002410525
0.8237884784169525,0.8304334062330999
0.8248255289482298,0.8304334062331
0.8243303649229563,0.8304334062331
0.8243303649229563,0.8304334062331
0.8243303649229563,0.8304334062331
0.8243303649229564,0.8308986459811177
0.8243303649229564,0.8311695493123863
0.8243303649229564,0.8311695493123863
0.8242654442681949,0.8311695493123863
0.8242654442681949,0.8311695493123863
0.8242897553813843,0.8311695493123863
0.8242897553813843,0.8311695493123863
0.8242897553813843,0.8311695493123863
0.8242897553813843,0.8311695493123863
0.8243142551530397,0.8311695493123863
0.8261501093089788,0.8311695493123863
0.8262288963451891,0.8311695493123864
0.826470761248594,0.8320543185569546
0.8255320097113553,0.8351563982252331
0.8254469660426418,0.8355955658221729
0.8266152201683513,0.8369632241623186
0.8266152201683513,0.8356106562788799
0.827395589075467,0.8359637174363895
0.8272151384451595,0.8359637174363895
0.8271725180267422,0.8359637174363896
0.8271741768135128,0.8359637174363896
0.8285714103013373,0.8352941250216588
0.828486329244822,0.8385835921698427
0.828486329244822,0.8386616407147898
0.828486329244822,0.8386616407147898
0.828486329244822,0.8386616407147898
0.8285095650167603,0.8386616407147898
0.8285095650167603,0.8386616407147898
0.8285331222788664,0.8386616407147898
0.8285331222788664,0.8386616407147898
0.8285331222788664,0.8386616407147898
0.8285331222788664,0.8386616407147898
0.8285331222788664,0.8386616407147898
0.8285331222788664,0.8386616407147898
0.8285331222788663,0.8410576793853541
0.8285331222788663,0.8410576793853541
0.8285054000184167,0.8410576793853543
0.8299959771979228,0.8410576793853541
0.8299959771979228,0.8410576793853541
0.830478382983667,0.841112380088437
0.8311893417852809,0.8421569778710783
0.8310323547670448,0.8423186221565563
0.8310323547670448,0.8423186221565563
0.8310558680776069,0.8423186221565562
0.8310558680776069,0.8423186221565562
0.8310814077433881,0.8423186221565562
0.8323061688794475,0.8423186221565562
0.8323061688794475,0.8423186221565562
0.8323061688794475,0.8449868973845995
0.8323061688794475,0.842020338109726
0.8323061688794475,0.842020338109726
0.8323061688794475,0.842020338109726
0.8323061688794475,0.842020338109726
0.8323061688794475,0.842020338109726
0.8323061688794475,0.842020338109726
0.8323061688794475,0.842020338109726
0.8323061688794475,0.8445354191203183
0.8323061688794475,0.8456477210159901
0.8309694958531143,0.8456477210159901
0.8310035024417084,0.8456477210159901
0.8315444377129702,0.8541814308979572
0.8325190748675523,0.8551403851192544
0.8327775366654606,0.8551403851192544
0.8344503952257905,0.8536854345135557
0.8317968519390803,0.8517553513830762
0.831751763508055,0.8515477198333706
0.8251741781421127,0.8517223659324936
0.8244044685825251,0.8517223659324936
0.824404468582525,0.8546879378200793
0.8244284111348053,0.8546879378200793
0.8263607185168763,0.8545781379482491
0.8266929468093454,0.8545781379482491
0.826607220176881,0.8545781379482492
0.8277712776308622,0.8545781379482492
0.8283649744150691,0.8545781379482491
0.8282772665028001,0.8545781379482491
0.8282772665028001,0.8545781379482491
0.828432637606057,0.8545781379482492
0.828432637606057,0.8545781379482492
0.8283062742100221,0.8545781379482492
0.8283062742100221,0.8545781379482492
0.8283062742100221,0.8545781379482492
0.8284188643209976,0.8545781379482491
0.8284188643209976,0.8545781379482491
0.8284188643209976,0.8545781379482491
0.8284188643209976,0.8545781379482491
0.8284188643209976,0.8545781379482491
0.8284039389112996,0.8545781379482491
0.828500430059286,0.8545781379482491
0.8280771407858425,0.8545781379482491
0.8280771407858425,0.8545781379482491
0.8280154531952781,0.8545781379482491
0.8285330636481377,0.8545781379482491
0.8285330636481377,0.8545781379482491
0.8284222169644522,0.8545781379482491
0.8284222169644522,0.8545781379482491
0.8284222169644522,0.8546456988465737
0.8284222169644522,0.855544228699146
0.8283096110425389,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8283566485509966,0.855544228699146
0.8292971858499149,0.8555442286991461
0.8297818080316902,0.8540844640215136
0.8302598941939837,0.8540844640215136
0.8297502777552694,0.8541795762256659
0.8297502777552694,0.8541795762256659
0.8297502777552694,0.8541795762256659
0.8298695434600646,0.854179576225666
0.8303767854357652,0.8541795762256659
0.8298802628838793,0.8541795762256659
0.8298802628838793,0.8541795762256659
0.8298802628838793,0.8541795762256659
0.8298230044478886,0.854179576225666
0.8296161247511235,0.854179576225666
0.8304111207205007,0.854179576225666
0.831623851693967,0.854179576225666
0.831623851693967,0.854179576225666
0.831623851693967,0.854179576225666
0.831623851693967,0.854179576225666
0.8316474678998876,0.854179576225666
0.8316474678998876,0.854179576225666
0.8316474678998876,0.854179576225666
0.8317433897071633,0.8536088441405008
0.832107837518227,0.8536088441405009
0.8331128690969286,0.8537091514396536
0.8322219799731951,0.8537091514396536
0.8313944189157327,0.8537091514396536
0.8313944189157327,0.8537091514396536
0.8302614672264589,0.8537091514396538
0.8306383809894339,0.8537091514396536
0.8310399153532245,0.8537091514396536
0.8315806563536235,0.8537091514396536
0.8321814171732312,0.8537091514396536
0.8323210205900019,0.8537091514396536
0.8323210205900019,0.8537091514396536
0.8323210205900019,0.8537091514396536
0.8321140080276306,0.853125457864192
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8531134755295345
0.8320943890976709,0.8533725437225425
0.8322446384709988,0.8559236775970575
0.8324257347047331,0.8586058682392202
0.8324257347047331,0.8586058682392202
0.83244976708212,0.8594485718272409
0.83244976708212,0.8579206402794194
0.83244976708212,0.8579206402794194
0.83244976708212,0.8579206402794194
0.8325277082227709,0.8567936008752822
0.8322846306337127,0.8565605058205001
0.8322846306337127,0.8564211761814335
0.8322846306337127,0.8569828999277039
0.8322846306337127,0.8569828999277039
0.8322846306337127,0.8569828999277039
0.8322846306337127,0.8569828999277039
0.8322846306337127,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8340444018458761,0.8569828999277039
0.8341697873459358,0.8570306524869722
0.8342942414424903,0.8565471166874169
0.833882847948565,0.8565471166874168
0.8336526220977106,0.8565471166874168
0.8346508001468228,0.8565471166874169
0.8337582730189674,0.8565471166874168
0.8334841776153962,0.8560275039747707
0.8328932331262776,0.8560275039747708
0.8323108000677675,0.8560275039747707
0.8324371504058565,0.8560275039747708
0.8324371504058565,0.8560275039747708
0.8324371504058565,0.8560275039747708
0.8324371504058565,0.8560275039747708
0.8321743670725432,0.8560275039747708
0.8310669044786644,0.8560275039747707
0.8317820073479221,0.8560275039747708
0.8319276779244391,0.8558815182778785
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319276779244391,0.856083241566039
0.8319520534945202,0.856083241566039
0.8319520534945202,0.856083241566039
0.8313157979666963,0.8560832415660391
0.8313157979666963,0.8560832415660391
0.8313667299494046,0.856083241566039
0.8313667299494046,0.856083241566039
0.8315301103658168,0.8560832415660391
0.8315301103658168,0.8560832415660391
0.8315812504987181,0.8560832415660391
0.8315812504987181,0.8561373450153196
0.8315812504987181,0.8561373450153196
0.8315812504987181,0.8561373450153196
0.8313036808750679,0.8561373450153196
0.8313297992149151,0.8561373450153196
0.8313297992149151,0.8561373450153196
0.8313297992149151,0.8561373450153196
0.8313822210523694,0.8561373450153196
0.8313822210523694,0.8561373450153196
0.8313822210523694,0.8561373450153196
0.8313822210523694,0.8561373450153196
0.8313822210523694,0.8561373450153196
0.8313822210523694,0.8561373450153196
0.8312064268836236,0.8561373450153195
0.8312064268836236,0.8561373450153195
0.8317541680808092,0.8561373450153196
0.8319435824835772,0.8561373450153196
0.8319435824835772,0.8561373450153196
0.8319435824835772,0.8561373450153196
0.831704562441754,0.8561373450153196
0.8317016848571169,0.8561373450153195
0.8318378349709322,0.8561373450153195
0.8317584641193837,0.8561373450153196
0.8317584641193837,0.8561373450153196
0.8317584641193837,0.8561373450153196
0.8317584641193837,0.8561373450153196
0.8318453360926497,0.8561373450153195
0.8318453360926497,0.8561373450153195
0.8318453360926497,0.8561373450153195
0.8318453360926497,0.8561373450153195
0.8318726923503156,0.8561373450153196
0.8319273781716006,0.8561373450153196
0.8319273781716006,0.8561373450153196
0.8319273781716006,0.8561373450153196
0.8319273781716006,0.8561373450153196
0.8319273781716006,0.8561373450153196
0.8319273781716006,0.8561373450153196
0.832013451067098,0.8561373450153195
0.8317134012090552,0.8561373450153196
0.8316065092819649,0.8561373450153196
0.8316632113200287,0.8557691878748956
0.831691633216293,0.8557691878748956
0.831691633216293,0.8557691878748956
0.8318921769131354,0.8557691878748956
0.8328956721540758,0.8557691878748958
0.8351685994434045,0.8557691878748958
0.8352488814663893,0.8557691878748956
0.8351130276567862,0.8518376274082854
0.8351130276567861,0.8502912027918444
0.8351130276567861,0.8491088040946315
0.8351940916112308,0.8482017399918838
0.8364334782531302,0.8482093022200251
0.8371462659601968,0.8451605738356587
0.8371462659601968,0.8451605738356587
0.8371721487049323,0.8451605738356588
0.8371721487049323,0.8451605738356588
0.8376280097645501,0.8451605738356587
0.8384105178402862,0.8451605738356588
0.8384105178402862,0.8451605738356588
0.8384105178402862,0.8451605738356588
0.8384105178402862,0.8451605738356588
0.8384105178402862,0.8451605738356588
0.8385144742638413,0.8451605738356588
0.8385669749559903,0.8451605738356588
0.8388910921165144,0.8452259099037577
0.8388910921165144,0.8452259099037577
0.8391700421823323,0.8452259099037578
0.8399664332784581,0.8452259099037578
0.8406634552989326,0.8452259099037578
0.8408189479950794,0.8452259099037578
0.8392046969603831,0.8452259099037577
0.8387954375957085,0.8452259099037579
0.8387954375957085,0.8452259099037579
0.8389468345130138,0.8452259099037578
0.8395578918149863,0.8407098758276625
0.8395578918149863,0.8386635885679526
0.8395830114931964,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883863,0.8386635885679526
0.8397475757883864,0.838581522256462
0.8403172131364326,0.8385815222564619
0.840122341715038,0.838581522256462
0.8400254173464629,0.8377874841430062
0.8401031359567275,0.8377874841430063
0.8402707310076893,0.8377874841430063
0.8405060741746129,0.8377874841430062
0.8410298454171883,0.8377874841430063
0.8410298454171883,0.8377874841430063
0.8410298454171883,0.8377874841430063
0.8410298454171883,0.8377874841430063
0.8410298454171883,0.8376941412061347
0.8410298454171883,0.8376941412061347
0.8410147521825977,0.8376941412061347
0.8410147521825977,0.8376941412061347
0.8410147521825977,0.8376941412061347
0.8409288033887747,0.8376941412061348
0.8409288033887747,0.8376941412061348
0.8409288033887747,0.8376941412061348
0.839834845346355,0.8376941412061347
0.8394010363535604,0.8376941412061347
0.8394010363535604,0.8376941412061347
0.8394010363535604,0.8376941412061347
0.8392832523475339,0.8376941412061347
0.8393903308311139,0.8376941412061347
0.8393903308311139,0.8376941412061347
0.8393903308311139,0.8374365632389484
0.8394707067762227,0.8357945521650529
0.8394707067762227,0.8357945521650529
0.8394707067762227,0.8349588746150798
0.8393549807407253,0.8349588746150797
0.8393972774278396,0.836156993107854
0.8384488682434221,0.8395053240147123
0.8388455982109447,0.8395053240147123
0.8388455982109447,0.8395053240147123
0.8388455982109447,0.8395053240147123
0.8388455982109447,0.8395053240147123
0.8388455982109447,0.8395053240147123
0.8389497606652458,0.8395053240147123
0.8389706892061223,0.8395053240147123
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8389328255423448,0.8395053240147122
0.8390921509593988,0.8395053240147123
0.8396561816718646,0.8395053240147123
0.8395422284846124,0.8395053240147123
0.838463272606667,0.8397876247049902
0.8386249941446731,0.8399736848915662
0.8385341056389916,0.8399736848915662
0.838561006928374,0.8399736848915662
0.838561006928374,0.8399736848915662
0.838561006928374,0.8399736848915662
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8384864343400351,0.8377135330570438
0.8385407943095309,0.8377135330570439
0.8385638033391938,0.8377135330570439
0.8384408850364279,0.8377135330570439
0.8384694029693351,0.8377135330570439
0.8386867398078723,0.8377135330570439
0.8374072993021612,0.8377135330570439
0.8374359080169319,0.8377135330570439
0.8374359080169319,0.8377135330570439
0.8374645639677,0.8381932767245567
0.8381159725872652,0.8381932767245568
0.8381159725872652,0.8381932767245568
0.8381159725872652,0.8381932767245568
0.8387392435332117,0.8381932767245567
0.838768032862174,0.8381932767245567
0.8387333888798225,0.8381932767245567
0.8387333888798225,0.8381932767245567
0.8387333888798225,0.8381932767245567
0.8387623216150768,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389934102949609,0.8381932767245567
0.8389397031407093,0.8381932767245568
0.8389397031407093,0.8381932767245568
0.8390295570942645,0.8381932767245567
0.8390295570942645,0.8381932767245567
0.8390295570942645,0.8381932767245567
0.8390597267260725,0.8381932767245567
0.8390898850510081,0.8381932767245567
0.8390898850510081,0.8381932767245567
0.8393646190512445,0.8381932767245567
0.8381424152225706,0.8381932767245567
0.8393423215165218,0.8381932767245568
0.8389662694584936,0.8381932767245568
0.8390251658462119,0.8263838741193126
0.8390251658462119,0.825091287865002
0.8390251658462119,0.8246767270387667
0.8390251658462119,0.8246767270387667
0.8390251658462119,0.8246767270387667
0.8390548344821992,0.8246767270387667
0.8390548344821992,0.8246767270387667
0.8390548344821992,0.8246767270387667
0.8390548344821992,0.8246767270387667
0.8390548344821992,0.8246767270387667
0.8390548344821992,0.8246767270387667
0.8390484253344828,0.8246767270387667
0.8386630892311733,0.8246767270387667
0.8386630892311733,0.8246767270387667
0.8386201909734404,0.8246767270387667
0.8381497747664979,0.8246767270387666
0.8381497747664979,0.8246767270387666
0.8381497747664979,0.8246767270387666
0.8382062366927638,0.8246767270387667
0.8383621750472154,0.8246767270387667
0.8396779193297835,0.8246767270387667
0.8400149333369189,0.8246767270387667
0.8400149333369189,0.8246767270387667
0.8400149333369189,0.8246767270387667
0.8400149333369189,0.8246767270387667
0.8400455619744965,0.8246767270387666
0.8400455619744965,0.8246767270387666
0.8400455619744966,0.8251146877183947
0.8400455619744966,0.8251146877183947
0.8400455619744966,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8400769231890488,0.8251146877183947
0.8394986226769621,0.8251146877183947
0.8395633506195506,0.8251146877183947
0.8395633506195506,0.8253695715852472
0.8395633506195506,0.8253695715852472
0.8395411611140692,0.8253695715852472
0.8395411611140692,0.8253695715852472
0.8394028594969335,0.8253695715852472
0.8394028594969335,0.8253695715852472
0.8394028594969335,0.8253695715852472
0.8399674546603307,0.8253695715852472
0.8399674546603307,0.8253695715852472
0.8399674546603307,0.8253695715852472
0.8399674546603307,0.8253695715852472
0.8397949310452955,0.8253695715852472
0.8397949310452955,0.8253695715852472
0.8398283603529073,0.8253695715852472
0.8398283603529073,0.8253695715852472
0.8398283603529073,0.8253695715852472
0.8398619769668861,0.8253695715852472
0.8398619769668861,0.8253695715852472
0.8398619769668861,0.8253695715852472
0.8398619769668861,0.8258960904571987
0.8398619769668861,0.8258960904571987
0.839930526017819,0.8258960904571987
0.8401030164848049,0.8258960904571987
0.8401720466270807,0.8264541941246905
0.8401720466270807,0.8264541941246905
0.8401720466270807,0.8264541941246905
0.8401720466270807,0.8264541941246905
0.8401720466270807,0.8264541941246905
0.8404481233965361,0.8264541941246905
0.8404481233965361,0.8264541941246905
0.8404481233965361,0.8264541941246905
0.8404481233965361,0.8264541941246905
0.8404481233965361,0.8264541941246905
0.8404833326853199,0.8264541941246905
0.8404833326853199,0.8264541941246905
0.8403314035675999,0.8264541941246905
0.8347927556343071,0.8264541941246905
0.8340864197344963,0.8264541941246905
0.8340864197344963,0.8264541941246905
0.8340864197344963,0.8264541941246905
0.8340864197344963,0.8264541941246905
0.8347119883821218,0.8264541941246905
0.8347466563494876,0.8264541941246905
0.8347466563494876,0.8264541941246905
0.8346390417310928,0.826795676885167
0.8346390417310928,0.8273648548576134
0.8346390417310928,0.8273648548576134
0.8346390417310928,0.8275919335516867
0.8346390417310929,0.8205134563248101
0.8352154153193602,0.821279804104366
0.8351028607524819,0.8184906784923147
0.8351366219552896,0.8159768324916867
0.8352088892150269,0.8159768324916866
0.8349514139791521,0.8159768324916866
0.8349514139791521,0.8159768324916866
0.8351326128163901,0.8159768324916866
0.8352321323521535,0.8159768324916866
0.8352321323521535,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960222,0.8159768324916866
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8352685945960223,0.8154950527544882
0.8353069108209207,0.8154950527544881
0.8354000801308908,0.8154950527544881
0.8354419032407988,0.8154950527544882
0.8353438770687067,0.8154950527544882
0.8354805900608765,0.8154950527544882
0.8353479111990569,0.8154950527544881
0.8354344837010202,0.8154950527544881
0.835812566877879,0.8154950527544881
0.8354114329853644,0.8154950527544881
0.8353134849101878,0.8154950527544881
0.8353134849101878,0.8154950527544881
0.8353134849101878,0.8154950527544881
0.8353134849101878,0.8154950527544881
0.8353960996312247,0.8154950527544881
0.8353960996312247,0.8154950527544881
0.835438126182963,0.8154950527544881
0.835438126182963,0.8154950527544881
0.835438126182963,0.8154950527544881
0.835438126182963,0.8154950527544881
0.835438126182963,0.8154950527544881
0.835438126182963,0.8154950527544881
0.8354802997624067,0.8154950527544883
0.834818179647176,0.8154950527544881
0.834818179647176,0.8154950527544881
0.834818179647176,0.8154950527544881
0.834818179647176,0.8154950527544881
0.834818179647176,0.8154950527544881
0.8346858500324612,0.8154950527544882
0.8349890544831459,0.8154950527544883
0.8348495816797538,0.8154950527544882
0.8340018284848486,0.8154950527544881
0.8340018284848486,0.8154950527544881
0.8353280727660073,0.8154950527544881
0.8353280727660073,0.8154950527544881
0.8353280727660073,0.8154950527544881
0.8365822650406295,0.8154950527544883
0.8382351513944907,0.8154950527544881
0.8382674598056851,0.8154950527544881
0.8382674598056851,0.8154950527544881
0.8382674598056851,0.8154950527544881
0.8382674598056851,0.8154950527544881
0.8382674598056851,0.8154950527544881
0.8383869252967981,0.8154950527544882
0.8383869252967981,0.8154950527544882
0.8383869252967981,0.8154950527544882
0.8380472563815081,0.8154950527544881
0.8380472563815081,0.8154950527544881
0.8380472563815081,0.8154950527544881
0.838047256381508,0.8156574908687416
0.8375578206219114,0.8156574908687416
0.8374267777809702,0.8156574908687415
0.8374267777809702,0.8156574908687415
0.8374684052223705,0.8166156693533135
0.8361234553224373,0.8166156693533134
0.8336994943218986,0.8166156693533135
0.8337779263406351,0.8166156693533135
0.8337779263406351,0.8172904821331286
0.8338185201127757,0.8220906580192167
0.8344087932716466,0.8193013097572658
0.8342065631746883,0.8193013097572658
0.8342867525618685,0.8192634335718206
0.8342867525618685,0.8192634335718206
0.8342867525618685,0.8192634335718206
0.834326898445919,0.8192634335718207
0.834326898445919,0.8192634335718207
0.8341980553973906,0.8192634335718206
0.8341980553973906,0.8192634335718206
0.8342386154170899,0.8192634335718206
0.8342386154170899,0.8192634335718206
0.834114739244091,0.8192634335718206
0.8341557695249588,0.819254396950867
0.8342794788995106,0.8195301900882696
