male_time_decay_dynamic,female_time_decay_dynamic
0.7640398013279855,0.7880847182160419
0.7640398013279855,0.7880847182160419
0.7640398013279855,0.7880847182160419
0.7640398013279855,0.7880847182160419
0.7640398013279855,0.7880847182160419
0.7640398013279855,0.7880847182160419
0.7633448727570384,0.7880847182160419
0.7633448727570384,0.7880847182160419
0.7604868967362739,0.7880847182160419
0.760558237667643,0.7868719326259903
0.760558237667643,0.7868719326259903
0.7606448245894791,0.7868719326259903
0.76097469520378,0.7907239997675729
0.7629528725943353,0.7808976279204609
0.7663786152695506,0.7819235152899124
0.7673756840657632,0.7819235152899124
0.7673756840657632,0.7819235152899124
0.7673756840657632,0.7819235152899124
0.7674309859616915,0.7819235152899124
0.7675079854146767,0.7819235152899126
0.766999781037146,0.7819235152899126
0.766595194455632,0.7819235152899124
0.7657168479821005,0.7819235152899124
0.7658781452145332,0.7819235152899124
0.7682628195712701,0.7819235152899124
0.7683835759329481,0.7819235152899124
0.7689189652838657,0.7813527309062965
0.769375816293191,0.7813527309062966
0.7690362752444028,0.7795787813912011
0.7687714066619593,0.7795787813912011
0.768217303559574,0.777825614026065
0.7670158654053294,0.777825614026065
0.7696694626619599,0.777825614026065
0.7688758037162859,0.777825614026065
0.7692284188140079,0.7712153513915618
0.7685961842349166,0.7682470568064678
0.7700568468933873,0.7719359947338812
0.7698945577674642,0.7719359947338812
0.7698945577674642,0.7719359947338812
0.7700252687066848,0.7719359947338812
0.7697413954733603,0.7719359947338812
0.7703128187097505,0.7719359947338811
0.7703128187097505,0.7719359947338811
0.7716782208687354,0.7719359947338812
0.7737539574141556,0.7719359947338811
0.7737539574141556,0.7719359947338811
0.7737539574141556,0.7719359947338811
0.7737539574141556,0.7719359947338811
0.7737539574141556,0.7719359947338811
0.7737539574141556,0.7719359947338811
0.7733112499503259,0.7719359947338812
0.7737564318394052,0.7719359947338812
0.7737564318394052,0.7719359947338812
0.7741248637431752,0.7719359947338812
0.7740548253184649,0.7719359947338812
0.7739217726723547,0.7719359947338812
0.7739217726723547,0.7719359947338812
0.7739217726723547,0.7719359947338812
0.7739217726723547,0.7719359947338812
0.7739217726723547,0.7719359947338812
0.7741412115980654,0.7703589388704349
0.7741412115980654,0.7703589388704349
0.7741412115980654,0.7703589388704349
0.7741412115980654,0.7703589388704349
0.7741412115980654,0.7703589388704349
0.7742510345632663,0.761118676875369
0.7742510345632663,0.761118676875369
0.774361113317593,0.7611186768753692
0.7744712828318486,0.761118676875369
0.7746912994297348,0.761118676875369
0.7746912994297348,0.761118676875369
0.7746912994297348,0.761118676875369
0.7746912994297348,0.761118676875369
0.7746912994297346,0.7620113800703385
0.7758978452099454,0.7633696202167849
0.7781668252885618,0.7633696202167849
0.7781668252885618,0.7633696202167849
0.7781668252885618,0.7633696202167849
0.7781668252885618,0.7633696202167849
0.7781668252885618,0.7633696202167849
0.7781668252885617,0.7600578478144825
0.7781668252885617,0.7615249980715629
0.7781668252885617,0.7615249980715629
0.7782204580560184,0.7615249980715628
0.7783277744871008,0.7615249980715629
0.7792280025774156,0.7615249980715629
0.7789827469585833,0.7615249980715628
0.7791571149669142,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7793393080155087,0.7615249980715628
0.7794093192443297,0.7615249980715628
0.7795658092618231,0.7615249980715628
0.7791316855031886,0.7615249980715628
0.779235776468355,0.7615249980715628
0.7797551438869103,0.7615249980715628
0.7802722357658993,0.7611932331834463
0.7801404557314088,0.7611932331834463
0.7804346110586872,0.7614337375853109
0.7804346110586872,0.7614337375853109
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.780486042761813,0.761433737585311
0.7804860427618131,0.7619612182219274
0.7804860427618131,0.7592193544765613
0.7805377482007231,0.757270373940613
0.7792750409572757,0.7574798712449413
0.7792750409572757,0.7574798712449413
0.780398101724659,0.7556530982678917
0.7838744411740579,0.7560693757555449
0.7846767063252189,0.7593153455122742
0.78525480336123,0.7604630143419928
0.7857830825311921,0.75724512227999
0.7857830825311922,0.7586064810245079
0.7857830825311922,0.7568674378956368
0.7857830825311922,0.7568674378956368
0.7875143876068617,0.7568674378956368
0.7875143876068617,0.7568674378956368
0.7875143876068617,0.7568674378956368
0.7868603948930716,0.7568674378956368
0.7869078356794663,0.7568674378956368
0.7869078356794663,0.7568674378956368
0.7869078356794663,0.7568674378956368
0.7869078356794663,0.7568674378956368
0.7868749360395328,0.7568674378956368
0.7868749360395328,0.7568674378956368
0.7871699726314204,0.7568674378956368
0.7875096950001689,0.7489773169092655
0.7872828470058925,0.7459063633390023
0.7906365048593893,0.7460925458806469
0.793024419239447,0.746092545880647
0.7933390988521694,0.746092545880647
0.7932245685883084,0.746092545880647
0.7926422413615729,0.7470447190596243
0.7889306181432916,0.7479730626227732
0.789645455915049,0.7479730626227732
0.7896454559150491,0.7482296276930722
0.7896454559150491,0.7482296276930722
0.7896454559150491,0.7482296276930722
0.7896454559150491,0.7482296276930722
0.7896454559150491,0.7482296276930722
0.7900194557116532,0.7482296276930722
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7901438269509782,0.7487589747205666
0.7918104399473865,0.7487589747205665
0.7919881772323886,0.7487589747205665
0.7928847111770906,0.7487589747205666
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7936315372894642,0.7492926912201866
0.7931714217383402,0.7492926912201865
0.7931714217383402,0.7492926912201865
0.7931714217383402,0.7492926912201865
0.7933328162346465,0.7492926912201865
0.7933328162346465,0.7492926912201865
0.7933328162346465,0.7492926912201865
0.7933328162346465,0.7492926912201865
0.7933328162346465,0.7492926912201865
0.7933328162346465,0.7492926912201865
0.7930836513021939,0.7492926912201865
0.7930836513021939,0.7492926912201865
0.793083651302194,0.751760194161978
0.7931239610960213,0.7515825518562969
0.7933450008503841,0.751582551856297
0.7933450008503841,0.751582551856297
0.7933450008503841,0.751582551856297
0.793564460329889,0.751582551856297
0.7937427517340865,0.7515825518562969
0.7937427517340866,0.7541611434767547
0.7937427517340866,0.7548010776565113
0.7936504669589002,0.7548010776565113
0.7936504669589002,0.7548010776565113
0.7936504669589002,0.7548010776565113
0.7936504669589002,0.7548010776565113
0.7931134272459668,0.7548010776565114
0.7937889005565675,0.7548010776565113
0.7939094148611052,0.7548010776565113
0.7943817142309955,0.7548010776565113
0.7943817142309955,0.7566808236321116
0.7948232296025698,0.7566808236321118
0.7937642321555464,0.7605152422549314
0.7939443598263561,0.7605152422549315
0.7942343051830677,0.7605152422549314
0.7946321861048771,0.7605152422549315
0.7946369091230971,0.7605152422549315
0.7946416238372697,0.7605152422549315
0.7946416238372697,0.7605152422549315
0.7946416238372697,0.7605152422549315
0.7948269287443657,0.7605152422549315
0.7958092388778136,0.7605152422549315
0.7962775832339717,0.7605152422549315
0.796316499153437,0.7605152422549315
0.796316499153437,0.7605152422549315
0.7974181903676602,0.7605152422549315
0.7961234971180974,0.7605152422549316
0.796342335365848,0.7605152422549316
0.7966542788223536,0.7605152422549316
0.7969357678129035,0.7605152422549316
0.7969357678129035,0.7605152422549316
0.7969357678129035,0.7605152422549316
0.7969357678129035,0.7605152422549316
0.7969357678129035,0.7605152422549316
0.7969042465239944,0.7610044812801463
0.7970777577014266,0.7581471576215757
0.7974198549736075,0.7540133904070365
0.7974198549736076,0.7533300803493729
0.7974198549736076,0.7533300803493729
0.7976948453001483,0.753330080349373
0.7976948453001483,0.753330080349373
0.7976948453001483,0.753330080349373
0.7976948453001483,0.753330080349373
0.7976948453001483,0.753330080349373
0.7976948453001483,0.753330080349373
0.7976948453001483,0.753330080349373
0.7981118357433494,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7533300803493729
0.7981804430605682,0.7534879065823286
0.7981804430605682,0.7534879065823286
0.7981804430605682,0.7534879065823286
0.7983879664315584,0.7534879065823286
0.7981848092261166,0.7537961927754826
0.7981533833967016,0.7565980164949843
0.7981533833967016,0.7565980164949843
0.7981533833967015,0.7571435183169213
0.798021362348867,0.7571435183169213
0.7962385175134272,0.7571435183169213
0.7962385175134272,0.7571435183169213
0.7966961601281977,0.7571435183169212
0.7966961601281977,0.7571435183169212
0.7966961601281977,0.7571435183169212
0.796561228698425,0.7571435183169212
0.796561228698425,0.7571435183169212
0.7961905425030503,0.7571435183169212
0.7961905425030503,0.7571435183169212
0.7961905425030503,0.7571435183169212
0.7961905425030503,0.7571435183169212
0.7971298506071817,0.7569722414909675
0.79716411882885,0.7571260284066675
0.79716411882885,0.7571260284066675
0.7971641188288501,0.761303728873211
0.7971984217523254,0.7647724876399012
0.7973816453936459,0.7650540730458606
0.7973802864948435,0.7657566705082914
0.7973802864948435,0.7657566705082914
0.7973802864948435,0.7657566705082914
0.7973802864948435,0.7657566705082914
0.7986686703314263,0.7657566705082913
0.7986686703314263,0.7657566705082913
0.7986686703314263,0.7657566705082913
0.7986686703314263,0.7661391030580134
0.7986029503476204,0.7661391030580134
0.7986029503476204,0.7661391030580134
0.7986029503476204,0.7661391030580134
0.7986029503476204,0.7661391030580134
0.7983710043373387,0.7661391030580132
0.7980738130779714,0.7661391030580132
0.7980738130779714,0.7661391030580132
0.7980738130779714,0.7661391030580132
0.7983479257819487,0.7661391030580134
0.7983479257819487,0.7661391030580134
0.7984818002047096,0.7661391030580132
0.7984818002047096,0.7661391030580132
0.7984818002047096,0.7661391030580132
0.7984818002047096,0.7661391030580132
0.7984818002047096,0.7661391030580132
0.7984818002047096,0.7661391030580132
0.798689322495189,0.7662799639749711
0.798957482993824,0.7662799639749711
0.7992246336977752,0.7603408331543664
0.799292890286885,0.757680772691778
0.799292890286885,0.757680772691778
0.799292890286885,0.757680772691778
0.799292890286885,0.757680772691778
0.7990269740837922,0.757680772691778
0.7989299606223725,0.757680772691778
0.7989308494772134,0.757680772691778
0.79903107350699,0.757680772691778
0.79903107350699,0.757680772691778
0.7990978941378126,0.757680772691778
0.7990978941378126,0.757680772691778
0.7990978941378126,0.757680772691778
0.7990978941378126,0.757680772691778
0.7990978941378126,0.757680772691778
0.7990978941378126,0.757680772691778
0.8009422950293048,0.7576807726917779
0.8014445821043685,0.757680772691778
0.8014445821043685,0.757680772691778
0.8014445821043685,0.757680772691778
0.8014445821043685,0.757680772691778
0.8014445821043685,0.757680772691778
0.8014445821043685,0.757680772691778
0.8014445821043685,0.7570963063207472
0.8014766162161763,0.7570963063207472
0.8017334778078509,0.7570963063207473
0.8017334778078509,0.7570963063207473
0.8017334778078509,0.7570963063207473
0.8017334778078509,0.7570963063207473
0.8013047155142153,0.7570963063207472
0.8003040099957892,0.7570963063207472
0.8003040099957892,0.7570963063207472
0.8003040099957892,0.7570963063207472
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003040099957891,0.7666974782118359
0.8003682885096907,0.7666974782118359
0.8001102154114489,0.7668258019917761
0.8001102154114489,0.7666608021622804
0.800206157210551,0.7666608021622804
0.7999173230354887,0.7666608021622804
0.8000135050347293,0.7666608021622805
0.8005224364845746,0.7666608021622804
0.8018365261072646,0.7666608021622805
0.8018350810811342,0.766790060413287
0.8029865393138276,0.7667900604132869
0.8045003915775077,0.766790060413287
0.8042898630988944,0.766790060413287
0.804168339374893,0.7673407029088023
0.8042834533616571,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.8051049815127211,0.7705603976329829
0.805134348486499,0.7705603976329829
0.805134348486499,0.7705603976329829
0.8052230057766031,0.770560397632983
0.8052230057766031,0.770560397632983
0.8052230057766031,0.770560397632983
0.8052525668751879,0.7705603976329829
0.8052525668751879,0.7705603976329829
0.8053117686127108,0.7705603976329829
0.8053117686127108,0.7705603976329829
0.8053117686127108,0.7705603976329829
0.8053117686127108,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8050963917076944,0.7705603976329829
0.8052413309926048,0.7705603976329829
0.8052213057646039,0.7705603976329829
0.8052511085773496,0.7705603976329829
0.8052511085773496,0.7705603976329829
0.8062067433320759,0.7705603976329829
0.8062361563023605,0.7705603976329829
0.8064421332751357,0.7706430502178627
0.8064421332751357,0.7750192480673673
0.8064421332751357,0.7750192480673673
0.8064421332751357,0.7750192480673673
0.8064421332751357,0.7750192480673673
0.8064421332751357,0.7750192480673673
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8063787620118723,0.7751298669022346
0.8064374426171927,0.7752407089264541
0.8064374426171927,0.7754620654830858
0.8064374426171927,0.7754620654830858
0.806432541727707,0.7754620654830858
0.806432541727707,0.7754620654830858
0.8070510544902005,0.7754620654830858
0.8069426234954218,0.7754620654830858
0.8070246574314087,0.7754620654830858
0.8070246574314087,0.7754620654830858
0.806961157008939,0.7754620654830857
0.806961157008939,0.7749136950392981
0.8069930266156727,0.7749136950392982
0.8069930266156727,0.7749136950392982
0.8069930266156727,0.7749136950392982
0.8069930266156727,0.7749136950392982
0.8070511078149666,0.7749136950392981
0.8070511078149666,0.7749136950392981
0.8071092760750082,0.7749136950392981
0.807574057680924,0.7749136950392981
0.8076899033184833,0.7749136950392981
0.8076899033184833,0.7780235381163707
0.8075682858548417,0.7775363820456765
0.8075682858548417,0.7775363820456765
0.8075682858548417,0.7775363820456765
0.8075682858548417,0.7775363820456765
0.8075682858548417,0.7775363820456765
0.8075682858548417,0.7775363820456765
0.8075972872276815,0.7775363820456765
0.8075972872276815,0.7775363820456765
0.8075972872276815,0.7775363820456765
0.8084001968964869,0.7775363820456767
0.8087979828263775,0.7775363820456765
0.8087979828263775,0.7775363820456765
0.8087979828263774,0.7806933232781899
0.8087979828263774,0.7806933232781899
0.8087979828263774,0.7806933232781899
0.8087979828263774,0.7806933232781899
0.8086766586891957,0.78069332327819
0.8086766586891957,0.78069332327819
0.8086766586891958,0.7807972664402498
0.809102609013527,0.7807972664402498
0.8093882106132453,0.7807972664402499
0.8093882106132453,0.7807972664402499
0.8093882106132453,0.7807972664402499
0.8093882106132453,0.7807972664402499
0.8093882106132453,0.7807972664402499
0.8093882106132453,0.7807972664402499
0.8093882106132453,0.7807972664402499
0.8094168034215613,0.7807972664402499
0.8094168034215613,0.7807972664402499
0.8094168034215613,0.7807972664402499
0.8094168034215613,0.7807972664402499
0.8094168034215613,0.7807972664402499
0.8094168034215613,0.7807972664402499
0.8094455165718604,0.7807972664402499
0.8095893833375244,0.7807972664402498
0.8095893833375244,0.7807972664402498
0.8099899416901211,0.7827184484295288
0.8099899416901211,0.7827184484295288
0.810152158571653,0.7827184484295288
0.8104576523001187,0.7827184484295288
0.8104576523001187,0.7827184484295288
0.8094507318785653,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8094791731528894,0.7827184484295289
0.8096505924619836,0.7827184484295289
0.8094853783643357,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8095137141811933,0.7827184484295288
0.8088565345089833,0.7827184484295288
0.8088565345089833,0.7827184484295288
0.8088565345089833,0.7827184484295288
0.8088565345089833,0.7827184484295288
0.8088565345089833,0.7827184484295288
0.8088565345089833,0.7827184484295288
0.809219602907097,0.7827184484295288
0.809219602907097,0.7827184484295288
0.809219602907097,0.7827184484295288
0.809219602907097,0.7827184484295288
0.809219602907097,0.7827184484295288
0.809219602907097,0.7827184484295288
0.809305014967622,0.7827184484295288
0.8093050149676221,0.7860228514628611
0.8092920733343774,0.7872009548405935
0.8090349369800189,0.7889867562756778
0.8049899961151991,0.7902685642163
0.8036300326244437,0.7905524020421291
0.8036847608495065,0.790640265074513
0.8041148306124603,0.790640265074513
0.8040999509501889,0.7907284105922688
0.8045218592184896,0.7885452601480231
0.8036899354882072,0.788545260148023
0.8033240124517799,0.7880002744596803
0.80328149363026,0.7894884257938323
0.80328149363026,0.7894883146120181
0.80328149363026,0.7902580027327093
0.80328149363026,0.7907733156731541
0.80328149363026,0.7907733156731541
0.803309968719346,0.790709006343157
0.803309968719346,0.790709006343157
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8032220538786576,0.7907090063431569
0.8027586653135176,0.7907090063431569
0.8027586653135176,0.7907090063431569
0.8027586653135176,0.7907090063431569
0.8027586653135176,0.7907090063431569
0.8029536289321182,0.7907090063431569
0.8032348022011578,0.7907090063431569
0.8032348022011578,0.7907090063431569
0.8032348022011578,0.7907090063431569
0.8040634477224216,0.790709006343157
0.8040634477224216,0.790709006343157
0.8040915372820701,0.790709006343157
0.8039761750708492,0.790709006343157
0.8039761750708492,0.790709006343157
0.8039761750708492,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.8040043112560957,0.790709006343157
0.804060643826396,0.790709006343157
0.8037678117581409,0.790709006343157
0.8037678117581409,0.790709006343157
0.8037678117581409,0.790709006343157
0.8037678117581409,0.790709006343157
0.8037678117581409,0.790709006343157
0.8037678117581409,0.790709006343157
0.8037678117581408,0.7908120960253989
0.8037678117581408,0.7908120960253989
0.803873122353643,0.7908120960253988
0.803873122353643,0.7908120960253988
0.803873122353643,0.7904954407906369
0.803873122353643,0.7904954407906369
0.803873122353643,0.7904954407906369
0.803873122353643,0.7904954407906369
0.803873122353643,0.7904954407906369
0.8043235828472444,0.7904954407906369
0.8043235828472444,0.7904954407906369
0.8043235828472444,0.7904954407906369
0.8043235828472445,0.7906165392164071
0.8043235828472445,0.7906165392164071
0.8043235828472445,0.7906165392164071
0.8044055242480703,0.7906165392164071
0.8041597411913389,0.790616539216407
0.8041597411913389,0.7908671749038083
0.8041597411913389,0.7908671749038083
0.8042702715567969,0.7908671749038083
0.8042862140963172,0.7904208294957207
0.8047999141488874,0.7898424153679202
0.8047999141488874,0.7898424153679202
0.8047999141488874,0.7898424153679202
0.8049363293572185,0.7898424153679202
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7898424153679201
0.8047294930633653,0.7900260026991153
0.8047294930633653,0.7900260026991153
0.8047294930633653,0.7900260026991153
0.8046982436979696,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8047539843392942,0.7900260026991153
0.8046389695806961,0.7900260026991153
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8056872527859021,0.7900260026991154
0.8060883729465506,0.7900260026991153
0.8054392709558945,0.7900260026991154
0.8055215800107544,0.7900260026991154
0.8054354368914834,0.7900260026991154
0.8055568773209839,0.7903619299406681
0.8059083038492385,0.7903619299406681
0.8065446330746439,0.7903619299406681
0.8067900506232472,0.790361929940668
0.8069471892694043,0.790616353112373
0.8071902625079992,0.790616353112373
