male_time_decay_dynamic,female_time_decay_dynamic
0.8020571178465915,0.7726934523809523
0.8020787746170678,0.7726934523809523
0.8019910294278525,0.7726934523809523
0.8020126886895647,0.7726934523809523
0.8020343432133873,0.7726934523809523
0.8020559930008749,0.7726934523809523
0.8020776380535812,0.7726934523809523
0.8020992783730593,0.7726934523809523
0.8021209139608615,0.7726934523809523
0.8021425448185395,0.7726934523809523
0.8021641709476446,0.7726934523809523
0.8021857923497268,0.7726934523809523
0.8022074090263359,0.7726934523809523
0.8022290209790209,0.7726934523809523
0.8021413744127608,0.7726934523809523
0.8021629888573302,0.7726934523809523
0.8021845985800109,0.7726934523809523
0.8022062035823504,0.7726934523809523
0.8021185977940374,0.7726934523809523
0.8021402052849967,0.7726934523809523
0.8020526258325145,0.7726934523809523
0.8020742358078603,0.7726934523809523
0.8019866826765637,0.7726934523809523
0.8020082951320673,0.7726934523809523
0.802029902870239,0.7726934523809523
0.8020515058926233,0.7726934523809523
0.8020731042007637,0.7726934523809523
0.8020946977962033,0.7726934523809523
0.8021162866804843,0.7726934523809523
0.8021378708551483,0.7726934523809523
0.8020503871741739,0.7726934523809523
0.802071973827699,0.7726934523809523
0.8020935557736343,0.7726934523809523
0.8021151330135194,0.7726934523809523
0.8021367055488935,0.7726934523809523
0.802158273381295,0.7726934523809523
0.8021798365122615,0.7726934523809523
0.8022013949433304,0.7726934523809523
0.8022229486760379,0.7726934523809523
0.8022444977119199,0.7726934523809523
0.8022660420525112,0.7726934523809523
0.8022875816993464,0.7726934523809523
0.8022001960570744,0.7726934523809523
0.8022217381834023,0.7726934523809523
0.8022432756179898,0.7726934523809523
0.8022648083623694,0.7726934523809523
0.8022863364180729,0.7726934523809523
0.8023078597866319,0.7726934523809523
0.8023293784695765,0.7726934523809523
0.802350892468437,0.7726934523809523
0.8023724017847427,0.7726934523809523
0.8023939064200217,0.7726934523809523
0.8024154063758024,0.7726934523809523
0.8024369016536118,0.7726934523809523
0.8024583922549766,0.7726934523809523
0.8024798781814226,0.7726934523809523
0.8025013594344752,0.7726934523809523
0.8024140930839495,0.7726934523809523
0.8024355768185277,0.7726934523809523
0.8024570558817135,0.7726934523809523
0.8024785302750299,0.7726934523809523
0.8023913043478261,0.7726934523809523
0.8024127812194327,0.7726934523809523
0.8023255813953488,0.7726934523809523
0.8023470607410627,0.7726934523809523
0.8023685354193829,0.7726934523809523
0.8023900054318305,0.7726934523809523
0.8024114707799261,0.7726934523809523
0.8024329314651896,0.7726934523809523
0.8023457862728063,0.7726934523809523
0.8023672494299056,0.7726934523809523
0.8023887079261672,0.7726934523809523
0.8024101617631093,0.7726934523809523
0.8024316109422492,0.7726934523809523
0.8024530554651037,0.7726934523809523
0.8024744953331886,0.7726934523809523
0.8024959305480195,0.7726934523809523
0.8025173611111112,0.7726934523809523
0.8025387870239774,0.7726934523809523
0.8024517248860924,0.7726934523809523
0.8023646816357523,0.7726934523809523
0.8022776572668113,0.7726934523809523
0.8022990998807071,0.7726934523809523
0.8023205378442854,0.7726934523809523
0.8022335465683617,0.7726934523809523
0.8022549869904597,0.7726934523809523
0.8022764227642276,0.7726934523809523
0.8022978538911771,0.7726934523809523
0.8023192803728189,0.7726934523809523
0.8023407022106632,0.7726934523809523
0.8022537653050168,0.7726934523809523
0.8022751895991332,0.7726934523809523
0.8022966092514354,0.7726934523809523
0.8022966092514354,0.7727779843808107
0.8022966092514354,0.7728624535315985
0.8022966092514354,0.7725752508361204
0.8022966092514354,0.7722882615156018
0.8023180242634316,0.7722882615156018
0.8023394346366295,0.7722882615156018
0.8023608403725363,0.7722882615156018
0.8022739577693557,0.7722882615156018
0.8022953659592897,0.7722882615156018
0.8023167695139114,0.7722882615156018
0.8023381684347262,0.7722882615156018
0.8023595627232385,0.7722882615156018
0.8023809523809524,0.7722882615156018
0.8024023374093713,0.7722882615156018
0.8024237178099979,0.7722882615156018
0.8024450935843341,0.7722882615156018
0.8024664647338814,0.7722882615156018
0.8024878312601407,0.7722882615156018
0.8025091931646118,0.7722882615156018
0.8025305504487942,0.7722882615156018
0.8025519031141869,0.7722882615156018
0.8025732511622878,0.7722882615156018
0.8025945945945946,0.7722882615156018
0.8026159334126041,0.7722882615156018
0.8025291828793775,0.7722882615156018
0.8024424510969416,0.7722882615156018
0.8023557380592177,0.7722882615156018
0.802377093462993,0.7722882615156018
0.8023984442523768,0.7722882615156018
0.8024197904288647,0.7722882615156018
0.8023331173039533,0.7722882615156018
0.8023544659250459,0.7722882615156018
0.8023758099352052,0.7722882615156018
0.8023971493359249,0.7722882615156018
0.8024184841286979,0.7722882615156018
0.8024398143150168,0.7722882615156018
0.802461139896373,0.7722882615156018
0.802482460874258,0.7722882615156018
0.8025037772501619,0.7722882615156018
0.8025250890255746,0.7722882615156018
0.8025463962019853,0.7722882615156018
0.8025676987808825,0.7722882615156018
0.8025889967637541,0.7722882615156018
0.8026102901520872,0.7722882615156018
0.8026315789473685,0.7722882615156018
0.8026528631510838,0.7722882615156018
0.8026741427647186,0.7722882615156018
0.8026954177897574,0.7722882615156018
0.8027166882276844,0.7722882615156018
0.8027379540799827,0.7722882615156018
0.8027592153481353,0.7722882615156018
0.8027804720336243,0.7722882615156018
0.802801724137931,0.7722882615156018
0.8028229716625364,0.7722882615156018
0.8028442146089205,0.7722882615156018
0.8028442146089205,0.7723728184181211
0.8028442146089205,0.7724573125463994
0.8028442146089205,0.7725417439703154
0.8028442146089205,0.7726261127596439
0.8028442146089205,0.7727104189840563
0.8028442146089205,0.7727946627131208
0.8028442146089205,0.7728788440163024
0.8028442146089205,0.772962962962963
0.8028442146089205,0.7730470196223621
0.8028442146089205,0.7731310140636566
0.8028442146089205,0.7732149463559008
0.8028442146089205,0.7732988165680473
0.8028442146089205,0.7733826247689464
0.8028442146089205,0.7734663710273466
0.8028442146089205,0.773550055411895
0.8028442146089205,0.7736336779911374
0.8028442146089205,0.773717238833518
0.8028442146089205,0.77380073800738
0.8028442146089205,0.7738841755809664
0.8028442146089205,0.7739675516224189
0.8028442146089205,0.7736822705492076
0.8028442146089205,0.7733971997052321
0.8028442146089205,0.7734806629834254
0.8028442146089205,0.7735640648011782
0.8028442146089205,0.7736474052263526
0.8028442146089205,0.7737306843267108
0.8028442146089205,0.7738139021699154
0.8028442146089205,0.7738970588235294
0.8028442146089205,0.7739801543550165
0.8028442146089205,0.7740631888317414
0.8028442146089205,0.7741461623209696
0.8028442146089205,0.7742290748898678
0.8028442146089205,0.7743119266055046
0.8028442146089205,0.7743947175348496
0.8028442146089205,0.7744774477447744
0.8028442146089205,0.7745601173020528
0.8028442146089205,0.7746427262733602
0.8028442146089205,0.7747252747252747
0.8028442146089205,0.7748077627242769
0.8028442146089205,0.7748901903367497
0.8028442146089205,0.7749725576289791
0.8028442146089205,0.7750548646671543
0.8028442146089205,0.7747714808043875
0.8028442146089205,0.7748538011695907
0.8028442146089205,0.7749360613810742
0.8028442146089205,0.775018261504748
0.8028442146089205,0.7751004016064257
0.8028442146089205,0.7751824817518248
0.8028442146089205,0.7752645020065669
0.8028442146089205,0.775346462436178
0.8028442146089205,0.7750637987604813
0.8028442146089205,0.7751457725947521
0.8028442146089205,0.7752276867030965
0.8028442146089205,0.7753095411507648
0.8028442146089205,0.775027302511831
0.8028442146089205,0.7751091703056768
0.8028442146089205,0.7751909785376501
0.8028442146089205,0.7752727272727272
0.8028442146089205,0.7749909123954926
0.8028442146089205,0.7750726744186046
0.8028442146089205,0.7751543770432255
0.8028442146089205,0.7748729121278141
0.8028442146089205,0.7749546279491834
0.8028442146089205,0.7746734397677794
0.8028442146089205,0.7747551686615887
0.8028442146089205,0.7744742567077593
0.8028442146089205,0.7745559985501993
0.8028442146089205,0.7746376811594203
0.8028442146089205,0.7747193045997827
0.8028442146089205,0.7744388124547429
0.8028442146089205,0.7745204487875498
0.8028442146089205,0.774602026049204
0.8028442146089205,0.7743218806509946
0.8027577291823764,0.7743218806509946
0.8027789745799224,0.7743218806509946
0.8028002154011847,0.7743218806509946
0.8027137626534568,0.7743218806509946
0.8027350059222569,0.7743218806509946
0.8027562446167097,0.7743218806509946
0.8026698245236301,0.7743218806509946
0.8025834230355221,0.7743218806509946
0.8024970401463782,0.7743218806509946
0.8025182953077916,0.7743218806509946
0.8025395458947595,0.7743218806509946
0.8025607919087583,0.7743218806509946
0.8025820333512641,0.7743218806509946
0.8026032702237521,0.7743218806509946
0.8026245025276971,0.7743218806509946
0.802645730264573,0.7743218806509946
0.8026669534358534,0.7743218806509946
0.8026881720430108,0.7743218806509946
0.8027093860875175,0.7743218806509946
0.802730595570845,0.7743218806509946
0.8027518004944642,0.7743218806509946
0.8027730008598453,0.7743218806509946
0.8027941966684579,0.7743218806509946
0.8028153879217709,0.7743218806509946
0.8028365746212528,0.7743218806509946
0.8028577567683713,0.7743218806509946
0.8028789343645935,0.7743218806509946
0.8029001074113856,0.7743218806509946
0.8029212759102137,0.7743218806509946
0.802942439862543,0.7743218806509946
0.8029635992698378,0.7743218806509946
0.8029847541335624,0.7743218806509946
0.8030059044551798,0.7743218806509946
0.8030270502361528,0.7743218806509946
0.8029408607921005,0.7743218806509946
0.8029620090148101,0.7743218806509946
0.8029831526987874,0.7743218806509946
0.8030042918454936,0.7743218806509946
0.8030254264563887,0.7743218806509946
0.8030465565329329,0.7743218806509946
0.8030676820765847,0.7743218806509946
0.8029815529815529,0.7743218806509946
0.8030026809651475,0.7743218806509946
0.8030238044177568,0.7743218806509946
0.8030449233408384,0.7743218806509946
0.8030660377358491,0.7743218806509946
0.8030871476042448,0.7743218806509946
0.8031082529474812,0.7743218806509946
0.8031293537670132,0.7743218806509946
0.8031504500642949,0.7743218806509946
0.80317154184078,0.7743218806509946
0.8031926290979216,0.7743218806509946
0.8032137118371719,0.7743218806509946
0.8032347900599829,0.7743218806509946
0.8032558637678056,0.7743218806509946
0.8032769329620904,0.7743218806509946
0.8032979976442874,0.7743218806509946
0.8033190578158458,0.7743218806509946
0.8033401134782143,0.7743218806509946
0.8033611646328409,0.7743218806509946
0.803382211281173,0.7743218806509946
0.8034032534246576,0.7743218806509946
0.8034242910647404,0.7743218806509946
0.8034453242028675,0.7743218806509946
0.8034663528404836,0.7743218806509946
0.8034873769790329,0.7743218806509946
0.8035083966199593,0.7743218806509946
0.8035294117647059,0.7743218806509946
0.8034434819805368,0.7743218806509946
0.8033575705731394,0.7743218806509946
0.8032716775366193,0.7743218806509946
0.8032927090014967,0.7743218806509946
0.8033137359700695,0.7743218806509946
0.8033347584437794,0.7743218806509946
0.8033557764240675,0.7743218806509946
0.8033767899123745,0.7743218806509946
0.80339779891014,0.7743218806509946
0.8034188034188035,0.7743218806509946
0.8034398034398035,0.7743218806509946
0.8033539841914121,0.7743218806509946
0.8033749866495782,0.7743218806509946
0.8032891926527125,0.7743218806509946
0.803310197544047,0.7743218806509946
0.803331197950032,0.7743218806509946
0.8033521938721042,0.7743218806509946
0.8033731853116994,0.7743218806509946
0.803394172270253,0.7743218806509946
0.8034151547491996,0.7743218806509946
0.8034361327499733,0.7743218806509946
0.8034571062740077,0.7743218806509946
0.8034780753227355,0.7743218806509946
0.8034990398975891,0.7743218806509946
0.80352,0.7743218806509946
0.8035409556313993,0.7743218806509946
0.8035619067932175,0.7743218806509946
0.8035828534868842,0.7743218806509946
0.8036037957138288,0.7743218806509946
0.8036247334754797,0.7743218806509946
0.8036456667732651,0.7743218806509946
0.8036665956086122,0.7743218806509946
0.8036875199829479,0.7743218806509946
0.8036875199829479,0.7744034707158352
0.8036875199829479,0.7744850018070112
0.8036875199829479,0.7742052023121387
0.8036875199829479,0.7742867461177321
0.8036875199829479,0.7743682310469314
0.8036875199829479,0.7744496571634789
0.8036875199829479,0.7745310245310245
0.8036875199829479,0.7746123332131266
0.8036875199829479,0.7746935832732517
0.8036875199829479,0.7747747747747747
0.8036875199829479,0.7748559077809798
0.8036875199829479,0.7749369823550594
0.8036875199829479,0.7750179985601152
0.8036875199829479,0.7750989564591579
0.8036875199829479,0.7751798561151079
0.8036875199829479,0.7752606975907946
0.8036875199829479,0.7749820273184759
0.8036875199829479,0.7750628817822494
0.8036875199829479,0.7751436781609196
0.8036875199829479,0.7752244165170556
0.8036875199829479,0.7753050969131371
0.8036875199829479,0.7753857194115537
0.8036875199829479,0.7754662840746055
0.8036875199829479,0.7755467909645034
0.8036875199829479,0.7756272401433691
0.8036875199829479,0.7757076316732354
0.8036875199829479,0.7757879656160458
0.8036875199829479,0.7758682420336556
0.8036875199829479,0.7759484609878311
0.8036875199829479,0.7760286225402504
0.8036875199829479,0.7761087267525035
0.8036875199829479,0.7761887736860923
0.8036875199829479,0.7762687634024303
0.8036875199829479,0.7763486959628438
0.8036875199829479,0.7764285714285715
0.8036875199829479,0.7761513745091039
0.8036875199829479,0.7762312633832976
0.8036875199829479,0.7763110952550838
0.8036875199829479,0.7763908701854494
0.8036875199829479,0.7764705882352941
0.8036875199829479,0.7765502494654312
0.8036875199829479,0.7766298539365871
0.8036875199829479,0.7763532763532763
0.8036875199829479,0.7764328942684229
0.8036875199829479,0.7765124555160142
0.8036875199829479,0.7765919601565279
0.8036875199829479,0.7766714082503556
0.8036875199829479,0.776750799857803
0.8036875199829479,0.7768301350390903
0.8036875199829479,0.7769094138543516
0.8036875199829479,0.7769886363636364
0.8036875199829479,0.7767128150514732
0.8036875199829479,0.776792051100071
0.8036875199829479,0.776871230932955
0.8036875199829479,0.7769503546099291
0.8036875199829479,0.7770294221907125
0.8036875199829479,0.7771084337349398
0.8036875199829479,0.7771873893021608
0.8036875199829479,0.7772662889518414
0.8036875199829479,0.7773451327433628
0.8036875199829479,0.7770700636942676
0.8036875199829479,0.7771489211177928
0.8036875199829479,0.7768741159830269
0.8036875199829479,0.7769529869211735
0.8036875199829479,0.776678445229682
0.8036875199829479,0.7767573295655246
0.8036018755328218,0.7767573295655246
0.8036018755328218,0.7768361581920904
0.8036228023441663,0.7768361581920904
0.8036437246963563,0.7768361581920904
0.803664642590817,0.7768361581920904
0.8036855560289732,0.7768361581920904
0.8035999573969539,0.7768361581920904
0.8036208732694355,0.7768361581920904
0.8035352997550846,0.7768361581920904
0.8035562180579217,0.7768361581920904
0.8034706696476099,0.7768361581920904
0.8034915903768363,0.7768361581920904
0.8035125066524748,0.7768361581920904
0.8035334184759472,0.7768361581920904
0.8035543258486751,0.7768361581920904
0.8035752287720792,0.7768361581920904
0.8035961272475796,0.7768361581920904
0.8036170212765957,0.7768361581920904
0.8036379108605467,0.7768361581920904
0.8036587960008509,0.7768361581920904
0.8036796766989259,0.7768361581920904
0.8035942152275627,0.7768361581920904
0.8036150983519404,0.7768361581920904
0.8036359770359345,0.7768361581920904
0.803656851280961,0.7768361581920904
0.8036777210884354,0.7768361581920904
0.8036985864597725,0.7768361581920904
0.8036131774707758,0.7768361581920904
0.8036340452661779,0.7768361581920904
0.8036549086272843,0.7768361581920904
0.8036757675555083,0.7768361581920904
0.8036966220522626,0.7768361581920904
0.803717472118959,0.7768361581920904
0.8037383177570093,0.7768361581920904
0.8037591589678241,0.7768361581920904
0.8037799957528138,0.7768361581920904
0.8038008281133878,0.7768361581920904
0.8038216560509555,0.7768361581920904
0.803842479566925,0.7768361581920904
0.8038632986627043,0.7768361581920904
0.8038841133397008,0.7768361581920904
0.8039049235993209,0.7768361581920904
0.8039257294429708,0.7768361581920904
0.803946530872056,0.7768361581920904
0.8039673278879813,0.7768361581920904
0.8039881204921511,0.7768361581920904
0.8040089086859689,0.7768361581920904
0.8040296924708378,0.7768361581920904
0.8040504718481604,0.7768361581920904
0.8040712468193384,0.7768361581920904
0.8040920173857733,0.7768361581920904
0.8041127835488658,0.7768361581920904
0.8041335453100159,0.7768361581920904
0.8041543026706232,0.7768361581920904
0.8041750556320865,0.7768361581920904
0.8041958041958042,0.7768361581920904
0.804216548363174,0.7768361581920904
0.8042372881355933,0.7768361581920904
0.8042580235144582,0.7768361581920904
0.804278754501165,0.7768361581920904
0.8042994810971089,0.7768361581920904
0.8042143159678102,0.7768361581920904
0.8042350449973531,0.7768361581920904
0.804255769637942,0.7768361581920904
0.8042764898909707,0.7768361581920904
0.8042972057578324,0.7768361581920904
0.8043179172399195,0.7768361581920904
0.8043386243386244,0.7768361581920904
0.8043593270553381,0.7768361581920904
0.8043800253914516,0.7768361581920904
0.804400719348355,0.7768361581920904
0.8044214089274381,0.7768361581920904
0.8044420941300899,0.7768361581920904
0.8044627749576988,0.7768361581920904
0.8044834514116528,0.7768361581920904
0.804504123493339,0.7768361581920904
0.8045247912041442,0.7768361581920904
0.8045454545454546,0.7768361581920904
0.8045661135186555,0.7768361581920904
0.8045867681251321,0.7768361581920904
0.8045017436330973,0.7768361581920904
0.8045224006762468,0.7768361581920904
0.8045430533544639,0.7768361581920904
0.8045637016691316,0.7768361581920904
0.8045843456216331,0.7768361581920904
0.8046049852133502,0.7768361581920904
0.8046049852133502,0.7765619484645252
0.8046049852133502,0.7766407904022583
0.8046049852133502,0.7767195767195767
0.8046049852133502,0.7767983074753173
0.8046049852133502,0.776876982728234
0.8046256204456648,0.776876982728234
0.8045406546990497,0.776876982728234
0.8045406546990497,0.7766032417195208
0.8045406546990497,0.7763296935540683
0.8045406546990497,0.7764084507042254
0.8045406546990497,0.7764871524111229
0.8045612923661705,0.7764871524111229
0.8045612923661705,0.7765657987332865
0.8045612923661705,0.7766443897291594
0.8045612923661705,0.7767229254571026
0.8045612923661705,0.7768014059753954
0.8045819256756757,0.7768014059753954
0.8044969914493825,0.7768014059753954
0.8044969914493825,0.7768798313422347
0.8044969914493825,0.7766069546891464
0.8044969914493825,0.776685393258427
0.8044969914493825,0.7767637767637767
0.8044969914493825,0.7768421052631579
0.8045176271902048,0.7768421052631579
0.8045176271902048,0.7769203788144511
0.8045176271902048,0.7769985974754559
0.8045176271902048,0.7770767613038907
0.8045176271902048,0.7771548703573932
0.8045176271902048,0.7772329246935201
0.8045176271902048,0.7773109243697479
0.8045176271902048,0.7773888694434722
0.8045382585751979,0.7773888694434722
0.8045588856057408,0.7773888694434722
0.8045588856057408,0.7771168649405178
0.8045588856057408,0.7771948233648128
0.8045588856057408,0.7772727272727272
0.8045588856057408,0.777350576721426
0.8045588856057408,0.7774283717679944
0.8045588856057408,0.7771568285015718
0.8045588856057408,0.7772346368715084
0.804579508283212,0.7772346368715084
0.804579508283212,0.7773123909249564
0.804579508283212,0.7773900907187719
0.804579508283212,0.7771189396581792
0.804579508283212,0.7771966527196653
0.804579508283212,0.776925758103869
0.804579508283212,0.7766550522648084
0.804579508283212,0.776732845698363
0.804579508283212,0.7768105849582173
0.804579508283212,0.7768882701009397
0.804579508283212,0.7766179540709812
0.804579508283212,0.776695652173913
0.804579508283212,0.7764255910987483
0.804579508283212,0.7761557177615572
0.804579508283212,0.7762334954829743
0.804579508283212,0.776311219173324
0.804579508283212,0.7763888888888889
0.804579508283212,0.776466504685873
0.804579508283212,0.7765440666204025
0.804579508283212,0.7766215747485259
0.804579508283212,0.7763522884882108
0.804579508283212,0.7764298093587522
0.804579508283212,0.7765072765072765
0.804579508283212,0.7765846899896086
0.804579508283212,0.7766620498614959
0.804579508283212,0.7767393561786086
0.804579508283212,0.7768166089965398
0.804579508283212,0.7765479072985126
0.804579508283212,0.7766251728907331
0.804579508283212,0.7767023850674041
0.804579508283212,0.7767795438838977
0.804579508283212,0.7768566493955095
0.804579508283212,0.7769337016574586
0.804579508283212,0.7770107007248878
0.804579508283212,0.777087646652864
0.804579508283212,0.7771645394963781
0.804579508283212,0.776896551724138
0.804579508283212,0.7769734574284729
0.804579508283212,0.7767057201929704
0.804579508283212,0.7767826386496728
0.804579508283212,0.7768595041322314
0.804579508283212,0.7769363166953528
0.804579508283212,0.776668960770819
0.804579508283212,0.7767457860337117
0.804579508283212,0.7768225584594223
0.804579508283212,0.7768992781024407
0.804579508283212,0.7769759450171821
0.804579508283212,0.777052559257987
0.804579508283212,0.7771291208791209
0.804579508283212,0.7772056299347752
0.804579508283212,0.7772820864790666
0.804579508283212,0.7773584905660378
0.804579508283212,0.7770919067215364
0.804579508283212,0.7771683236201576
0.804579508283212,0.7772446881425634
0.804579508283212,0.7773210003425831
0.804579508283212,0.7773972602739726
0.804579508283212,0.7774734679904143
0.804579508283212,0.7775496235455168
0.804579508283212,0.7776257269928156
0.804579508283212,0.7777017783857729
0.804579508283212,0.7777777777777778
0.804579508283212,0.7778537252221462
0.804579508283212,0.7779296207721216
0.804579508283212,0.7780054644808743
0.804579508283212,0.7780812564015022
0.804579508283212,0.7781569965870307
0.804579508283212,0.7782326850904129
0.804579508283212,0.7783083219645294
0.804579508283212,0.7783839072621889
0.804579508283212,0.7784594410361282
0.804579508283212,0.778534923339012
0.804579508283212,0.7786103542234333
0.804579508283212,0.7783452502553626
0.804579508283212,0.7780803267528931
0.804579508283212,0.7781558353181354
0.804579508283212,0.7782312925170068
0.804579508283212,0.7783066984019041
0.804579508283212,0.778382053025153
0.804579508283212,0.7784573564390078
0.804579508283212,0.7781929347826086
0.804579508283212,0.7779286926994906
0.804579508283212,0.7780040733197556
0.804579508283212,0.7780794027824907
0.804579508283212,0.7781546811397557
0.804579508283212,0.7782299084435402
0.804579508283212,0.7783050847457628
0.804579508283212,0.7783802100982717
0.804579508283212,0.7784552845528455
0.804579508283212,0.778530308161192
0.804579508283212,0.7782667569397427
0.804579508283212,0.7783417935702199
0.804579508283212,0.7784167794316644
0.804579508283212,0.7784917145755834
0.804579508283212,0.7782285327924273
0.804579508283212,0.7783034809057114
0.804579508283212,0.7783783783783784
0.804579508283212,0.7784532252617359
0.804579508283212,0.7785280216070223
0.804579508283212,0.7786027674654067
0.804579508283212,0.7786774628879892
0.804579508283212,0.778752107925801
0.804579508283212,0.7788267026298045
0.804579508283212,0.7789012470508931
0.804579508283212,0.7786388140161725
0.804579508283212,0.7787133715055574
0.804579508283212,0.7784511784511785
0.8046001266089893,0.7784511784511785
0.8046207405844499,0.7784511784511785
0.8046413502109705,0.7784511784511785
0.8046619554899272,0.7784511784511785
0.8046825564226956,0.7784511784511785
0.8047031530106507,0.7784511784511785
0.8047237452551665,0.7784511784511785
0.8046389035318925,0.7784511784511785
0.8045540796963947,0.7784511784511785
0.8045746811426162,0.7784511784511785
0.8045952782462057,0.7784511784511785
0.8046158710085362,0.7784511784511785
0.80463645943098,0.7784511784511785
0.8045516805394585,0.7784511784511785
0.8045722713864307,0.7784511784511785
0.8045928578952912,0.7784511784511785
0.804613440067411,0.7784511784511785
0.8046340179041601,0.7784511784511785
0.8046545914069082,0.7784511784511785
0.8046751605770244,0.7784511784511785
0.804695725415877,0.7784511784511785
0.8047162859248342,0.7784511784511785
0.8047368421052632,0.7784511784511785
0.8047573939585306,0.7784511784511785
0.8047779414860029,0.7784511784511785
0.8047984846890456,0.7784511784511785
0.8048190235690236,0.7784511784511785
0.8048395581273015,0.7784511784511785
0.804860088365243,0.7784511784511785
0.8048806142842116,0.7784511784511785
0.8047959612957509,0.7784511784511785
0.8047113261121043,0.7784511784511785
0.8047318611987382,0.7784511784511785
0.8047523919671958,0.7784511784511785
0.8047729184188394,0.7784511784511785
0.80479344055503,0.7784511784511785
0.8048139583771284,0.7784511784511785
0.804834471886495,0.7784511784511785
0.8048549810844893,0.7784511784511785
0.8048754859724703,0.7784511784511785
0.8048959865517966,0.7784511784511785
0.804916482823826,0.7784511784511785
0.804936974789916,0.7784511784511785
0.8049574624514232,0.7784511784511785
0.8048729258559126,0.7784511784511785
0.8048934159403549,0.7784511784511785
0.8049139017219655,0.7784511784511785
0.8049343832020998,0.7784511784511785
0.8049548603821122,0.7784511784511785
0.8049753332633568,0.7784511784511785
0.8049958018471872,0.7784511784511785
0.8050162661349565,0.7784511784511785
0.8050367261280168,0.7784511784511785
0.8050571818277201,0.7784511784511785
0.8049727234578262,0.7784511784511785
0.8049931815797755,0.7784511784511785
0.8050136354101112,0.7784511784511785
0.8050340849501836,0.7784511784511785
0.8050545302013423,0.7784511784511785
0.8050749711649365,0.7784511784511785
0.8049905640595513,0.7784511784511785
0.8050110074431283,0.7784511784511785
0.8049266247379455,0.7784511784511785
0.8048422597212033,0.7784511784511785
0.8048627122196604,0.7784511784511785
0.80488316043173,0.7784511784511785
0.8047988264878457,0.7784511784511785
0.8048192771084337,0.7784511784511785
0.8048397234443746,0.7784511784511785
0.8047554205509584,0.7784511784511785
0.8046711353162966,0.7784511784511785
0.8045868677348413,0.7784511784511785
0.8046073298429319,0.7784511784511785
0.8045230865877918,0.7784511784511785
0.8044388609715243,0.7784511784511785
0.80435465298859,0.7784511784511785
0.8043751308352522,0.7784511784511785
0.80429094714809,0.7784511784511785
0.8043114273754709,0.7784511784511785
0.8042272679711207,0.7784511784511785
0.8042477505754342,0.7784511784511785
0.8042682288942358,0.7784511784511785
0.8042887029288703,0.7784511784511785
0.8043091726806819,0.7784511784511785
0.8042250575193474,0.7784511784511785
0.8041409599498065,0.7784511784511785
0.8040568799665412,0.7784511784511785
0.804077365394668,0.7784511784511785
0.8040978465398285,0.7784511784511785
0.8041183234033658,0.7784511784511785
0.8041387959866221,0.7784511784511785
0.8041592642909395,0.7784511784511785
0.8041797283176594,0.7784511784511785
0.8042001880681224,0.7784511784511785
0.8042206435436691,0.7784511784511785
0.8042410947456388,0.7784511784511785
0.8042615416753708,0.7784511784511785
0.8042819843342036,0.7784511784511785
0.8043024227234754,0.7784511784511785
0.8043228568445233,0.7784511784511785
0.8042388807684276,0.7784511784511785
0.8042593172564986,0.7784511784511785
0.8042797494780793,0.7784511784511785
0.8043001774345058,0.7784511784511785
0.8043206011271133,0.7784511784511785
0.8043410205572368,0.7784511784511785
0.8043614357262103,0.7784511784511785
0.8043818466353677,0.7784511784511785
0.8044022532860421,0.7784511784511785
0.8044226556795661,0.7784511784511785
0.8044430538172715,0.7784511784511785
0.8044634477004902,0.7784511784511785
0.8044838373305526,0.7784511784511785
0.8043999582942342,0.7784511784511785
0.8043160967472894,0.7784511784511785
0.8043364953612009,0.7784511784511785
0.8043568897227433,0.7784511784511785
0.8042730588848358,0.7784511784511785
0.8042934556065027,0.7784511784511785
0.8043138480775243,0.7784511784511785
0.8042300479266514,0.7784511784511785
0.8042504427544536,0.7784511784511785
0.8042708333333334,0.7784511784511785
0.8042912196646183,0.7784511784511785
0.8043116017496355,0.7784511784511785
0.8043319795897116,0.7784511784511785
0.8043523531861724,0.7784511784511785
0.8043727225403435,0.7784511784511785
0.8043930876535499,0.7784511784511785
0.8044134485271156,0.7784511784511785
0.8044338051623647,0.7784511784511785
0.8044541575606202,0.7784511784511785
0.804474505723205,0.7784511784511785
0.804494849651441,0.7784511784511785
0.80451518934665,0.7784511784511785
0.8045355248101529,0.7784511784511785
0.8045558560432702,0.7784511784511785
0.8045761830473219,0.7784511784511785
0.8045965058236273,0.7784511784511785
0.8046168243735052,0.7784511784511785
0.804637138698274,0.7784511784511785
0.8046574487992515,0.7784511784511785
0.8046777546777547,0.7784511784511785
0.8046980563351003,0.7784511784511785
0.8047183537726045,0.7784511784511785
0.8047386469915827,0.7784511784511785
0.8047589359933499,0.7784511784511785
0.8047792207792208,0.7784511784511785
0.804799501350509,0.7784511784511785
0.8048197777085281,0.7784511784511785
0.8047361861238056,0.7784511784511785
0.8046526119015474,0.7784511784511785
0.8046728971962617,0.7784511784511785
0.8046931782784758,0.7784511784511785
0.8047134551495017,0.7784511784511785
0.8047337278106509,0.7784511784511785
0.8047539962632344,0.7784511784511785
0.8047742605085625,0.7784511784511785
0.8046907430469075,0.7784511784511785
0.8046072429179205,0.7784511784511785
0.8046275160821748,0.7784511784511785
0.8045440398381575,0.7784511784511785
0.8045643153526971,0.7784511784511785
0.8045845866611347,0.7784511784511785
0.8046048537647791,0.7784511784511785
