male_time_decay,female_time_decay,check_points
0.8284732669606857,0.7899153073959081,1997-11-05 07:05:10
0.8287117571470537,0.7899153073959081,1997-11-05 08:05:10
0.8266908124170353,0.7899153073959081,1997-11-05 09:05:10
0.8266908124170353,0.7899153073959081,1997-11-05 10:05:10
0.8266908124170353,0.7899153073959081,1997-11-05 11:05:10
0.8266908124170353,0.7899153073959081,1997-11-05 12:05:10
0.8266908124170353,0.7899153073959081,1997-11-05 13:05:10
0.8230581157939642,0.7899153073959081,1997-11-05 14:05:10
0.8215691425435682,0.7899153073959081,1997-11-05 15:05:10
0.8215691425435682,0.7899153073959081,1997-11-05 16:05:10
0.8215691425435682,0.7916332657930956,1997-11-05 17:05:10
0.8215691425435682,0.7916332657930956,1997-11-05 18:05:10
0.8215691425435682,0.7916332657930956,1997-11-05 19:05:10
0.8215958419115679,0.7916332657930956,1997-11-05 20:05:10
0.8222389582539762,0.7916332657930956,1997-11-05 21:05:10
0.8222389582539762,0.7916332657930956,1997-11-05 22:05:10
0.822649287007465,0.7916332657930956,1997-11-05 23:05:10
0.8175389815467548,0.7902533400961009,1997-11-06 00:05:10
0.8148009819324059,0.7902533400961009,1997-11-06 01:05:10
0.8148009819324059,0.7902533400961009,1997-11-06 02:05:10
0.8148009819324059,0.7902533400961009,1997-11-06 03:05:10
0.8148009819324059,0.7902533400961009,1997-11-06 04:05:10
0.8148009819324059,0.7902533400961009,1997-11-06 05:05:10
0.814878188439072,0.7902533400961008,1997-11-06 06:05:10
0.814878188439072,0.7902533400961008,1997-11-06 07:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 08:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 09:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 10:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 11:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 12:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 13:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 14:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 15:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 16:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 17:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 18:05:10
0.8149553306002488,0.7902533400961008,1997-11-06 19:05:10
0.8157329055397191,0.7719117668750826,1997-11-06 20:05:10
0.825401118679877,0.7719117668750826,1997-11-06 21:05:10
0.8243410388563066,0.7719117668750826,1997-11-06 22:05:10
0.8274245699831847,0.7719117668750826,1997-11-06 23:05:10
0.8274245699831847,0.7719117668750826,1997-11-07 00:05:10
0.8274245699831847,0.7719117668750826,1997-11-07 01:05:10
0.8247545754994419,0.7719117668750826,1997-11-07 02:05:10
0.8261049670028836,0.7719117668750826,1997-11-07 03:05:10
0.8262273593453255,0.7719117668750826,1997-11-07 04:05:10
0.8260593054456888,0.7736358337497176,1997-11-07 05:05:10
0.8263433579376568,0.779415825360095,1997-11-07 06:05:10
0.8254817105055672,0.779415825360095,1997-11-07 07:05:10
0.8190558820491548,0.779415825360095,1997-11-07 08:05:10
0.8190558820491548,0.779415825360095,1997-11-07 09:05:10
0.8190558820491548,0.779415825360095,1997-11-07 10:05:10
0.8190558820491548,0.779415825360095,1997-11-07 11:05:10
0.8190558820491548,0.779415825360095,1997-11-07 12:05:10
0.8190558820491548,0.779415825360095,1997-11-07 13:05:10
0.8190558820491548,0.779415825360095,1997-11-07 14:05:10
0.8195173169136334,0.779415825360095,1997-11-07 15:05:10
0.8213469445920567,0.779415825360095,1997-11-07 16:05:10
0.8221729994058209,0.779415825360095,1997-11-07 17:05:10
0.8225086945272839,0.779415825360095,1997-11-07 18:05:10
0.8225086945272839,0.779415825360095,1997-11-07 19:05:10
0.8225086945272839,0.779415825360095,1997-11-07 20:05:10
0.8225086945272839,0.779415825360095,1997-11-07 21:05:10
0.8182151612931075,0.779415825360095,1997-11-07 22:05:10
0.8198546800681643,0.779415825360095,1997-11-07 23:05:10
0.8198546800681643,0.7964306602636987,1997-11-08 00:05:10
0.8205398847182634,0.7964306602636987,1997-11-08 01:05:10
0.8195578969028943,0.7964306602636987,1997-11-08 02:05:10
0.8223342843556108,0.7964306602636987,1997-11-08 03:05:10
0.8067027214563298,0.7964306602636987,1997-11-08 04:05:10
0.7469929892077074,0.7964306602636987,1997-11-08 05:05:10
0.7469929892077074,0.7964306602636987,1997-11-08 06:05:10
0.7524233630407443,0.7964306602636987,1997-11-08 07:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 08:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 09:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 10:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 11:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 12:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 13:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 14:05:10
0.7551258122723635,0.7964306602636987,1997-11-08 15:05:10
0.7551945088178555,0.7964306602636987,1997-11-08 16:05:10
0.7551945088178555,0.7964306602636987,1997-11-08 17:05:10
0.7551945088178555,0.7964306602636987,1997-11-08 18:05:10
0.7516426220794565,0.7947871873562046,1997-11-08 19:05:10
0.7516426220794565,0.7947871873562046,1997-11-08 20:05:10
0.7519812070868235,0.7939894917535227,1997-11-08 21:05:10
0.7534377173910678,0.785578410003446,1997-11-08 22:05:10
0.7537611534514204,0.785578410003446,1997-11-08 23:05:10
0.7537611534514204,0.785578410003446,1997-11-09 00:05:10
0.7550273204771654,0.785578410003446,1997-11-09 01:05:10
0.7550920667797734,0.785578410003446,1997-11-09 02:05:10
0.7550920667797734,0.785578410003446,1997-11-09 03:05:10
0.7550920667797734,0.785578410003446,1997-11-09 04:05:10
0.7549497176422504,0.785578410003446,1997-11-09 05:05:10
0.7538166184539595,0.785578410003446,1997-11-09 06:05:10
0.7538166184539595,0.785578410003446,1997-11-09 07:05:10
0.7538166184539595,0.785578410003446,1997-11-09 08:05:10
0.7538166184539595,0.785578410003446,1997-11-09 09:05:10
0.7538166184539595,0.785578410003446,1997-11-09 10:05:10
0.7538166184539595,0.785578410003446,1997-11-09 11:05:10
0.7539533097727206,0.785578410003446,1997-11-09 12:05:10
0.7539533097727206,0.785578410003446,1997-11-09 13:05:10
0.7540898493822327,0.785578410003446,1997-11-09 14:05:10
0.7540898493822327,0.785578410003446,1997-11-09 15:05:10
0.7540898493822327,0.785578410003446,1997-11-09 16:05:10
0.7540898493822327,0.785578410003446,1997-11-09 17:05:10
0.7540898493822327,0.785578410003446,1997-11-09 18:05:10
0.7540898493822327,0.785578410003446,1997-11-09 19:05:10
0.7540898493822327,0.785578410003446,1997-11-09 20:05:10
0.7546698233360927,0.785578410003446,1997-11-09 21:05:10
0.761254218162863,0.785578410003446,1997-11-09 22:05:10
0.7604626079932577,0.785578410003446,1997-11-09 23:05:10
0.761341137430786,0.785578410003446,1997-11-10 00:05:10
0.761474428558834,0.785578410003446,1997-11-10 01:05:10
0.761474428558834,0.785578410003446,1997-11-10 02:05:10
0.761474428558834,0.785578410003446,1997-11-10 03:05:10
0.7616075708836274,0.785578410003446,1997-11-10 04:05:10
0.7617938505313651,0.785578410003446,1997-11-10 05:05:10
0.7641276513386789,0.785578410003446,1997-11-10 06:05:10
0.7641925402739739,0.785578410003446,1997-11-10 07:05:10
0.7663420855284603,0.785578410003446,1997-11-10 08:05:10
0.7663420855284603,0.785578410003446,1997-11-10 09:05:10
0.7663420855284603,0.785578410003446,1997-11-10 10:05:10
0.7663420855284603,0.785578410003446,1997-11-10 11:05:10
0.7659130087753934,0.785578410003446,1997-11-10 12:05:10
0.7659801684092254,0.785578410003446,1997-11-10 13:05:10
0.7659801684092254,0.7860822681193922,1997-11-10 14:05:10
0.7660472895178688,0.7860822681193922,1997-11-10 15:05:10
0.7666782295028477,0.7860822681193922,1997-11-10 16:05:10
0.7691166866149665,0.7860822681193922,1997-11-10 17:05:10
0.769760133546532,0.7860822681193922,1997-11-10 18:05:10
0.7698242398736532,0.7860822681193922,1997-11-10 19:05:10
0.7709973487983814,0.7860822681193922,1997-11-10 20:05:10
0.7704080995513297,0.7696101541318123,1997-11-10 21:05:10
0.7728389285845917,0.7679038073894533,1997-11-10 22:05:10
0.7728389285845917,0.7679038073894533,1997-11-10 23:05:10
0.7731787655460751,0.7679038073894532,1997-11-11 00:05:10
0.7731787655460751,0.7679038073894532,1997-11-11 01:05:10
0.7732999363728598,0.7679038073894532,1997-11-11 02:05:10
0.7732999363728598,0.7817213688758159,1997-11-11 03:05:10
0.773903853749466,0.7901642376447259,1997-11-11 04:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 05:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 06:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 07:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 08:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 09:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 10:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 11:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 12:05:10
0.7769685477560566,0.7901642376447259,1997-11-11 13:05:10
0.7769685477560565,0.7938038083438325,1997-11-11 14:05:10
0.7769685477560565,0.7938038083438325,1997-11-11 15:05:10
0.7769685477560565,0.7938038083438325,1997-11-11 16:05:10
0.7769685477560565,0.7938038083438325,1997-11-11 17:05:10
0.7758760999791776,0.8044062060133679,1997-11-11 18:05:10
0.7758760999791776,0.8044062060133679,1997-11-11 19:05:10
0.7758760999791776,0.8044062060133679,1997-11-11 20:05:10
0.7758760999791776,0.8044062060133679,1997-11-11 21:05:10
0.7766194432524924,0.8044062060133679,1997-11-11 22:05:10
0.7766194432524924,0.8044062060133679,1997-11-11 23:05:10
0.7766194432524924,0.8044062060133679,1997-11-12 00:05:10
0.7766194432524924,0.8044062060133679,1997-11-12 01:05:10
0.7779755259020775,0.8044062060133678,1997-11-12 02:05:10
0.7792345769877683,0.8059459463340006,1997-11-12 03:05:10
0.7845736493324166,0.8058495050433697,1997-11-12 04:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 05:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 06:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 07:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 08:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 09:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 10:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 11:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 12:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 13:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 14:05:10
0.7873671827373728,0.8058495050433697,1997-11-12 15:05:10
0.7874017147596849,0.8058495050433697,1997-11-12 16:05:10
0.7874598129837602,0.8058495050433697,1997-11-12 17:05:10
0.7874598129837602,0.8058495050433697,1997-11-12 18:05:10
0.7875178794626927,0.8013126614050639,1997-11-12 19:05:10
0.7892969354591428,0.8013126614050639,1997-11-12 20:05:10
0.7891402804162081,0.8013126614050639,1997-11-12 21:05:10
0.7902518536827084,0.7902884043702925,1997-11-12 22:05:10
0.7902518536827084,0.7838622123525214,1997-11-12 23:05:10
0.7921666471943569,0.7786762411825378,1997-11-13 00:05:10
0.7917339456046139,0.7811653522600411,1997-11-13 01:05:10
0.7926223529850499,0.7811653522600411,1997-11-13 02:05:10
0.7926223529850499,0.7811653522600411,1997-11-13 03:05:10
0.7926223529850499,0.7811653522600411,1997-11-13 04:05:10
0.792675791315702,0.781165352260041,1997-11-13 05:05:10
0.792675791315702,0.781165352260041,1997-11-13 06:05:10
0.792675791315702,0.781165352260041,1997-11-13 07:05:10
0.792675791315702,0.781165352260041,1997-11-13 08:05:10
0.792675791315702,0.781165352260041,1997-11-13 09:05:10
0.792675791315702,0.781165352260041,1997-11-13 10:05:10
0.792675791315702,0.781165352260041,1997-11-13 11:05:10
0.792675791315702,0.781165352260041,1997-11-13 12:05:10
0.7937181296464093,0.781165352260041,1997-11-13 13:05:10
0.7940786601693657,0.781165352260041,1997-11-13 14:05:10
0.7940786601693657,0.7821242889017042,1997-11-13 15:05:10
0.798285014134662,0.7843569318597774,1997-11-13 16:05:10
0.8025166977467929,0.8085395765824792,1997-11-13 17:05:10
0.8088265134190359,0.8124000733003793,1997-11-13 18:05:10
0.8055187719030051,0.8118900750942587,1997-11-13 19:05:10
0.805635437415805,0.8078063638094921,1997-11-13 20:05:10
0.8089511834481254,0.8094106518022843,1997-11-13 21:05:10
0.8125156584036901,0.7988448945500373,1997-11-13 22:05:10
0.8130518758724706,0.8021642790197421,1997-11-13 23:05:10
0.812927528046112,0.8016995946352071,1997-11-14 00:05:10
0.8161234390778911,0.8019618789546209,1997-11-14 01:05:10
0.8161505923946317,0.8019618789546209,1997-11-14 02:05:10
0.8161505923946317,0.8019618789546209,1997-11-14 03:05:10
0.8161505923946317,0.8019618789546209,1997-11-14 04:05:10
0.8166697222562322,0.8019618789546209,1997-11-14 05:05:10
0.815179901647077,0.8019618789546209,1997-11-14 06:05:10
0.8152076157693353,0.8019618789546209,1997-11-14 07:05:10
0.8152076157693353,0.8019618789546209,1997-11-14 08:05:10
0.8152076157693353,0.8019618789546209,1997-11-14 09:05:10
0.8152076157693353,0.8019618789546209,1997-11-14 10:05:10
0.8152076157693353,0.8019618789546209,1997-11-14 11:05:10
0.8152076157693353,0.8019618789546209,1997-11-14 12:05:10
0.8151408238298143,0.8019618789546209,1997-11-14 13:05:10
0.8151408238298143,0.8019618789546209,1997-11-14 14:05:10
0.8170924403120718,0.8019618789546209,1997-11-14 15:05:10
0.8181142586295468,0.8033040623090698,1997-11-14 16:05:10
0.8186741881810805,0.8191199469338472,1997-11-14 17:05:10
0.8176203109496735,0.8217937327721546,1997-11-14 18:05:10
0.8174746127635368,0.8215118137601456,1997-11-14 19:05:10
0.8166605597591025,0.8114313496632178,1997-11-14 20:05:10
0.8175634648434035,0.8135281572554282,1997-11-14 21:05:10
0.8138641603289644,0.811326535168666,1997-11-14 22:05:10
0.8148492568143962,0.811326535168666,1997-11-14 23:05:10
0.8141053985326271,0.811326535168666,1997-11-15 00:05:10
0.8127813746690439,0.811326535168666,1997-11-15 01:05:10
0.8127813746690439,0.811326535168666,1997-11-15 02:05:10
0.8129728114267103,0.811326535168666,1997-11-15 03:05:10
0.8130596922683235,0.811326535168666,1997-11-15 04:05:10
0.8129801887343999,0.811326535168666,1997-11-15 05:05:10
0.8147538846985954,0.811326535168666,1997-11-15 06:05:10
0.8149061276996454,0.811326535168666,1997-11-15 07:05:10
0.8149314772076626,0.811326535168666,1997-11-15 08:05:10
0.8149314772076626,0.811326535168666,1997-11-15 09:05:10
0.814956819773153,0.811326535168666,1997-11-15 10:05:10
0.814956819773153,0.811326535168666,1997-11-15 11:05:10
0.814956819773153,0.811326535168666,1997-11-15 12:05:10
0.814956819773153,0.811326535168666,1997-11-15 13:05:10
0.814956819773153,0.811326535168666,1997-11-15 14:05:10
0.814956819773153,0.811326535168666,1997-11-15 15:05:10
0.814956819773153,0.811326535168666,1997-11-15 16:05:10
0.814956819773153,0.811326535168666,1997-11-15 17:05:10
0.814956819773153,0.8116358162050266,1997-11-15 18:05:10
0.814956819773153,0.8226368017933519,1997-11-15 19:05:10
0.814956819773153,0.8226368017933519,1997-11-15 20:05:10
0.814956819773153,0.8226368017933519,1997-11-15 21:05:10
0.814956819773153,0.8226368017933519,1997-11-15 22:05:10
0.8150508695722352,0.8226368017933519,1997-11-15 23:05:10
0.8150508695722352,0.8226368017933519,1997-11-16 00:05:10
0.8158143824296922,0.8226368017933519,1997-11-16 01:05:10
0.815855098304164,0.8226368017933519,1997-11-16 02:05:10
0.8159069166824027,0.8266944835848832,1997-11-16 03:05:10
0.8159069166824027,0.8262475989103781,1997-11-16 04:05:10
0.8159069166824027,0.8262475989103781,1997-11-16 05:05:10
0.8159069166824027,0.8262475989103781,1997-11-16 06:05:10
0.8159069166824027,0.8262475989103781,1997-11-16 07:05:10
0.8159496794740824,0.826247598910378,1997-11-16 08:05:10
0.8159496794740824,0.8246460819203589,1997-11-16 09:05:10
0.8159769418906273,0.8246460819203589,1997-11-16 10:05:10
0.8159769418906273,0.8246460819203589,1997-11-16 11:05:10
0.8159769418906273,0.8246460819203589,1997-11-16 12:05:10
0.8159769418906273,0.8246460819203589,1997-11-16 13:05:10
0.8159769418906273,0.8246460819203589,1997-11-16 14:05:10
0.8159769418906273,0.8246460819203589,1997-11-16 15:05:10
0.8159769418906273,0.824846620262387,1997-11-16 16:05:10
0.8159769418906273,0.824846620262387,1997-11-16 17:05:10
0.8156385072815919,0.824846620262387,1997-11-16 18:05:10
0.8156656869589599,0.824846620262387,1997-11-16 19:05:10
0.8156656869589599,0.824846620262387,1997-11-16 20:05:10
0.8159395726312173,0.824846620262387,1997-11-16 21:05:10
0.8158530974626497,0.824846620262387,1997-11-16 22:05:10
0.8158530974626497,0.8245538701869933,1997-11-16 23:05:10
0.8158530974626497,0.8271628075283549,1997-11-17 00:05:10
0.8158530974626497,0.8247665279869444,1997-11-17 01:05:10
0.8158530974626497,0.8247665279869444,1997-11-17 02:05:10
0.8158530974626497,0.8252901841785576,1997-11-17 03:05:10
0.8159095898882882,0.8252901841785576,1997-11-17 04:05:10
0.8165006743951038,0.8252901841785576,1997-11-17 05:05:10
0.8168005938051174,0.8252901841785576,1997-11-17 06:05:10
0.8168005938051174,0.8252901841785576,1997-11-17 07:05:10
0.8168284384175123,0.8252901841785576,1997-11-17 08:05:10
0.8168284384175123,0.8252901841785576,1997-11-17 09:05:10
0.8168284384175123,0.8252901841785576,1997-11-17 10:05:10
0.8168284384175123,0.8252901841785576,1997-11-17 11:05:10
0.8168284384175123,0.8252901841785576,1997-11-17 12:05:10
0.8168284384175123,0.8252901841785576,1997-11-17 13:05:10
0.8169175869521115,0.8252901841785578,1997-11-17 14:05:10
0.8169175869521115,0.8252901841785578,1997-11-17 15:05:10
0.8164473294031575,0.8252901841785578,1997-11-17 16:05:10
0.8167789796582043,0.8252901841785578,1997-11-17 17:05:10
0.8156852789166797,0.8243535965055004,1997-11-17 18:05:10
0.8181716706101874,0.8250383221460242,1997-11-17 19:05:10
0.819176892961615,0.8310346497702326,1997-11-17 20:05:10
0.8197981506484667,0.8319293349275174,1997-11-17 21:05:10
0.8197981506484667,0.8319917866305044,1997-11-17 22:05:10
0.8197981506484667,0.8319917866305044,1997-11-17 23:05:10
0.8197981506484667,0.8316278114536926,1997-11-18 00:05:10
0.8197981506484667,0.8316278114536926,1997-11-18 01:05:10
0.8195770474187734,0.8316278114536926,1997-11-18 02:05:10
0.8193176289101171,0.8316278114536926,1997-11-18 03:05:10
0.8196587623387723,0.8316278114536926,1997-11-18 04:05:10
0.820551216144043,0.8316278114536926,1997-11-18 05:05:10
0.8204625312120221,0.8316278114536926,1997-11-18 06:05:10
0.8204625312120221,0.8316278114536926,1997-11-18 07:05:10
0.8204625312120221,0.8316278114536926,1997-11-18 08:05:10
0.8204625312120221,0.8316278114536926,1997-11-18 09:05:10
0.8209477095440748,0.8316278114536926,1997-11-18 10:05:10
0.8211970767055251,0.8316278114536926,1997-11-18 11:05:10
0.8211970767055251,0.8316278114536926,1997-11-18 12:05:10
0.8219343047546159,0.8316278114536926,1997-11-18 13:05:10
0.8219468926171618,0.8316278114536925,1997-11-18 14:05:10
0.8225471237024023,0.8316278114536925,1997-11-18 15:05:10
0.8227476815095499,0.8314493312878777,1997-11-18 16:05:10
0.8227476815095499,0.8319964039409545,1997-11-18 17:05:10
0.8211635927327908,0.8322717418753338,1997-11-18 18:05:10
0.8230876780139963,0.8322717418753338,1997-11-18 19:05:10
0.8232817910176334,0.8322717418753338,1997-11-18 20:05:10
0.8232817910176334,0.8322717418753338,1997-11-18 21:05:10
0.8232817910176334,0.8322717418753338,1997-11-18 22:05:10
0.8232817910176334,0.8322717418753338,1997-11-18 23:05:10
0.8246963786758222,0.8313565980848558,1997-11-19 00:05:10
0.8257513497641026,0.8313565980848558,1997-11-19 01:05:10
0.8252393841951304,0.8313565980848558,1997-11-19 02:05:10
0.8252393841951304,0.8313565980848558,1997-11-19 03:05:10
0.8252393841951304,0.8313565980848558,1997-11-19 04:05:10
0.8252393841951303,0.8318524803275087,1997-11-19 05:05:10
0.8252393841951303,0.8321376906035632,1997-11-19 06:05:10
0.8252393841951303,0.8321376906035632,1997-11-19 07:05:10
0.8251693534805873,0.8321376906035632,1997-11-19 08:05:10
0.8251693534805873,0.8321376906035632,1997-11-19 09:05:10
0.8251950866020256,0.8321376906035632,1997-11-19 10:05:10
0.8251950866020256,0.8321376906035632,1997-11-19 11:05:10
0.8251950866020256,0.8321376906035632,1997-11-19 12:05:10
0.8251950866020256,0.8321376906035632,1997-11-19 13:05:10
0.8252208121493217,0.8321376906035632,1997-11-19 14:05:10
0.8271415760425272,0.8321376906035632,1997-11-19 15:05:10
0.8272218833227323,0.8321376906035632,1997-11-19 16:05:10
0.827468324153654,0.83306780524094,1997-11-19 17:05:10
0.8264512837288871,0.8363204619501176,1997-11-19 18:05:10
0.8263593381674083,0.8367762695966167,1997-11-19 19:05:10
0.827587896669376,0.8381307944232897,1997-11-19 20:05:10
0.827587896669376,0.8367111099886676,1997-11-19 21:05:10
0.8284008987294392,0.8370742633048528,1997-11-19 22:05:10
0.8282098256077429,0.8370742633048528,1997-11-19 23:05:10
0.8281643473343634,0.8370742633048528,1997-11-20 00:05:10
0.8281619202383821,0.8370742633048528,1997-11-20 01:05:10
0.8295984611269653,0.8363587019244588,1997-11-20 02:05:10
0.8294992600507054,0.8396600394112838,1997-11-20 03:05:10
0.8294992600507054,0.8397320185675803,1997-11-20 04:05:10
0.8294992600507054,0.8397320185675803,1997-11-20 05:05:10
0.8294992600507054,0.8397320185675803,1997-11-20 06:05:10
0.8295244560016185,0.8397320185675803,1997-11-20 07:05:10
0.8295244560016185,0.8397320185675803,1997-11-20 08:05:10
0.8295496445069082,0.8397320185675803,1997-11-20 09:05:10
0.8295496445069082,0.8397320185675803,1997-11-20 10:05:10
0.8295496445069082,0.8397320185675803,1997-11-20 11:05:10
0.8295496445069082,0.8397320185675803,1997-11-20 12:05:10
0.8295496445069082,0.8397320185675803,1997-11-20 13:05:10
0.8295496445069082,0.8397320185675803,1997-11-20 14:05:10
0.8295496445069082,0.8421660785762298,1997-11-20 15:05:10
0.8295496445069082,0.8421660785762298,1997-11-20 16:05:10
0.8295113444045843,0.8421660785762298,1997-11-20 17:05:10
0.8310468197514245,0.8421660785762298,1997-11-20 18:05:10
0.8310468197514245,0.8421660785762298,1997-11-20 19:05:10
0.8315561262968932,0.8422241695589628,1997-11-20 20:05:10
0.832315004569018,0.8433198300754612,1997-11-20 21:05:10
0.832143920770749,0.8434724714407832,1997-11-20 22:05:10
0.832143920770749,0.8434724714407832,1997-11-20 23:05:10
0.8321689027646867,0.8434724714407832,1997-11-21 00:05:10
0.8321689027646867,0.8434724714407832,1997-11-21 01:05:10
0.8321948937750052,0.8434724714407832,1997-11-21 02:05:10
0.8334814718724968,0.8434724714407832,1997-11-21 03:05:10
0.8334814718724968,0.8434724714407832,1997-11-21 04:05:10
0.8334814718724968,0.8461858997558606,1997-11-21 05:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 06:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 07:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 08:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 09:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 10:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 11:05:10
0.8334814718724968,0.8431404672336247,1997-11-21 12:05:10
0.8334814718724968,0.8458420081014613,1997-11-21 13:05:10
0.8334814718724968,0.8470111033179053,1997-11-21 14:05:10
0.8320306153343275,0.8470111033179053,1997-11-21 15:05:10
0.8320626114403894,0.8470111033179053,1997-11-21 16:05:10
0.8326183904065064,0.8557884857517726,1997-11-21 17:05:10
0.8336193287325809,0.8567671799074928,1997-11-21 18:05:10
0.8338862426698869,0.8567671799074928,1997-11-21 19:05:10
0.8356326360940856,0.8552021510895089,1997-11-21 20:05:10
0.8328477159712843,0.8531997835267665,1997-11-21 21:05:10
0.8328002668374584,0.8529769060014757,1997-11-21 22:05:10
0.8259546402209519,0.8531531533810087,1997-11-21 23:05:10
0.8251549443180046,0.8531531533810087,1997-11-22 00:05:10
0.8251549443180046,0.8561966335193433,1997-11-22 01:05:10
0.8251806962474169,0.8561966335193433,1997-11-22 02:05:10
0.8272393139524596,0.8560727439239487,1997-11-22 03:05:10
0.8275929591394572,0.8560727439239487,1997-11-22 04:05:10
0.8274943368473502,0.8560727439239487,1997-11-22 05:05:10
0.8286994121118456,0.8560727439239487,1997-11-22 06:05:10
0.8293086050220011,0.8560727439239487,1997-11-22 07:05:10
0.8292124054363423,0.8560727439239487,1997-11-22 08:05:10
0.8292124054363423,0.8560727439239487,1997-11-22 09:05:10
0.8293745618940354,0.8560727439239487,1997-11-22 10:05:10
0.8293745618940354,0.8560727439239487,1997-11-22 11:05:10
0.8292422537832425,0.8560727439239487,1997-11-22 12:05:10
0.8292422537832425,0.8560727439239487,1997-11-22 13:05:10
0.8292422537832425,0.8560727439239487,1997-11-22 14:05:10
0.8293645195019033,0.8560727439239486,1997-11-22 15:05:10
0.8293645195019033,0.8560727439239486,1997-11-22 16:05:10
0.8293645195019033,0.8560727439239486,1997-11-22 17:05:10
0.8293645195019033,0.8560727439239486,1997-11-22 18:05:10
0.8293645195019033,0.8560727439239486,1997-11-22 19:05:10
0.8293469317586564,0.8560727439239486,1997-11-22 20:05:10
0.8294478062200387,0.8560727439239486,1997-11-22 21:05:10
0.8289945559431753,0.8560727439239486,1997-11-22 22:05:10
0.8289945559431753,0.8560727439239486,1997-11-22 23:05:10
0.8289223246344725,0.8560727439239486,1997-11-23 00:05:10
0.8294566788433504,0.8560727439239486,1997-11-23 01:05:10
0.8294566788433504,0.8560727439239486,1997-11-23 02:05:10
0.8293357488756461,0.8560727439239486,1997-11-23 03:05:10
0.8293357488756461,0.8560727439239486,1997-11-23 04:05:10
0.8293357488756461,0.8561302363313505,1997-11-23 05:05:10
0.8293357488756461,0.8570753238657711,1997-11-23 06:05:10
0.8292148541645759,0.8570753238657711,1997-11-23 07:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 08:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 09:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 10:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 11:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 12:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 13:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 14:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 15:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 16:05:10
0.8292646313581659,0.8570753238657711,1997-11-23 17:05:10
0.8303166355350636,0.8570753238657711,1997-11-23 18:05:10
0.8308405178980001,0.8555043108122996,1997-11-23 19:05:10
0.8313353624404505,0.8555043108122996,1997-11-23 20:05:10
0.8307884451918438,0.8556036128239995,1997-11-23 21:05:10
0.8307884451918438,0.8556036128239995,1997-11-23 22:05:10
0.8307884451918438,0.8556036128239995,1997-11-23 23:05:10
0.8309151001913733,0.8556036128239995,1997-11-24 00:05:10
0.8314384953376862,0.8556036128239995,1997-11-24 01:05:10
0.8309101806835255,0.8556036128239995,1997-11-24 02:05:10
0.8309101806835255,0.8556036128239995,1997-11-24 03:05:10
0.8309101806835255,0.8556036128239995,1997-11-24 04:05:10
0.8308465628114111,0.8556036128239995,1997-11-24 05:05:10
