male_time_decay,female_time_decay,check_points
0.8197432454618364,0.7963913425897242,1997-10-30 04:05:10
0.8187043832854226,0.7963913425897242,1997-10-30 05:05:10
0.8187043832854226,0.7963913425897242,1997-10-30 06:05:10
0.8214069664874458,0.7963913425897242,1997-10-30 07:05:10
0.8214069664874458,0.7963913425897242,1997-10-30 08:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 09:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 10:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 11:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 12:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 13:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 14:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 15:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 16:05:10
0.8214597193223228,0.7963913425897242,1997-10-30 17:05:10
0.8207853247304736,0.7963913425897242,1997-10-30 18:05:10
0.8207853247304736,0.7963913425897242,1997-10-30 19:05:10
0.8207853247304736,0.7963913425897242,1997-10-30 20:05:10
0.8207853247304736,0.7963913425897242,1997-10-30 21:05:10
0.8207853247304736,0.7963913425897242,1997-10-30 22:05:10
0.8207853247304736,0.7963913425897242,1997-10-30 23:05:10
0.8207853247304736,0.7963913425897242,1997-10-31 00:05:10
0.8207853247304736,0.7963913425897242,1997-10-31 01:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 02:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 03:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 04:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 05:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 06:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 07:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 08:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 09:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 10:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 11:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 12:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 13:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 14:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 15:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 16:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 17:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 18:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 19:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 20:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 21:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 22:05:10
0.8213852171152269,0.7963913425897242,1997-10-31 23:05:10
0.8228255134103218,0.7963913425897242,1997-11-01 00:05:10
0.8228255134103218,0.7963913425897242,1997-11-01 01:05:10
0.8256930146733541,0.7963913425897242,1997-11-01 02:05:10
0.8256930146733541,0.7963913425897242,1997-11-01 03:05:10
0.8266763454363782,0.7963913425897242,1997-11-01 04:05:10
0.8266763454363782,0.7963913425897242,1997-11-01 05:05:10
0.8266763454363782,0.7963913425897242,1997-11-01 06:05:10
0.8266763454363782,0.7963913425897242,1997-11-01 07:05:10
0.8266763454363782,0.7963913425897242,1997-11-01 08:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 09:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 10:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 11:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 12:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 13:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 14:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 15:05:10
0.8267524576217349,0.7963913425897242,1997-11-01 16:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 17:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 18:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 19:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 20:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 21:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 22:05:10
0.8267697513455529,0.7963913425897242,1997-11-01 23:05:10
0.8267697513455529,0.7963913425897242,1997-11-02 00:05:10
0.8267697513455529,0.7963913425897242,1997-11-02 01:05:10
0.8267697513455529,0.7963913425897242,1997-11-02 02:05:10
0.8327985644317575,0.7963913425897242,1997-11-02 03:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 04:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 05:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 06:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 07:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 08:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 09:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 10:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 11:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 12:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 13:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 14:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 15:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 16:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 17:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 18:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 19:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 20:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 21:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 22:05:10
0.8328663063319032,0.7963913425897242,1997-11-02 23:05:10
0.8328663063319032,0.7963913425897242,1997-11-03 00:05:10
0.8328663063319032,0.7963913425897242,1997-11-03 01:05:10
0.8328663063319032,0.7963913425897242,1997-11-03 02:05:10
0.8328663063319032,0.7963913425897242,1997-11-03 03:05:10
0.8328663063319032,0.7963913425897242,1997-11-03 04:05:10
0.8328663063319032,0.7949208979277175,1997-11-03 05:05:10
0.8328663063319032,0.7949208979277175,1997-11-03 06:05:10
0.8325348269471198,0.7949208979277175,1997-11-03 07:05:10
0.831323858229292,0.7949208979277175,1997-11-03 08:05:10
0.831323858229292,0.7949208979277175,1997-11-03 09:05:10
0.831323858229292,0.7949208979277175,1997-11-03 10:05:10
0.831323858229292,0.7949208979277175,1997-11-03 11:05:10
0.831323858229292,0.7949208979277175,1997-11-03 12:05:10
0.831323858229292,0.7949208979277175,1997-11-03 13:05:10
0.831323858229292,0.7949208979277175,1997-11-03 14:05:10
0.831323858229292,0.7952988549570547,1997-11-03 15:05:10
0.831323858229292,0.7952988549570547,1997-11-03 16:05:10
0.8315209702079587,0.7952988549570547,1997-11-03 17:05:10
0.8312628982022874,0.7952988549570547,1997-11-03 18:05:10
0.8312628982022874,0.7952988549570547,1997-11-03 19:05:10
0.8324368517517746,0.7952988549570547,1997-11-03 20:05:10
0.8324368517517746,0.7952988549570547,1997-11-03 21:05:10
0.8324368517517746,0.7952988549570547,1997-11-03 22:05:10
0.8325015926178204,0.7952988549570547,1997-11-03 23:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 00:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 01:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 02:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 03:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 04:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 05:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 06:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 07:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 08:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 09:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 10:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 11:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 12:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 13:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 14:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 15:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 16:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 17:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 18:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 19:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 20:05:10
0.8325015926178204,0.7952988549570547,1997-11-04 21:05:10
0.832566283475723,0.7952988549570547,1997-11-04 22:05:10
0.832566283475723,0.7952988549570547,1997-11-04 23:05:10
0.832566283475723,0.7952988549570547,1997-11-05 00:05:10
0.8323119607539711,0.7952988549570547,1997-11-05 01:05:10
0.8313825354593845,0.7952988549570547,1997-11-05 02:05:10
0.8295524316764458,0.7952988549570547,1997-11-05 03:05:10
0.8295524316764458,0.7952988549570547,1997-11-05 04:05:10
0.8295524316764458,0.7952988549570547,1997-11-05 05:05:10
0.8295524316764458,0.7867556928693973,1997-11-05 06:05:10
0.8295524316764458,0.7867556928693973,1997-11-05 07:05:10
0.8298414955477689,0.7867556928693973,1997-11-05 08:05:10
0.8273684408324555,0.7867556928693973,1997-11-05 09:05:10
0.8273684408324555,0.7867556928693973,1997-11-05 10:05:10
0.8273684408324555,0.7867556928693973,1997-11-05 11:05:10
0.8273684408324555,0.7867556928693973,1997-11-05 12:05:10
0.8273684408324555,0.7867556928693973,1997-11-05 13:05:10
0.8232133756728881,0.7867556928693973,1997-11-05 14:05:10
0.8215286534602784,0.7867556928693973,1997-11-05 15:05:10
0.8215286534602784,0.7867556928693973,1997-11-05 16:05:10
0.8215286534602784,0.7888499933487333,1997-11-05 17:05:10
0.8215286534602784,0.7888499933487333,1997-11-05 18:05:10
0.8215286534602784,0.7888499933487333,1997-11-05 19:05:10
0.8215597721149335,0.7888499933487333,1997-11-05 20:05:10
0.8222798826807228,0.7888499933487333,1997-11-05 21:05:10
0.8222798826807228,0.7888499933487333,1997-11-05 22:05:10
0.8227347037670145,0.7888499933487333,1997-11-05 23:05:10
0.8170521901912021,0.7873888001544818,1997-11-06 00:05:10
0.8140195940886273,0.7873888001544818,1997-11-06 01:05:10
0.8140195940886273,0.7873888001544818,1997-11-06 02:05:10
0.8140195940886273,0.7873888001544818,1997-11-06 03:05:10
0.8140195940886273,0.7873888001544818,1997-11-06 04:05:10
0.8140195940886273,0.7873888001544818,1997-11-06 05:05:10
0.8141005621192934,0.7873888001544818,1997-11-06 06:05:10
0.8141005621192934,0.7873888001544818,1997-11-06 07:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 08:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 09:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 10:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 11:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 12:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 13:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 14:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 15:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 16:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 17:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 18:05:10
0.8141814596805026,0.7873888001544818,1997-11-06 19:05:10
0.814954182666874,0.7700359673057954,1997-11-06 20:05:10
0.8245847300038961,0.7700359673057954,1997-11-06 21:05:10
0.823548015429554,0.7700359673057954,1997-11-06 22:05:10
0.8266581420171886,0.7700359673057954,1997-11-06 23:05:10
0.8266581420171886,0.7700359673057954,1997-11-07 00:05:10
0.8266581420171886,0.7700359673057954,1997-11-07 01:05:10
0.8240245153930662,0.7700359673057954,1997-11-07 02:05:10
0.8253710111961904,0.7700359673057954,1997-11-07 03:05:10
0.8254926631384416,0.7700359673057954,1997-11-07 04:05:10
0.8253329063287794,0.7716929206592643,1997-11-07 05:05:10
0.8256252348896358,0.7773232224823046,1997-11-07 06:05:10
0.8247769776955438,0.7773232224823046,1997-11-07 07:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 08:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 09:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 10:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 11:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 12:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 13:05:10
0.8185318095134685,0.7773232224823046,1997-11-07 14:05:10
0.8189703714996821,0.7773232224823046,1997-11-07 15:05:10
0.8207124641364728,0.7773232224823046,1997-11-07 16:05:10
0.8215033698503529,0.7773232224823046,1997-11-07 17:05:10
0.8218250288268051,0.7773232224823046,1997-11-07 18:05:10
0.8218250288268051,0.7773232224823046,1997-11-07 19:05:10
0.8218250288268051,0.7773232224823046,1997-11-07 20:05:10
0.8218250288268051,0.7773232224823046,1997-11-07 21:05:10
0.8179838307643342,0.7773232224823046,1997-11-07 22:05:10
0.8194620608201421,0.7773232224823046,1997-11-07 23:05:10
0.8194620608201421,0.7925962660380472,1997-11-08 00:05:10
0.8200804616285363,0.7925962660380472,1997-11-08 01:05:10
0.8192075422331118,0.7925962660380472,1997-11-08 02:05:10
0.8217287178685841,0.7925962660380472,1997-11-08 03:05:10
0.8075617713834996,0.7925962660380472,1997-11-08 04:05:10
0.7528310908486734,0.7925962660380472,1997-11-08 05:05:10
0.7528310908486734,0.7925962660380472,1997-11-08 06:05:10
0.7576541994229233,0.7925962660380472,1997-11-08 07:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 08:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 09:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 10:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 11:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 12:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 13:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 14:05:10
0.7600449774169062,0.7925962660380472,1997-11-08 15:05:10
0.7601027149713641,0.7925962660380472,1997-11-08 16:05:10
0.7601027149713641,0.7925962660380472,1997-11-08 17:05:10
0.7601027149713641,0.7925962660380472,1997-11-08 18:05:10
0.7569315372911036,0.7913855826754421,1997-11-08 19:05:10
0.7569315372911036,0.7913855826754421,1997-11-08 20:05:10
0.7572168985149623,0.790772873459135,1997-11-08 21:05:10
0.7584173792416083,0.7839527960522831,1997-11-08 22:05:10
0.7586815256938143,0.7839527960522831,1997-11-08 23:05:10
0.7586815256938143,0.7839527960522831,1997-11-09 00:05:10
0.7597135043960757,0.7839527960522831,1997-11-09 01:05:10
0.7597684275136729,0.7839527960522831,1997-11-09 02:05:10
0.7597684275136729,0.7839527960522831,1997-11-09 03:05:10
0.7597684275136729,0.7839527960522831,1997-11-09 04:05:10
0.7596497294354638,0.7839527960522831,1997-11-09 05:05:10
0.7587040356987371,0.7839527960522831,1997-11-09 06:05:10
0.7587040356987371,0.7839527960522831,1997-11-09 07:05:10
0.7587040356987371,0.7839527960522831,1997-11-09 08:05:10
0.7587040356987371,0.7839527960522831,1997-11-09 09:05:10
0.7587040356987371,0.7839527960522831,1997-11-09 10:05:10
0.7587040356987371,0.7839527960522831,1997-11-09 11:05:10
0.7588138414358908,0.7839527960522831,1997-11-09 12:05:10
0.7588138414358908,0.7839527960522831,1997-11-09 13:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 14:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 15:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 16:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 17:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 18:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 19:05:10
0.7589235472806524,0.7839527960522831,1997-11-09 20:05:10
0.759361374457048,0.7839527960522831,1997-11-09 21:05:10
0.7643283655537475,0.7839527960522831,1997-11-09 22:05:10
0.7637093076353079,0.7839527960522831,1997-11-09 23:05:10
0.7643700021758424,0.7839527960522831,1997-11-10 00:05:10
0.7644725846747283,0.7839527960522831,1997-11-10 01:05:10
0.7644725846747283,0.7839527960522831,1997-11-10 02:05:10
0.7644725846747283,0.7839527960522831,1997-11-10 03:05:10
0.7646383819600522,0.783952796052283,1997-11-10 04:05:10
0.764865733574191,0.783952796052283,1997-11-10 05:05:10
0.7677514448703889,0.783952796052283,1997-11-10 06:05:10
0.7678317202160851,0.783952796052283,1997-11-10 07:05:10
0.7704724948840022,0.783952796052283,1997-11-10 08:05:10
0.7704724948840022,0.783952796052283,1997-11-10 09:05:10
0.7704724948840022,0.783952796052283,1997-11-10 10:05:10
0.7704724948840022,0.783952796052283,1997-11-10 11:05:10
0.7699446953395345,0.783952796052283,1997-11-10 12:05:10
0.7700226498197068,0.783952796052283,1997-11-10 13:05:10
0.7700226498197068,0.7845364232064149,1997-11-10 14:05:10
0.7701005514878605,0.7845364232064149,1997-11-10 15:05:10
0.7708204446322094,0.7845364232064149,1997-11-10 16:05:10
0.7736024745719084,0.7845364232064149,1997-11-10 17:05:10
0.7743246719889444,0.7845364232064149,1997-11-10 18:05:10
0.7743984908674274,0.7845364232064149,1997-11-10 19:05:10
0.77562967750268,0.7845364232064149,1997-11-10 20:05:10
0.7748257487080225,0.7658632350725277,1997-11-10 21:05:10
0.7774499500863146,0.7644196494292604,1997-11-10 22:05:10
0.7774499500863146,0.7644196494292604,1997-11-10 23:05:10
0.7778112256121275,0.7644196494292604,1997-11-11 00:05:10
0.7778112256121275,0.7644196494292604,1997-11-11 01:05:10
0.7779421501878551,0.7644196494292604,1997-11-11 02:05:10
0.7779421501878551,0.7794410252315942,1997-11-11 03:05:10
0.7785944654489367,0.788513620979065,1997-11-11 04:05:10
0.7818674732418589,0.788513620979065,1997-11-11 05:05:10
0.7818674732418589,0.788513620979065,1997-11-11 06:05:10
0.7818674732418589,0.788513620979065,1997-11-11 07:05:10
0.7818674732418589,0.788513620979065,1997-11-11 08:05:10
0.7818674732418589,0.788513620979065,1997-11-11 09:05:10
0.7818674732418589,0.788513620979065,1997-11-11 10:05:10
0.7818674732418589,0.788513620979065,1997-11-11 11:05:10
0.7818674732418589,0.788513620979065,1997-11-11 12:05:10
0.7818674732418589,0.788513620979065,1997-11-11 13:05:10
0.7818674732418589,0.7922389385289897,1997-11-11 14:05:10
0.7818674732418589,0.7922389385289897,1997-11-11 15:05:10
0.7818674732418589,0.7922389385289897,1997-11-11 16:05:10
0.7818674732418589,0.7922389385289897,1997-11-11 17:05:10
0.7807023014363904,0.8030342130857225,1997-11-11 18:05:10
0.7807023014363904,0.8030342130857225,1997-11-11 19:05:10
0.7807023014363904,0.8030342130857225,1997-11-11 20:05:10
0.7807023014363904,0.8030342130857225,1997-11-11 21:05:10
0.7814243672030788,0.8030342130857225,1997-11-11 22:05:10
0.7814243672030788,0.8030342130857225,1997-11-11 23:05:10
0.7814243672030788,0.8030342130857225,1997-11-12 00:05:10
0.7814243672030788,0.8030342130857225,1997-11-12 01:05:10
0.782702047766446,0.8030342130857225,1997-11-12 02:05:10
0.7838983114457514,0.8045416620497018,1997-11-12 03:05:10
0.7890578201095918,0.8044710494561659,1997-11-12 04:05:10
0.791688203586156,0.8044710494561659,1997-11-12 05:05:10
0.791688203586156,0.8044710494561659,1997-11-12 06:05:10
0.791688203586156,0.8044710494561659,1997-11-12 07:05:10
0.791688203586156,0.8044710494561659,1997-11-12 08:05:10
0.791688203586156,0.8044710494561659,1997-11-12 09:05:10
0.791688203586156,0.8044710494561659,1997-11-12 10:05:10
0.791688203586156,0.8044710494561659,1997-11-12 11:05:10
0.791688203586156,0.8044710494561659,1997-11-12 12:05:10
0.791688203586156,0.8044710494561659,1997-11-12 13:05:10
0.791688203586156,0.8044710494561659,1997-11-12 14:05:10
0.791688203586156,0.8044710494561659,1997-11-12 15:05:10
0.7917095588731922,0.8044710494561659,1997-11-12 16:05:10
0.7917630606601676,0.8044710494561659,1997-11-12 17:05:10
0.7917630606601676,0.8044710494561659,1997-11-12 18:05:10
0.7918165349691065,0.8004083212082636,1997-11-12 19:05:10
0.7932684599730303,0.8004083212082636,1997-11-12 20:05:10
0.7930512557743246,0.8004083212082636,1997-11-12 21:05:10
0.7940642319987534,0.7903719404076498,1997-11-12 22:05:10
0.7940642319987534,0.7843615814939614,1997-11-12 23:05:10
0.7958244891413199,0.7794897939269662,1997-11-13 00:05:10
0.7954102802452487,0.7817706446058266,1997-11-13 01:05:10
0.7962274881478321,0.7817706446058266,1997-11-13 02:05:10
0.7962274881478321,0.7817706446058266,1997-11-13 03:05:10
0.7962274881478321,0.7817706446058266,1997-11-13 04:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 05:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 06:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 07:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 08:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 09:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 10:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 11:05:10
0.7962747326322372,0.7817706446058266,1997-11-13 12:05:10
0.7971812469112152,0.7817706446058266,1997-11-13 13:05:10
0.7974778355277329,0.7817706446058266,1997-11-13 14:05:10
0.7974778355277329,0.7826262948528983,1997-11-13 15:05:10
0.8011051251013869,0.7846168531437483,1997-11-13 16:05:10
0.8046324994002483,0.8059746691052797,1997-11-13 17:05:10
0.8100038291978167,0.8095152663334414,1997-11-13 18:05:10
0.8069380772602919,0.8090654483935737,1997-11-13 19:05:10
0.8070029746379338,0.8054741113198175,1997-11-13 20:05:10
0.809926301265546,0.8070132605796349,1997-11-13 21:05:10
0.8131219177201936,0.7976205233968735,1997-11-13 22:05:10
0.8135870200844249,0.8006664004431928,1997-11-13 23:05:10
0.8134655212698806,0.8002863568879565,1997-11-14 00:05:10
0.816371120789768,0.8005265156461281,1997-11-14 01:05:10
0.8163959350027434,0.8005265156461281,1997-11-14 02:05:10
0.8163959350027434,0.8005265156461281,1997-11-14 03:05:10
0.8163959350027434,0.8005265156461281,1997-11-14 04:05:10
0.8168473831227564,0.8005265156461281,1997-11-14 05:05:10
0.8155390737879804,0.8005265156461281,1997-11-14 06:05:10
0.8155632934980305,0.8005265156461281,1997-11-14 07:05:10
0.8155632934980305,0.8005265156461281,1997-11-14 08:05:10
0.8155632934980305,0.8005265156461281,1997-11-14 09:05:10
0.8155632934980305,0.8005265156461281,1997-11-14 10:05:10
0.8155632934980305,0.8005265156461281,1997-11-14 11:05:10
0.8155632934980305,0.8005265156461281,1997-11-14 12:05:10
0.8155046662331463,0.8005265156461281,1997-11-14 13:05:10
0.8155046662331463,0.8005265156461281,1997-11-14 14:05:10
0.8172107363769385,0.8005265156461281,1997-11-14 15:05:10
0.818108611930005,0.8017084863660701,1997-11-14 16:05:10
0.8185970308686796,0.815488306735548,1997-11-14 17:05:10
0.8177091684708745,0.8178540028234841,1997-11-14 18:05:10
0.8175845507050719,0.8176208305890854,1997-11-14 19:05:10
0.8168953272838954,0.8092469251146246,1997-11-14 20:05:10
0.8176583012653431,0.8111347175010423,1997-11-14 21:05:10
0.8145104022998763,0.8093543396364432,1997-11-14 22:05:10
0.8153426175320535,0.8093543396364432,1997-11-14 23:05:10
0.8147073312149486,0.8093543396364432,1997-11-15 00:05:10
0.8135759155755065,0.8093543396364432,1997-11-15 01:05:10
0.8135759155755065,0.8093543396364432,1997-11-15 02:05:10
0.8137352662716318,0.8093543396364432,1997-11-15 03:05:10
0.813885519024459,0.8093543396364432,1997-11-15 04:05:10
0.81377987099373,0.8093543396364432,1997-11-15 05:05:10
0.8160627625175922,0.8093543396364432,1997-11-15 06:05:10
0.8162588307894909,0.8093543396364432,1997-11-15 07:05:10
0.816291468203259,0.8093543396364432,1997-11-15 08:05:10
0.816291468203259,0.8093543396364432,1997-11-15 09:05:10
0.816324094024507,0.8093543396364432,1997-11-15 10:05:10
0.816324094024507,0.8093543396364432,1997-11-15 11:05:10
0.816324094024507,0.8093543396364432,1997-11-15 12:05:10
0.816324094024507,0.8093543396364432,1997-11-15 13:05:10
0.816324094024507,0.8093543396364432,1997-11-15 14:05:10
0.816324094024507,0.8093543396364432,1997-11-15 15:05:10
0.816324094024507,0.8093543396364432,1997-11-15 16:05:10
0.816324094024507,0.8093543396364432,1997-11-15 17:05:10
0.816324094024507,0.8097505090236256,1997-11-15 18:05:10
0.816324094024507,0.8235589646936101,1997-11-15 19:05:10
0.816324094024507,0.8235589646936101,1997-11-15 20:05:10
0.816324094024507,0.8235589646936101,1997-11-15 21:05:10
0.816324094024507,0.8235589646936101,1997-11-15 22:05:10
0.8164244812837042,0.8235589646936101,1997-11-15 23:05:10
0.8164244812837042,0.8235589646936101,1997-11-16 00:05:10
0.8173342308432368,0.8235589646936101,1997-11-16 01:05:10
0.8173822279789675,0.8235589646936101,1997-11-16 02:05:10
0.8174451153650202,0.8282792279160858,1997-11-16 03:05:10
0.8174451153650202,0.8277310894905312,1997-11-16 04:05:10
0.8174451153650202,0.8277310894905312,1997-11-16 05:05:10
0.8174451153650202,0.8277310894905312,1997-11-16 06:05:10
0.8174451153650202,0.8277310894905312,1997-11-16 07:05:10
0.8174929047254403,0.8277310894905312,1997-11-16 08:05:10
0.8174929047254403,0.8258837102700493,1997-11-16 09:05:10
0.8175242861350164,0.8258837102700493,1997-11-16 10:05:10
0.8175242861350164,0.8258837102700493,1997-11-16 11:05:10
0.8175242861350164,0.8258837102700493,1997-11-16 12:05:10
0.8175242861350164,0.8258837102700493,1997-11-16 13:05:10
0.8175242861350164,0.8258837102700493,1997-11-16 14:05:10
0.8175242861350164,0.8258837102700493,1997-11-16 15:05:10
0.8175242861350164,0.826077704529214,1997-11-16 16:05:10
0.8175242861350164,0.826077704529214,1997-11-16 17:05:10
0.8171235088811795,0.826077704529214,1997-11-16 18:05:10
0.8171547817349913,0.826077704529214,1997-11-16 19:05:10
0.8171547817349913,0.826077704529214,1997-11-16 20:05:10
0.8174520265430532,0.826077704529214,1997-11-16 21:05:10
0.8173384780377461,0.826077704529214,1997-11-16 22:05:10
0.8173384780377461,0.8257635138797096,1997-11-16 23:05:10
0.8173384780377461,0.8285051002858009,1997-11-17 00:05:10
0.8173384780377461,0.8259378399669478,1997-11-17 01:05:10
0.8173384780377461,0.8259378399669478,1997-11-17 02:05:10
0.8173384780377461,0.8264705862496046,1997-11-17 03:05:10
0.8174000033200477,0.8264705862496046,1997-11-17 04:05:10
0.8180435252573793,0.8264705862496046,1997-11-17 05:05:10
0.8183627547234339,0.8264705862496046,1997-11-17 06:05:10
0.8183627547234339,0.8264705862496046,1997-11-17 07:05:10
0.8183930388476323,0.8264705862496046,1997-11-17 08:05:10
0.8183930388476323,0.8264705862496046,1997-11-17 09:05:10
0.8183930388476323,0.8264705862496046,1997-11-17 10:05:10
0.8183930388476323,0.8264705862496046,1997-11-17 11:05:10
0.8183930388476323,0.8264705862496046,1997-11-17 12:05:10
0.8183930388476323,0.8264705862496046,1997-11-17 13:05:10
0.8184838306597618,0.8264705862496046,1997-11-17 14:05:10
0.8184838306597618,0.8264705862496046,1997-11-17 15:05:10
0.8179992270466798,0.8264705862496046,1997-11-17 16:05:10
0.818331363061468,0.8264705862496046,1997-11-17 17:05:10
0.8171955948978427,0.8254930342990886,1997-11-17 18:05:10
0.8196982587437492,0.8261334913119526,1997-11-17 19:05:10
0.8207153848739369,0.8320026745089234,1997-11-17 20:05:10
0.8213457931405593,0.8328837301696307,1997-11-17 21:05:10
0.8213457931405593,0.8329456785944336,1997-11-17 22:05:10
0.8213457931405593,0.8329456785944336,1997-11-17 23:05:10
0.8213457931405593,0.8325783464258231,1997-11-18 00:05:10
