male_time_decay,female_time_decay,check_points
0.8241398296284077,0.7991616652108902,1997-11-14 07:05:10
0.8241398296284077,0.7991616652108902,1997-11-14 08:05:10
0.8241398296284077,0.7991616652108902,1997-11-14 09:05:10
0.8241398296284077,0.7991616652108902,1997-11-14 10:05:10
0.8241398296284077,0.7991616652108902,1997-11-14 11:05:10
0.8241398296284077,0.7991616652108902,1997-11-14 12:05:10
0.8187920686237714,0.7991616652108902,1997-11-14 13:05:10
0.8187920686237714,0.7991616652108902,1997-11-14 14:05:10
0.8708623495837332,0.7991616652108904,1997-11-14 15:05:10
0.8750750200496829,0.882520819964829,1997-11-14 16:05:10
0.8694369589967773,0.9232522970820872,1997-11-14 17:05:10
0.831302984983612,0.9186593899722025,1997-11-14 18:05:10
0.8251216051712852,0.9138037417576096,1997-11-14 19:05:10
0.8096583304129036,0.8038989952846171,1997-11-14 20:05:10
0.8278120626784883,0.8195946989814847,1997-11-14 21:05:10
0.758267663104823,0.8057709650388626,1997-11-14 22:05:10
0.7862421577925574,0.8057709650388626,1997-11-14 23:05:10
0.7718800824885584,0.8057709650388627,1997-11-15 00:05:10
0.7429089457821868,0.8057709650388626,1997-11-15 01:05:10
0.7429089457821868,0.8057709650388626,1997-11-15 02:05:10
0.7641200607446209,0.8057709650388626,1997-11-15 03:05:10
0.7813930541858588,0.8057709650388626,1997-11-15 04:05:10
0.7804954796200816,0.8057709650388626,1997-11-15 05:05:10
0.8404500487530733,0.8057709650388626,1997-11-15 06:05:10
0.8449143455198971,0.8057709650388627,1997-11-15 07:05:10
0.8457312480977123,0.8057709650388626,1997-11-15 08:05:10
0.8457312480977123,0.8057709650388626,1997-11-15 09:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 10:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 11:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 12:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 13:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 14:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 15:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 16:05:10
0.8470518704837914,0.8057709650388627,1997-11-15 17:05:10
0.8470518704837914,0.9198775112543666,1997-11-15 18:05:10
0.8470518704837913,0.9170793387302162,1997-11-15 19:05:10
0.8470518704837913,0.9170793387302162,1997-11-15 20:05:10
0.8470518704837913,0.9170793387302162,1997-11-15 21:05:10
0.8470518704837913,0.9170793387302162,1997-11-15 22:05:10
0.8283561340165209,0.9170793387302163,1997-11-15 23:05:10
0.8283561340165209,0.9170793387302163,1997-11-16 00:05:10
0.854339065191404,0.9170793387302162,1997-11-16 01:05:10
0.8535387705981613,0.9170793387302163,1997-11-16 02:05:10
0.8564538094958645,0.8596333972885483,1997-11-16 03:05:10
0.8564538094958645,0.8544241184252893,1997-11-16 04:05:10
0.8564538094958645,0.8544241184252893,1997-11-16 05:05:10
0.8564538094958645,0.8544241184252893,1997-11-16 06:05:10
0.8564538094958645,0.8544241184252893,1997-11-16 07:05:10
0.8565890576298452,0.8544241184252893,1997-11-16 08:05:10
0.8565890576298453,0.8143843338928329,1997-11-16 09:05:10
0.8637782357799216,0.8143843338928329,1997-11-16 10:05:10
0.8637782357799216,0.8143843338928329,1997-11-16 11:05:10
0.8637782357799216,0.8143843338928329,1997-11-16 12:05:10
0.8637782357799216,0.8143843338928329,1997-11-16 13:05:10
0.8637782357799216,0.8143843338928329,1997-11-16 14:05:10
0.8637782357799216,0.8143843338928329,1997-11-16 15:05:10
0.8637782357799216,0.8288220430133973,1997-11-16 16:05:10
0.8637782357799216,0.8288220430133973,1997-11-16 17:05:10
0.7509886870911022,0.8288220430133973,1997-11-16 18:05:10
0.760647411012447,0.8288220430133972,1997-11-16 19:05:10
0.760647411012447,0.8288220430133972,1997-11-16 20:05:10
0.8485655549587304,0.8288220430133973,1997-11-16 21:05:10
0.8316614538380193,0.8288220430133973,1997-11-16 22:05:10
0.8316614538380193,0.7808575063959856,1997-11-16 23:05:10
0.8316614538380193,0.8875829234663979,1997-11-17 00:05:10
0.8316614538380193,0.8074578268477715,1997-11-17 01:05:10
0.8316614538380193,0.8074578268477715,1997-11-17 02:05:10
0.8316614538380193,0.829216636367621,1997-11-17 03:05:10
0.8455385681144163,0.8292166363676209,1997-11-17 04:05:10
0.9259799563569828,0.829216636367621,1997-11-17 05:05:10
0.8944438829396918,0.829216636367621,1997-11-17 06:05:10
0.8944438829396918,0.829216636367621,1997-11-17 07:05:10
0.8968519711924022,0.829216636367621,1997-11-17 08:05:10
0.8968519711924022,0.829216636367621,1997-11-17 09:05:10
0.8968519711924022,0.829216636367621,1997-11-17 10:05:10
0.8968519711924022,0.829216636367621,1997-11-17 11:05:10
0.8968519711924022,0.829216636367621,1997-11-17 12:05:10
0.8968519711924022,0.829216636367621,1997-11-17 13:05:10
0.9225090415180317,0.829216636367621,1997-11-17 14:05:10
0.9225090415180317,0.829216636367621,1997-11-17 15:05:10
0.6519236261300919,0.8292166363676209,1997-11-17 16:05:10
0.8285282634799497,0.8292166363676209,1997-11-17 17:05:10
0.7441814014611148,0.7997869859280603,1997-11-17 18:05:10
0.8614265048741708,0.8282403338495544,1997-11-17 19:05:10
0.8742479179766316,0.8656645040773552,1997-11-17 20:05:10
0.8852026362555226,0.8690038576598175,1997-11-17 21:05:10
0.8852026362555226,0.8694765079918634,1997-11-17 22:05:10
0.8852026362555226,0.8694765079918634,1997-11-17 23:05:10
0.8852026362555226,0.861613672268182,1997-11-18 00:05:10
0.8852026362555226,0.861613672268182,1997-11-18 01:05:10
0.8570635870565123,0.861613672268182,1997-11-18 02:05:10
0.8282250590745704,0.8616136722681821,1997-11-18 03:05:10
0.8457945274443855,0.8616136722681821,1997-11-18 04:05:10
0.8836371962522965,0.8616136722681821,1997-11-18 05:05:10
0.8752318993161057,0.8616136722681821,1997-11-18 06:05:10
0.8752318993161057,0.8616136722681821,1997-11-18 07:05:10
0.8752318993161057,0.8616136722681821,1997-11-18 08:05:10
0.8752318993161057,0.8616136722681821,1997-11-18 09:05:10
0.8916021123945652,0.8616136722681821,1997-11-18 10:05:10
0.8569472137015589,0.8616136722681821,1997-11-18 11:05:10
0.8569472137015589,0.8616136722681821,1997-11-18 12:05:10
0.8771662725574517,0.8616136722681821,1997-11-18 13:05:10
0.8725807130945503,0.861613672268182,1997-11-18 14:05:10
0.8798573098994275,0.8616136722681821,1997-11-18 15:05:10
0.872376968880009,0.8209787425714771,1997-11-18 16:05:10
0.8723769688800089,0.8543293230994361,1997-11-18 17:05:10
0.8119741500538711,0.8573702578762542,1997-11-18 18:05:10
0.8365364279511293,0.8573702578762542,1997-11-18 19:05:10
0.8384716465918739,0.8573702578762542,1997-11-18 20:05:10
0.8384716465918739,0.8573702578762542,1997-11-18 21:05:10
0.8384716465918739,0.8573702578762542,1997-11-18 22:05:10
0.8384716465918739,0.8573702578762542,1997-11-18 23:05:10
0.8754008322206984,0.750041405074237,1997-11-19 00:05:10
0.8840426633148954,0.7500414050742371,1997-11-19 01:05:10
0.8664235749714814,0.7500414050742371,1997-11-19 02:05:10
0.8664235749714814,0.7500414050742371,1997-11-19 03:05:10
0.8664235749714814,0.7500414050742371,1997-11-19 04:05:10
0.8664235749714814,0.8700144089145876,1997-11-19 05:05:10
0.8664235749714814,0.8727850728651125,1997-11-19 06:05:10
0.8664235749714814,0.8727850728651125,1997-11-19 07:05:10
0.8565285005758897,0.8727850728651125,1997-11-19 08:05:10
0.8565285005758897,0.8727850728651125,1997-11-19 09:05:10
0.8604141560968224,0.8727850728651125,1997-11-19 10:05:10
0.8604141560968224,0.8727850728651125,1997-11-19 11:05:10
0.8604141560968224,0.8727850728651125,1997-11-19 12:05:10
0.8604141560968224,0.8727850728651125,1997-11-19 13:05:10
0.8714852695811519,0.8727850728651125,1997-11-19 14:05:10
0.9325319961275934,0.8727850728651126,1997-11-19 15:05:10
0.9288525828676952,0.8727850728651125,1997-11-19 16:05:10
0.912540960467116,0.9851406187334422,1997-11-19 17:05:10
0.842511963505169,0.9239961557815245,1997-11-19 18:05:10
0.8326740154199413,0.9171855685311849,1997-11-19 19:05:10
0.8741301705208524,0.8751520628801748,1997-11-19 20:05:10
0.8741301705208523,0.8561198130109124,1997-11-19 21:05:10
0.877997455493517,0.8601921852597374,1997-11-19 22:05:10
0.8701094419084261,0.8601921852597375,1997-11-19 23:05:10
0.866607842630391,0.8601921852597375,1997-11-20 00:05:10
0.8577808714819457,0.8601921852597375,1997-11-20 01:05:10
0.8757469975356672,0.8325969316035495,1997-11-20 02:05:10
0.8606887792705513,0.8739554840502424,1997-11-20 03:05:10
0.8606887792705514,0.8721100638269749,1997-11-20 04:05:10
0.8606887792705514,0.8721100638269749,1997-11-20 05:05:10
0.8606887792705514,0.8721100638269749,1997-11-20 06:05:10
0.8620687444090721,0.8721100638269749,1997-11-20 07:05:10
0.8620687444090721,0.8721100638269749,1997-11-20 08:05:10
0.864012426487142,0.872110063826975,1997-11-20 09:05:10
0.864012426487142,0.872110063826975,1997-11-20 10:05:10
0.864012426487142,0.872110063826975,1997-11-20 11:05:10
0.864012426487142,0.872110063826975,1997-11-20 12:05:10
0.864012426487142,0.872110063826975,1997-11-20 13:05:10
0.864012426487142,0.872110063826975,1997-11-20 14:05:10
0.864012426487142,0.8879252956943136,1997-11-20 15:05:10
0.864012426487142,0.8879252956943136,1997-11-20 16:05:10
0.829999481286795,0.8879252956943137,1997-11-20 17:05:10
0.9095766353510443,0.8879252956943136,1997-11-20 18:05:10
0.9095766353510443,0.8879252956943136,1997-11-20 19:05:10
0.8857686071479591,0.8904842436834108,1997-11-20 20:05:10
0.8981786159349953,0.9323140865828622,1997-11-20 21:05:10
0.8830105484722217,0.8955341496213489,1997-11-20 22:05:10
0.8830105484722217,0.8955341496213489,1997-11-20 23:05:10
0.8840997486837149,0.8955341496213489,1997-11-21 00:05:10
0.8840997486837149,0.8955341496213489,1997-11-21 01:05:10
0.8808550987892815,0.8955341496213488,1997-11-21 02:05:10
0.9122822631483084,0.8955341496213489,1997-11-21 03:05:10
0.9122822631483084,0.8955341496213489,1997-11-21 04:05:10
0.9122822631483084,0.9173859542943852,1997-11-21 05:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 06:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 07:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 08:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 09:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 10:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 11:05:10
0.9122822631483083,0.8353494507784317,1997-11-21 12:05:10
0.9122822631483084,0.9113625538144721,1997-11-21 13:05:10
0.9122822631483084,0.922386855288761,1997-11-21 14:05:10
0.719197022608151,0.922386855288761,1997-11-21 15:05:10
0.7575573573066747,0.922386855288761,1997-11-21 16:05:10
0.8247874448841783,0.9529191137465814,1997-11-21 17:05:10
0.8496343308189137,0.9518544311998385,1997-11-21 18:05:10
0.8545034291371193,0.9518544311998385,1997-11-21 19:05:10
0.8812526702279,0.8903770175307271,1997-11-21 20:05:10
0.8134802261170588,0.8631722016460415,1997-11-21 21:05:10
0.812083862328358,0.8582698901485024,1997-11-21 22:05:10
0.656060332390386,0.860834467643133,1997-11-21 23:05:10
0.647604976029123,0.8608344676431329,1997-11-22 00:05:10
0.6476049760291229,0.9000020101317568,1997-11-22 01:05:10
0.6498048923238012,0.900002010131757,1997-11-22 02:05:10
0.8044631303929489,0.8926477851952742,1997-11-22 03:05:10
0.816190737220116,0.8926477851952742,1997-11-22 04:05:10
0.815837548772315,0.8926477851952742,1997-11-22 05:05:10
0.84614407832979,0.8926477851952742,1997-11-22 06:05:10
0.8504782626632382,0.8926477851952742,1997-11-22 07:05:10
0.8469005977346905,0.8926477851952742,1997-11-22 08:05:10
0.8469005977346905,0.8926477851952742,1997-11-22 09:05:10
0.8513432761666591,0.8926477851952741,1997-11-22 10:05:10
0.8513432761666591,0.8926477851952741,1997-11-22 11:05:10
0.8437535981984681,0.8926477851952741,1997-11-22 12:05:10
0.8437535981984681,0.8926477851952741,1997-11-22 13:05:10
0.8437535981984681,0.8926477851952741,1997-11-22 14:05:10
0.8549821182520839,0.8926477851952741,1997-11-22 15:05:10
0.8549821182520839,0.8926477851952741,1997-11-22 16:05:10
0.8549821182520839,0.8926477851952741,1997-11-22 17:05:10
0.8549821182520839,0.8926477851952741,1997-11-22 18:05:10
0.8549821182520839,0.8926477851952741,1997-11-22 19:05:10
0.8437524272912056,0.8926477851952742,1997-11-22 20:05:10
0.861587577530339,0.8926477851952742,1997-11-22 21:05:10
0.803411047888735,0.8926477851952741,1997-11-22 22:05:10
0.803411047888735,0.8926477851952741,1997-11-22 23:05:10
0.8112761891152842,0.8926477851952742,1997-11-23 00:05:10
0.8418082319678379,0.8926477851952742,1997-11-23 01:05:10
0.8418082319678379,0.8926477851952742,1997-11-23 02:05:10
0.8317848878002186,0.8926477851952741,1997-11-23 03:05:10
0.8317848878002186,0.8926477851952741,1997-11-23 04:05:10
0.8317848878002186,0.8637413276344721,1997-11-23 05:05:10
0.8317848878002188,0.9211922468276582,1997-11-23 06:05:10
0.8038648891303433,0.9211922468276582,1997-11-23 07:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 08:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 09:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 10:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 11:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 12:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 13:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 14:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 15:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 16:05:10
0.8181699656712123,0.9211922468276582,1997-11-23 17:05:10
0.9702852862524458,0.9211922468276582,1997-11-23 18:05:10
0.956341135743955,0.7441744575575695,1997-11-23 19:05:10
0.8883376903201599,0.7441744575575695,1997-11-23 20:05:10
0.8578687118131582,0.7638003632591435,1997-11-23 21:05:10
0.8578687118131582,0.7638003632591435,1997-11-23 22:05:10
0.8578687118131582,0.7638003632591435,1997-11-23 23:05:10
0.8673739929909009,0.7638003632591435,1997-11-24 00:05:10
0.8687064840177189,0.7638003632591434,1997-11-24 01:05:10
0.8370289074645787,0.7638003632591434,1997-11-24 02:05:10
0.8370289074645787,0.7638003632591434,1997-11-24 03:05:10
0.8370289074645787,0.7638003632591434,1997-11-24 04:05:10
0.8308758042546575,0.7638003632591434,1997-11-24 05:05:10
0.8132854500833682,0.7638003632591435,1997-11-24 06:05:10
0.8739149701600673,0.7638003632591434,1997-11-24 07:05:10
0.9144510483727996,0.7638003632591435,1997-11-24 08:05:10
0.9144510483727996,0.7638003632591435,1997-11-24 09:05:10
0.9144510483727996,0.7638003632591435,1997-11-24 10:05:10
0.9144510483727996,0.7638003632591435,1997-11-24 11:05:10
0.916106212718768,0.7638003632591434,1997-11-24 12:05:10
0.916106212718768,0.7638003632591434,1997-11-24 13:05:10
0.916106212718768,0.7638003632591434,1997-11-24 14:05:10
0.9279557585056321,0.8255823812427374,1997-11-24 15:05:10
0.9269300469993216,0.8255823812427373,1997-11-24 16:05:10
0.9538022437967063,0.8350935461749686,1997-11-24 17:05:10
0.8422672454718689,0.8350935461749686,1997-11-24 18:05:10
0.8109204713546482,0.8350935461749684,1997-11-24 19:05:10
0.8109204713546482,0.8350935461749684,1997-11-24 20:05:10
0.7821366378350556,0.8350935461749686,1997-11-24 21:05:10
0.8064095622317715,0.8350935461749684,1997-11-24 22:05:10
0.8228536755073407,0.8350935461749686,1997-11-24 23:05:10
0.8448192992998566,0.8350935461749686,1997-11-25 00:05:10
0.8635880676605397,0.8350935461749684,1997-11-25 01:05:10
0.8675556857188054,0.8350935461749686,1997-11-25 02:05:10
0.8675556857188054,0.8350935461749686,1997-11-25 03:05:10
0.8675556857188054,0.8350935461749686,1997-11-25 04:05:10
0.8441057596929566,0.7609396528476399,1997-11-25 05:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 06:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 07:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 08:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 09:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 10:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 11:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 12:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 13:05:10
0.8392897132165833,0.8174401937114354,1997-11-25 14:05:10
0.8392897132165832,0.923061291054764,1997-11-25 15:05:10
0.8621038556443309,0.9388125241026875,1997-11-25 16:05:10
0.8486751925929646,0.9241157013665171,1997-11-25 17:05:10
0.8486751925929646,0.9241157013665171,1997-11-25 18:05:10
0.8509421039751309,0.9207025755153462,1997-11-25 19:05:10
0.8509421039751309,0.8739242992938168,1997-11-25 20:05:10
0.8509421039751309,0.8739242992938168,1997-11-25 21:05:10
0.8509421039751309,0.8739242992938168,1997-11-25 22:05:10
0.8538861612721904,0.8445413590030437,1997-11-25 23:05:10
0.8198597895357963,0.8393588832794366,1997-11-26 00:05:10
0.8198597895357963,0.8350049317748418,1997-11-26 01:05:10
0.8198597895357964,0.8569314357590179,1997-11-26 02:05:10
0.8198597895357964,0.8569314357590179,1997-11-26 03:05:10
0.8198597895357964,0.8569314357590179,1997-11-26 04:05:10
0.8198597895357964,0.8569314357590179,1997-11-26 05:05:10
0.8198597895357964,0.8569314357590179,1997-11-26 06:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 07:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 08:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 09:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 10:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 11:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 12:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 13:05:10
0.9396023260648118,0.8569314357590179,1997-11-26 14:05:10
0.9563141987209288,0.8894280354539102,1997-11-26 15:05:10
0.9044411680342678,0.8254491807686961,1997-11-26 16:05:10
0.8192846709972731,0.8254491807686961,1997-11-26 17:05:10
0.7986117795685798,0.8254491807686961,1997-11-26 18:05:10
0.8635167257129791,0.8254491807686961,1997-11-26 19:05:10
0.8248542995227002,0.8254491807686961,1997-11-26 20:05:10
0.8180771925652537,0.8322898690582463,1997-11-26 21:05:10
0.8043355413942308,0.8322898690582463,1997-11-26 22:05:10
0.79579004301121,0.8322898690582463,1997-11-26 23:05:10
0.8043673570877472,0.8322898690582463,1997-11-27 00:05:10
0.8043673570877472,0.8322898690582463,1997-11-27 01:05:10
0.8043673570877472,0.8322898690582463,1997-11-27 02:05:10
0.8043673570877472,0.8322898690582463,1997-11-27 03:05:10
0.7978572213439611,0.8322898690582463,1997-11-27 04:05:10
0.7871754262251462,0.8322898690582463,1997-11-27 05:05:10
0.8149203916900378,0.8322898690582463,1997-11-27 06:05:10
0.8200777541447712,0.8227249139410125,1997-11-27 07:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 08:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 09:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 10:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 11:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 12:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 13:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 14:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 15:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 16:05:10
0.8200777541447714,0.8581377715743481,1997-11-27 17:05:10
0.8322949087066447,0.8581377715743481,1997-11-27 18:05:10
0.8322949087066447,0.8581377715743481,1997-11-27 19:05:10
0.772273684506274,0.8581377715743481,1997-11-27 20:05:10
0.772273684506274,0.8581377715743481,1997-11-27 21:05:10
0.7823790462697522,0.8581377715743481,1997-11-27 22:05:10
0.7823790462697522,0.8581377715743481,1997-11-27 23:05:10
0.8262733183243249,0.8581377715743481,1997-11-28 00:05:10
0.8262733183243249,0.8581377715743481,1997-11-28 01:05:10
0.8348275681408548,0.8581377715743482,1997-11-28 02:05:10
0.8348275681408548,0.9823405161807164,1997-11-28 03:05:10
0.8348275681408548,0.9823405161807164,1997-11-28 04:05:10
0.8348275681408548,0.9823405161807164,1997-11-28 05:05:10
0.7630622208213664,0.9823405161807164,1997-11-28 06:05:10
0.7733621548439947,0.9823405161807164,1997-11-28 07:05:10
0.7733621548439947,0.9823405161807164,1997-11-28 08:05:10
0.7733621548439947,0.9823405161807164,1997-11-28 09:05:10
0.8089393447727043,0.9823405161807164,1997-11-28 10:05:10
0.8089393447727043,0.9823405161807164,1997-11-28 11:05:10
0.8089393447727043,0.9823405161807164,1997-11-28 12:05:10
0.8089393447727043,0.9823405161807164,1997-11-28 13:05:10
0.8089393447727043,0.9823405161807164,1997-11-28 14:05:10
0.8089393447727043,0.9823405161807164,1997-11-28 15:05:10
0.7805576278164381,0.9823405161807164,1997-11-28 16:05:10
0.7805576278164381,0.9823405161807164,1997-11-28 17:05:10
0.868681123439636,0.9823405161807164,1997-11-28 18:05:10
0.8797095658717868,0.9823405161807165,1997-11-28 19:05:10
0.8797095658717868,0.9823405161807165,1997-11-28 20:05:10
0.8797095658717868,0.9823405161807165,1997-11-28 21:05:10
0.8272585808457987,0.9823405161807164,1997-11-28 22:05:10
0.8308620598861356,0.9823405161807165,1997-11-28 23:05:10
0.8393575252593328,0.9823405161807164,1997-11-29 00:05:10
0.8331961057929298,0.9823405161807164,1997-11-29 01:05:10
0.8331961057929298,0.9823405161807164,1997-11-29 02:05:10
0.8331961057929298,0.9823405161807164,1997-11-29 03:05:10
0.8331961057929298,0.9823405161807164,1997-11-29 04:05:10
0.8420719549785604,0.9823405161807164,1997-11-29 05:05:10
0.8420719549785604,0.9823405161807164,1997-11-29 06:05:10
0.8420719549785604,0.9823405161807164,1997-11-29 07:05:10
0.8420719549785604,0.9823405161807164,1997-11-29 08:05:10
0.8509015754406488,0.9823405161807164,1997-11-29 09:05:10
0.8658967670715755,0.9823405161807164,1997-11-29 10:05:10
0.8658967670715755,0.9823405161807164,1997-11-29 11:05:10
0.8658967670715755,0.9823405161807164,1997-11-29 12:05:10
0.8658967670715755,0.9823405161807164,1997-11-29 13:05:10
0.8658967670715755,0.9823405161807164,1997-11-29 14:05:10
0.8658967670715755,0.9823405161807164,1997-11-29 15:05:10
0.8665081045921242,0.9823405161807164,1997-11-29 16:05:10
0.8085277821869765,0.9823405161807164,1997-11-29 17:05:10
0.8023510428910638,0.9823405161807164,1997-11-29 18:05:10
0.8098523644173421,0.7500013306916024,1997-11-29 19:05:10
0.8145421719191817,0.7500013306916024,1997-11-29 20:05:10
0.8145421719191817,0.7500013306916024,1997-11-29 21:05:10
0.8503262240044157,0.7500013306916025,1997-11-29 22:05:10
0.8659526688347962,0.7500013306916024,1997-11-29 23:05:10
0.8942045974113209,0.7500013306916025,1997-11-30 00:05:10
0.8955731218337394,0.7500013306916025,1997-11-30 01:05:10
0.8908458774869675,0.7344550212297916,1997-11-30 02:05:10
0.8908458774869675,0.7091892304568488,1997-11-30 03:05:10
0.8908458774869674,0.7215924170765163,1997-11-30 04:05:10
0.8944500494693188,0.7422937408945863,1997-11-30 05:05:10
0.8867299245279093,0.7908575878952365,1997-11-30 06:05:10
0.8833201231344509,0.7538283165045477,1997-11-30 07:05:10
0.8833201231344509,0.7538283165045477,1997-11-30 08:05:10
0.8840297042150482,0.7538283165045476,1997-11-30 09:05:10
0.8840297042150482,0.7538283165045476,1997-11-30 10:05:10
0.8928374764839219,0.7538283165045477,1997-11-30 11:05:10
0.9032561609346952,0.7538283165045476,1997-11-30 12:05:10
0.9032561609346952,0.7538283165045476,1997-11-30 13:05:10
0.9032561609346952,0.7538283165045476,1997-11-30 14:05:10
0.9032561609346952,0.7538283165045476,1997-11-30 15:05:10
0.9032561609346952,0.7538283165045476,1997-11-30 16:05:10
0.9109576944631856,0.7538283165045476,1997-11-30 17:05:10
0.9155608031021915,0.7538283165045476,1997-11-30 18:05:10
0.8848398378156602,0.7841038317764458,1997-11-30 19:05:10
0.8848398378156602,0.7841038317764458,1997-11-30 20:05:10
0.8795776501426212,0.7841038317764457,1997-11-30 21:05:10
0.8824854199999645,0.7841038317764458,1997-11-30 22:05:10
0.8961804275092555,0.7841038317764458,1997-11-30 23:05:10
0.8948272443157554,0.7841038317764457,1997-12-01 00:05:10
0.8292885007442031,0.7841038317764457,1997-12-01 01:05:10
0.8189882150859974,0.7841038317764457,1997-12-01 02:05:10
0.8189882150859974,0.7841038317764457,1997-12-01 03:05:10
0.8265052314417507,0.7841038317764457,1997-12-01 04:05:10
0.8545488267001561,0.6864760752740131,1997-12-01 05:05:10
0.8545488267001561,0.6772829569087263,1997-12-01 06:05:10
0.8559290718863249,0.6772829569087264,1997-12-01 07:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 08:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 09:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 10:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 11:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 12:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 13:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 14:05:10
0.8627652230504453,0.6772829569087263,1997-12-01 15:05:10
0.8627652230504452,0.7303380223983456,1997-12-01 16:05:10
0.9530367980180104,0.7303380223983456,1997-12-01 17:05:10
0.872059823761448,0.7303380223983456,1997-12-01 18:05:10
0.8525777758050911,0.8065555756481346,1997-12-01 19:05:10
0.8626032150450665,0.8065555756481346,1997-12-01 20:05:10
0.8735302881884454,0.8065555756481346,1997-12-01 21:05:10
0.8689217090788686,0.8065555756481347,1997-12-01 22:05:10
0.888660374810341,0.8065555756481346,1997-12-01 23:05:10
0.888660374810341,0.8065555756481346,1997-12-02 00:05:10
0.888660374810341,0.8065555756481346,1997-12-02 01:05:10
0.888660374810341,0.8065555756481346,1997-12-02 02:05:10
0.8886603748103411,0.8126123304838178,1997-12-02 03:05:10
0.8886603748103411,0.8126123304838178,1997-12-02 04:05:10
0.8701997694903908,0.8126123304838179,1997-12-02 05:05:10
0.8701997694903908,0.8126123304838179,1997-12-02 06:05:10
0.8701997694903908,0.8126123304838179,1997-12-02 07:05:10
0.8411684394269018,0.8126123304838178,1997-12-02 08:05:10
0.8411684394269018,0.8126123304838178,1997-12-02 09:05:10
0.8411684394269018,0.8126123304838178,1997-12-02 10:05:10
0.7764245768069106,0.8126123304838178,1997-12-02 11:05:10
0.7648051256950921,0.8126123304838179,1997-12-02 12:05:10
0.7648051256950921,0.8126123304838179,1997-12-02 13:05:10
0.7648051256950921,0.8126123304838179,1997-12-02 14:05:10
0.7628334520138387,0.8126123304838179,1997-12-02 15:05:10
0.7809353464607409,0.8126123304838178,1997-12-02 16:05:10
0.7809353464607409,0.8126123304838178,1997-12-02 17:05:10
0.7809353464607409,0.8027977011844263,1997-12-02 18:05:10
0.804287398631443,0.7578131269450669,1997-12-02 19:05:10
0.804287398631443,0.7578131269450669,1997-12-02 20:05:10
0.804287398631443,0.7193841376393058,1997-12-02 21:05:10
0.7567544809562002,0.7193841376393056,1997-12-02 22:05:10
0.8126034657369775,0.8439014384208381,1997-12-02 23:05:10
0.8085927344212431,0.8955438618948295,1997-12-03 00:05:10
0.8322803622544637,0.8955438618948295,1997-12-03 01:05:10
0.8322803622544637,0.8955438618948295,1997-12-03 02:05:10
0.8322803622544637,0.8955438618948295,1997-12-03 03:05:10
