male_time_decay,female_time_decay,check_points
0.7308560175231598,0.9336889347137617,1997-10-25 09:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 10:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 11:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 12:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 13:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 14:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 15:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 16:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 17:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 18:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 19:05:10
0.7308560175231598,0.9336889347137617,1997-10-25 20:05:10
0.8555300091763782,0.9336889347137617,1997-10-25 21:05:10
0.8555300091763782,0.9336889347137617,1997-10-25 22:05:10
0.8615932240740193,0.9981428738096711,1997-10-25 23:05:10
0.8926247633550337,0.7513137048741829,1997-10-26 00:05:10
0.8857031192317208,0.7513137048741829,1997-10-26 01:05:10
0.8900037858888286,0.7513137048741829,1997-10-26 02:05:10
0.7038672411688642,0.7513137048741829,1997-10-26 03:05:10
0.7112044467974795,0.7513137048741829,1997-10-26 04:05:10
0.7214753766863671,0.7513137048741829,1997-10-26 05:05:10
0.7699101351056269,0.7513137048741829,1997-10-26 06:05:10
0.7640820135428932,0.7513137048741829,1997-10-26 07:05:10
0.7640820135428932,0.7513137048741829,1997-10-26 08:05:10
0.7640820135428932,0.7513137048741829,1997-10-26 09:05:10
0.7640820135428932,0.7513137048741829,1997-10-26 10:05:10
0.7801741108111844,0.751313704874183,1997-10-26 11:05:10
0.7801741108111844,0.751313704874183,1997-10-26 12:05:10
0.7801741108111844,0.751313704874183,1997-10-26 13:05:10
0.7801741108111844,0.751313704874183,1997-10-26 14:05:10
0.7211978750527078,0.7513137048741829,1997-10-26 15:05:10
0.8164163536469679,0.7513137048741829,1997-10-26 16:05:10
0.8164163536469679,0.7513137048741829,1997-10-26 17:05:10
0.8784353512966745,0.786801680086976,1997-10-26 18:05:10
0.9118561979120193,0.7732753311218442,1997-10-26 19:05:10
0.91394328598983,0.7732753311218442,1997-10-26 20:05:10
0.9146325614735872,0.7732753311218442,1997-10-26 21:05:10
0.9146325614735873,0.7757314364517781,1997-10-26 22:05:10
0.8520703530028324,0.7757314364517781,1997-10-26 23:05:10
0.8345063165241469,0.7757314364517781,1997-10-27 00:05:10
0.8334592093987305,0.7757314364517781,1997-10-27 01:05:10
0.8349554859015618,0.7819264618032966,1997-10-27 02:05:10
0.8349554859015617,0.7577710455267428,1997-10-27 03:05:10
0.8447062146516787,0.7577710455267427,1997-10-27 04:05:10
0.8333014402261325,0.7577710455267427,1997-10-27 05:05:10
0.8333014402261325,0.7577710455267427,1997-10-27 06:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 07:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 08:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 09:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 10:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 11:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 12:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 13:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 14:05:10
0.7799870632512975,0.7577710455267427,1997-10-27 15:05:10
0.8072165999260975,0.7577710455267428,1997-10-27 16:05:10
0.8072165999260975,0.7577710455267428,1997-10-27 17:05:10
0.7715223836590884,0.7577710455267427,1997-10-27 18:05:10
0.7742132305845285,0.7577710455267427,1997-10-27 19:05:10
0.7341711134173147,0.7577710455267427,1997-10-27 20:05:10
0.6921467956014297,0.7577710455267427,1997-10-27 21:05:10
0.6921467956014297,0.7577710455267427,1997-10-27 22:05:10
0.6921467956014297,0.7577710455267427,1997-10-27 23:05:10
0.7515207086522029,0.7577710455267427,1997-10-28 00:05:10
0.7515207086522029,0.7577710455267427,1997-10-28 01:05:10
0.7515207086522029,0.7577710455267427,1997-10-28 02:05:10
0.7515207086522029,0.7577710455267427,1997-10-28 03:05:10
0.7515207086522029,0.7577710455267427,1997-10-28 04:05:10
0.7515207086522029,0.7577710455267427,1997-10-28 05:05:10
0.796684288286116,0.7577710455267427,1997-10-28 06:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 07:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 08:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 09:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 10:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 11:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 12:05:10
0.8941751937946019,0.7577710455267427,1997-10-28 13:05:10
0.8992871037183007,0.7577710455267427,1997-10-28 14:05:10
0.8992871037183007,0.7577710455267427,1997-10-28 15:05:10
0.91231748003887,0.7577710455267426,1997-10-28 16:05:10
0.91231748003887,0.7577710455267426,1997-10-28 17:05:10
0.9466454560745253,0.7577710455267427,1997-10-28 18:05:10
0.9466454560745253,0.7577710455267427,1997-10-28 19:05:10
0.9628557654801132,0.7577710455267426,1997-10-28 20:05:10
0.9628557654801132,0.7577710455267426,1997-10-28 21:05:10
0.9628557654801132,0.7577710455267426,1997-10-28 22:05:10
0.7783039188054564,0.7577710455267427,1997-10-28 23:05:10
0.8106801313708919,0.7577710455267427,1997-10-29 00:05:10
0.8106801313708919,0.7577710455267427,1997-10-29 01:05:10
0.831064746133178,0.7577710455267427,1997-10-29 02:05:10
0.8690915250211638,0.7577710455267427,1997-10-29 03:05:10
0.8735940629054318,0.7577710455267427,1997-10-29 04:05:10
0.8570789849815308,0.7577710455267427,1997-10-29 05:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 06:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 07:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 08:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 09:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 10:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 11:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 12:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 13:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 14:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 15:05:10
0.8465899274941509,0.7577710455267427,1997-10-29 16:05:10
0.9392510293348859,0.7577710455267426,1997-10-29 17:05:10
0.8449925250845497,0.7577710455267426,1997-10-29 18:05:10
0.8351233331971484,0.7577710455267426,1997-10-29 19:05:10
0.8378302966380966,0.7577710455267426,1997-10-29 20:05:10
0.8604359623545851,0.7577710455267426,1997-10-29 21:05:10
0.8604359623545851,0.7577710455267426,1997-10-29 22:05:10
0.8604359623545851,0.7577710455267426,1997-10-29 23:05:10
0.8604359623545851,0.7577710455267426,1997-10-30 00:05:10
0.8604359623545851,0.7577710455267426,1997-10-30 01:05:10
0.784391577460028,0.7577710455267426,1997-10-30 02:05:10
0.8284014408331354,0.7577710455267426,1997-10-30 03:05:10
0.7814558728351846,0.7577710455267426,1997-10-30 04:05:10
0.77353278522773,0.7577710455267426,1997-10-30 05:05:10
0.77353278522773,0.7577710455267426,1997-10-30 06:05:10
0.834114085659368,0.7577710455267426,1997-10-30 07:05:10
0.834114085659368,0.7577710455267426,1997-10-30 08:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 09:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 10:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 11:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 12:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 13:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 14:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 15:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 16:05:10
0.8355651972694949,0.7577710455267426,1997-10-30 17:05:10
0.6813209016738819,0.7577710455267426,1997-10-30 18:05:10
0.6813209016738819,0.7577710455267426,1997-10-30 19:05:10
0.6813209016738819,0.7577710455267426,1997-10-30 20:05:10
0.6813209016738819,0.7577710455267426,1997-10-30 21:05:10
0.6813209016738819,0.7577710455267426,1997-10-30 22:05:10
0.6813209016738819,0.7577710455267426,1997-10-30 23:05:10
0.6813209016738819,0.7577710455267426,1997-10-31 00:05:10
0.6813209016738819,0.7577710455267426,1997-10-31 01:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 02:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 03:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 04:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 05:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 06:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 07:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 08:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 09:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 10:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 11:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 12:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 13:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 14:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 15:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 16:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 17:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 18:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 19:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 20:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 21:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 22:05:10
0.9290790301349051,0.7577710455267426,1997-10-31 23:05:10
0.9998506521053163,0.7577710455267426,1997-11-01 00:05:10
0.9998506521053163,0.7577710455267426,1997-11-01 01:05:10
0.8855295886310467,0.7577710455267426,1997-11-01 02:05:10
0.8855295886310467,0.7577710455267426,1997-11-01 03:05:10
0.8781655564564173,0.7577710455267426,1997-11-01 04:05:10
0.8781655564564173,0.7577710455267426,1997-11-01 05:05:10
0.8781655564564173,0.7577710455267426,1997-11-01 06:05:10
0.8781655564564173,0.7577710455267426,1997-11-01 07:05:10
0.8781655564564173,0.7577710455267426,1997-11-01 08:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 09:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 10:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 11:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 12:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 13:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 14:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 15:05:10
0.8814806952205279,0.7577710455267426,1997-11-01 16:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 17:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 18:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 19:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 20:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 21:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 22:05:10
0.8544141141641455,0.7577710455267426,1997-11-01 23:05:10
0.8544141141641455,0.7577710455267426,1997-11-02 00:05:10
0.8544141141641455,0.7577710455267426,1997-11-02 01:05:10
0.8544141141641455,0.7577710455267426,1997-11-02 02:05:10
0.906924668149275,0.7577710455267426,1997-11-02 03:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 04:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 05:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 06:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 07:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 08:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 09:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 10:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 11:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 12:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 13:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 14:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 15:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 16:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 17:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 18:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 19:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 20:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 21:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 22:05:10
0.9074822368479626,0.7577710455267426,1997-11-02 23:05:10
0.9074822368479626,0.7577710455267426,1997-11-03 00:05:10
0.9074822368479626,0.7577710455267426,1997-11-03 01:05:10
0.9074822368479626,0.7577710455267426,1997-11-03 02:05:10
0.9074822368479626,0.7577710455267426,1997-11-03 03:05:10
0.9074822368479626,0.7577710455267426,1997-11-03 04:05:10
0.9074822368479627,6.021822456021837e-18,1997-11-03 05:05:10
0.9074822368479627,6.021822456021837e-18,1997-11-03 06:05:10
0.7905411946264989,6.021822456021838e-18,1997-11-03 07:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 08:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 09:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 10:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 11:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 12:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 13:05:10
0.7955822126913998,6.021822456021837e-18,1997-11-03 14:05:10
0.7955822126913998,0.9321099747237257,1997-11-03 15:05:10
0.7955822126913998,0.9321099747237257,1997-11-03 16:05:10
0.8490790811306316,0.9321099747237257,1997-11-03 17:05:10
0.7949779198651037,0.9321099747237257,1997-11-03 18:05:10
0.7949779198651037,0.9321099747237257,1997-11-03 19:05:10
0.9427066548070148,0.9321099747237256,1997-11-03 20:05:10
0.9427066548070148,0.9321099747237256,1997-11-03 21:05:10
0.9427066548070148,0.9321099747237256,1997-11-03 22:05:10
0.9475828784647398,0.9321099747237257,1997-11-03 23:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 00:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 01:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 02:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 03:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 04:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 05:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 06:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 07:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 08:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 09:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 10:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 11:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 12:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 13:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 14:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 15:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 16:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 17:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 18:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 19:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 20:05:10
0.9475828784647398,0.9321099747237257,1997-11-04 21:05:10
0.9980547333681695,0.9321099747237257,1997-11-04 22:05:10
0.9980547333681695,0.9321099747237257,1997-11-04 23:05:10
0.9980547333681695,0.9321099747237257,1997-11-05 00:05:10
0.762537793151096,0.9321099747237257,1997-11-05 01:05:10
0.8051122873097026,0.9321099747237257,1997-11-05 02:05:10
0.7906315258289122,0.9321099747237257,1997-11-05 03:05:10
0.7906315258289122,0.9321099747237257,1997-11-05 04:05:10
0.7906315258289122,0.9321099747237257,1997-11-05 05:05:10
0.7906315258289122,0.6666672830844046,1997-11-05 06:05:10
0.7906315258289122,0.6666672830844046,1997-11-05 07:05:10
0.8052224197401227,0.6666672830844046,1997-11-05 08:05:10
0.732774799971234,0.6666672830844046,1997-11-05 09:05:10
0.732774799971234,0.6666672830844046,1997-11-05 10:05:10
0.732774799971234,0.6666672830844046,1997-11-05 11:05:10
0.732774799971234,0.6666672830844046,1997-11-05 12:05:10
0.732774799971234,0.6666672830844046,1997-11-05 13:05:10
0.74999132351419,0.6666672830844046,1997-11-05 14:05:10
0.7808415926392502,0.6666672830844046,1997-11-05 15:05:10
0.7808415926392502,0.6666672830844046,1997-11-05 16:05:10
0.7808415926392503,0.8050894401962642,1997-11-05 17:05:10
0.7808415926392503,0.8050894401962642,1997-11-05 18:05:10
0.7808415926392503,0.8050894401962642,1997-11-05 19:05:10
0.8023445536712763,0.8050894401962643,1997-11-05 20:05:10
0.8176361222153143,0.8050894401962643,1997-11-05 21:05:10
0.8176361222153143,0.8050894401962643,1997-11-05 22:05:10
0.8262726402612374,0.8050894401962643,1997-11-05 23:05:10
0.760058911088321,0.7314415575532877,1997-11-06 00:05:10
0.7310741888799108,0.7314415575532877,1997-11-06 01:05:10
0.7310741888799108,0.7314415575532877,1997-11-06 02:05:10
0.7310741888799108,0.7314415575532877,1997-11-06 03:05:10
0.7310741888799108,0.7314415575532877,1997-11-06 04:05:10
0.7310741888799108,0.7314415575532877,1997-11-06 05:05:10
0.7365039920816332,0.7314415575532878,1997-11-06 06:05:10
0.7365039920816332,0.7314415575532878,1997-11-06 07:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 08:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 09:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 10:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 11:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 12:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 13:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 14:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 15:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 16:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 17:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 18:05:10
0.7456731715473838,0.7314415575532877,1997-11-06 19:05:10
0.9190151991526487,0.3897741183204234,1997-11-06 20:05:10
0.9154100536780752,0.38977411832042336,1997-11-06 21:05:10
0.8925123067371354,0.38977411832042336,1997-11-06 22:05:10
0.8807740037846676,0.38977411832042336,1997-11-06 23:05:10
0.8807740037846676,0.38977411832042336,1997-11-07 00:05:10
0.8807740037846676,0.38977411832042336,1997-11-07 01:05:10
0.8350699736352818,0.3897741183204234,1997-11-07 02:05:10
0.8528645010993318,0.3897741183204234,1997-11-07 03:05:10
0.8547438162549179,0.3897741183204234,1997-11-07 04:05:10
0.8460072024031682,0.7793647550006787,1997-11-07 05:05:10
0.8447090797776141,0.8565538157894018,1997-11-07 06:05:10
0.822627999750866,0.8565538157894019,1997-11-07 07:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 08:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 09:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 10:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 11:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 12:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 13:05:10
0.7446171362338838,0.8565538157894018,1997-11-07 14:05:10
0.7942110779361673,0.8565538157894018,1997-11-07 15:05:10
0.8622093492109385,0.8565538157894018,1997-11-07 16:05:10
0.8703968908029223,0.8565538157894018,1997-11-07 17:05:10
0.8722747642847336,0.8565538157894017,1997-11-07 18:05:10
0.8722747642847336,0.8565538157894017,1997-11-07 19:05:10
0.8722747642847336,0.8565538157894017,1997-11-07 20:05:10
0.8722747642847336,0.8565538157894017,1997-11-07 21:05:10
0.7013357172018384,0.8565538157894018,1997-11-07 22:05:10
0.787983656086754,0.8565538157894018,1997-11-07 23:05:10
0.7879836560867539,0.8868378824127008,1997-11-08 00:05:10
0.8182499643368245,0.8868378824127008,1997-11-08 01:05:10
0.7965228070718386,0.8868378824127008,1997-11-08 02:05:10
0.8439990221744198,0.8868378824127007,1997-11-08 03:05:10
0.6171976100498107,0.8868378824127008,1997-11-08 04:05:10
0.35413833990774873,0.8868378824127008,1997-11-08 05:05:10
0.35413833990774873,0.8868378824127008,1997-11-08 06:05:10
0.5092361718811236,0.8868378824127007,1997-11-08 07:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 08:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 09:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 10:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 11:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 12:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 13:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 14:05:10
0.5727477587887736,0.8868378824127008,1997-11-08 15:05:10
0.5800211377974454,0.8868378824127008,1997-11-08 16:05:10
0.5800211377974454,0.8868378824127008,1997-11-08 17:05:10
0.5800211377974454,0.8868378824127008,1997-11-08 18:05:10
0.6130376963665751,0.765548200137719,1997-11-08 19:05:10
0.6130376963665751,0.765548200137719,1997-11-08 20:05:10
0.642415298844667,0.7588077001426357,1997-11-08 21:05:10
0.7358257040456062,0.7304046562455577,1997-11-08 22:05:10
0.7531977797844669,0.7304046562455577,1997-11-08 23:05:10
0.7531977797844669,0.7304046562455577,1997-11-09 00:05:10
0.7962576945094115,0.7304046562455577,1997-11-09 01:05:10
0.7985389048263442,0.7304046562455577,1997-11-09 02:05:10
0.7985389048263442,0.7304046562455577,1997-11-09 03:05:10
0.7985389048263442,0.7304046562455577,1997-11-09 04:05:10
0.7827783150914165,0.7304046562455577,1997-11-09 05:05:10
0.6988121338094462,0.7304046562455577,1997-11-09 06:05:10
0.6988121338094462,0.7304046562455577,1997-11-09 07:05:10
0.6988121338094462,0.7304046562455577,1997-11-09 08:05:10
0.6988121338094462,0.7304046562455577,1997-11-09 09:05:10
0.6988121338094462,0.7304046562455577,1997-11-09 10:05:10
0.6988121338094462,0.7304046562455577,1997-11-09 11:05:10
0.7467874095997855,0.7304046562455577,1997-11-09 12:05:10
0.7467874095997855,0.7304046562455577,1997-11-09 13:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 14:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 15:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 16:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 17:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 18:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 19:05:10
0.8005769258812081,0.7304046562455576,1997-11-09 20:05:10
0.9689063249185451,0.7304046562455577,1997-11-09 21:05:10
0.9132319389159482,0.7304046562455577,1997-11-09 22:05:10
0.8879494234947625,0.7304046562455577,1997-11-09 23:05:10
0.8764658780407327,0.7304046562455576,1997-11-10 00:05:10
0.8790931111577114,0.7304046562455576,1997-11-10 01:05:10
0.8790931111577114,0.7304046562455576,1997-11-10 02:05:10
0.8790931111577114,0.7304046562455576,1997-11-10 03:05:10
0.8835294210846879,0.7304046562455577,1997-11-10 04:05:10
0.8789988159153639,0.7304046562455576,1997-11-10 05:05:10
0.9182121127521911,0.7304046562455576,1997-11-10 06:05:10
0.9194479745234876,0.7304046562455577,1997-11-10 07:05:10
0.9347995803476491,0.7304046562455576,1997-11-10 08:05:10
0.9347995803476491,0.7304046562455576,1997-11-10 09:05:10
0.9347995803476491,0.7304046562455576,1997-11-10 10:05:10
0.9347995803476491,0.7304046562455576,1997-11-10 11:05:10
0.848806260640783,0.7304046562455577,1997-11-10 12:05:10
0.8524291853563568,0.7304046562455577,1997-11-10 13:05:10
0.8524291853563567,0.9993051170919209,1997-11-10 14:05:10
0.8589105212433004,0.9993051170919209,1997-11-10 15:05:10
0.8738529258453943,0.9993051170919209,1997-11-10 16:05:10
0.8903840321124759,0.9993051170919208,1997-11-10 17:05:10
0.8871449641440402,0.9993051170919209,1997-11-10 18:05:10
0.8885260816617211,0.9993051170919209,1997-11-10 19:05:10
0.8417510127422604,0.9993051170919208,1997-11-10 20:05:10
0.8044094553338533,0.5033392967229827,1997-11-10 21:05:10
0.819152932183727,0.6743163802342155,1997-11-10 22:05:10
0.819152932183727,0.6743163802342155,1997-11-10 23:05:10
0.823754526117058,0.6743163802342155,1997-11-11 00:05:10
0.823754526117058,0.6743163802342155,1997-11-11 01:05:10
0.8267579117981942,0.6743163802342154,1997-11-11 02:05:10
0.8267579117981944,0.8488275897441525,1997-11-11 03:05:10
0.8507742195078671,0.8774829104945633,1997-11-11 04:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 05:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 06:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 07:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 08:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 09:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 10:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 11:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 12:05:10
0.8935563240658269,0.8774829104945635,1997-11-11 13:05:10
0.8935563240658267,0.8755783483316488,1997-11-11 14:05:10
0.8935563240658267,0.8755783483316488,1997-11-11 15:05:10
0.8935563240658267,0.8755783483316488,1997-11-11 16:05:10
0.8935563240658267,0.8755783483316488,1997-11-11 17:05:10
0.6255816180635233,0.8979689135097474,1997-11-11 18:05:10
0.6255816180635233,0.8979689135097474,1997-11-11 19:05:10
0.6255816180635233,0.8979689135097474,1997-11-11 20:05:10
0.6255816180635233,0.8979689135097474,1997-11-11 21:05:10
0.8042548292937229,0.8979689135097474,1997-11-11 22:05:10
0.8042548292937229,0.8979689135097474,1997-11-11 23:05:10
0.8042548292937229,0.8979689135097474,1997-11-12 00:05:10
0.8042548292937229,0.8979689135097474,1997-11-12 01:05:10
0.8517883102850303,0.8979689135097473,1997-11-12 02:05:10
0.8667978461336173,0.8769126256376397,1997-11-12 03:05:10
0.9127783216091272,0.8530999138729385,1997-11-12 04:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 05:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 06:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 07:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 08:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 09:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 10:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 11:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 12:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 13:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 14:05:10
0.8912255704953285,0.8530999138729385,1997-11-12 15:05:10
0.8575791268004618,0.8530999138729384,1997-11-12 16:05:10
0.863859757580058,0.8530999138729385,1997-11-12 17:05:10
0.863859757580058,0.8530999138729385,1997-11-12 18:05:10
0.8737581604658318,0.7291330000608258,1997-11-12 19:05:10
0.8190511457081836,0.7291330000608259,1997-11-12 20:05:10
0.80866852675003,0.7291330000608259,1997-11-12 21:05:10
0.8247205194729534,0.667516400110889,1997-11-12 22:05:10
0.8247205194729534,0.7411284237853393,1997-11-12 23:05:10
0.8526297909554625,0.7304059169724665,1997-11-13 00:05:10
0.8368228062563134,0.7535675078883666,1997-11-13 01:05:10
0.85218406767793,0.7535675078883666,1997-11-13 02:05:10
0.85218406767793,0.7535675078883666,1997-11-13 03:05:10
