male_time_decay,female_time_decay,check_points
0.7316911463281309,0.7293451118270179,1997-11-06 03:05:10
0.7316911463281309,0.7293451118270179,1997-11-06 04:05:10
0.7316911463281309,0.7293451118270179,1997-11-06 05:05:10
0.7367699546739491,0.7293451118270178,1997-11-06 06:05:10
0.7367699546739491,0.7293451118270178,1997-11-06 07:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 08:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 09:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 10:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 11:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 12:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 13:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 14:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 15:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 16:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 17:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 18:05:10
0.7453761768036579,0.7293451118270178,1997-11-06 19:05:10
0.9183962153437236,0.3926093709384684,1997-11-06 20:05:10
0.9151215760051811,0.3926093709384687,1997-11-06 21:05:10
0.8923382434989725,0.3926093709384687,1997-11-06 22:05:10
0.8800896688157601,0.3926093709384684,1997-11-06 23:05:10
0.8800896688157601,0.3926093709384684,1997-11-07 00:05:10
0.8800896688157601,0.3926093709384684,1997-11-07 01:05:10
0.8358281127486593,0.3926093709384685,1997-11-07 02:05:10
0.8530326028175027,0.39260937093846854,1997-11-07 03:05:10
0.8548178244803839,0.39260937093846854,1997-11-07 04:05:10
0.8458369610733356,0.7826782264216683,1997-11-07 05:05:10
0.8448298222550924,0.8607376416461214,1997-11-07 06:05:10
0.8236142626585389,0.8607376416461215,1997-11-07 07:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 08:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 09:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 10:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 11:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 12:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 13:05:10
0.7466468764892521,0.8607376416461214,1997-11-07 14:05:10
0.7938112170690813,0.8607376416461215,1997-11-07 15:05:10
0.8624705049902344,0.8607376416461214,1997-11-07 16:05:10
0.8700022874210332,0.8607376416461214,1997-11-07 17:05:10
0.8718710818418962,0.8607376416461214,1997-11-07 18:05:10
0.8718710818418962,0.8607376416461214,1997-11-07 19:05:10
0.8718710818418962,0.8607376416461214,1997-11-07 20:05:10
0.8718710818418962,0.8607376416461214,1997-11-07 21:05:10
0.7032140506414933,0.8607376416461214,1997-11-07 22:05:10
0.7873289957398231,0.8607376416461214,1997-11-07 23:05:10
0.7873289957398231,0.8848583137537622,1997-11-08 00:05:10
0.8173046472200778,0.8848583137537622,1997-11-08 01:05:10
0.7983366923012402,0.8848583137537622,1997-11-08 02:05:10
0.8451918003357691,0.8848583137537622,1997-11-08 03:05:10
0.6215889196874649,0.8848583137537621,1997-11-08 04:05:10
0.35434656744017856,0.8848583137537622,1997-11-08 05:05:10
0.35434656744017856,0.8848583137537622,1997-11-08 06:05:10
0.5092234388962205,0.8848583137537622,1997-11-08 07:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 08:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 09:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 10:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 11:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 12:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 13:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 14:05:10
0.5736294509401366,0.8848583137537621,1997-11-08 15:05:10
0.5804774249441758,0.8848583137537621,1997-11-08 16:05:10
0.5804774249441758,0.8848583137537621,1997-11-08 17:05:10
0.5804774249441758,0.8848583137537621,1997-11-08 18:05:10
0.6119428452890626,0.7654427746515111,1997-11-08 19:05:10
0.6119428452890626,0.7654427746515111,1997-11-08 20:05:10
0.6409103448367629,0.7592811169444358,1997-11-08 21:05:10
0.7369602430618323,0.7305162980522938,1997-11-08 22:05:10
0.7536073353079952,0.7305162980522938,1997-11-08 23:05:10
0.7536073353079952,0.7305162980522938,1997-11-09 00:05:10
0.7949246090457068,0.7305162980522936,1997-11-09 01:05:10
0.7971346507524887,0.7305162980522937,1997-11-09 02:05:10
0.7971346507524887,0.7305162980522937,1997-11-09 03:05:10
0.7971346507524887,0.7305162980522937,1997-11-09 04:05:10
0.7820157499092694,0.7305162980522937,1997-11-09 05:05:10
0.6978266418147671,0.7305162980522937,1997-11-09 06:05:10
0.6978266418147671,0.7305162980522937,1997-11-09 07:05:10
0.6978266418147671,0.7305162980522937,1997-11-09 08:05:10
0.6978266418147671,0.7305162980522937,1997-11-09 09:05:10
0.6978266418147671,0.7305162980522937,1997-11-09 10:05:10
0.6978266418147671,0.7305162980522937,1997-11-09 11:05:10
0.7443647490050572,0.7305162980522936,1997-11-09 12:05:10
0.7443647490050572,0.7305162980522936,1997-11-09 13:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 14:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 15:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 16:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 17:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 18:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 19:05:10
0.7972806656391371,0.7305162980522936,1997-11-09 20:05:10
0.9680500377193212,0.7305162980522937,1997-11-09 21:05:10
0.9140700062536115,0.7305162980522937,1997-11-09 22:05:10
0.8872231445147223,0.7305162980522937,1997-11-09 23:05:10
0.8774042610593881,0.7305162980522936,1997-11-10 00:05:10
0.8798784470806371,0.7305162980522937,1997-11-10 01:05:10
0.8798784470806371,0.7305162980522937,1997-11-10 02:05:10
0.8798784470806371,0.7305162980522937,1997-11-10 03:05:10
0.8842642714494182,0.7305162980522936,1997-11-10 04:05:10
0.8797562657224215,0.7305162980522935,1997-11-10 05:05:10
0.9183628099218832,0.7305162980522936,1997-11-10 06:05:10
0.9195433831681167,0.7305162980522936,1997-11-10 07:05:10
0.9354511072515588,0.7305162980522936,1997-11-10 08:05:10
0.9354511072515588,0.7305162980522936,1997-11-10 09:05:10
0.9354511072515588,0.7305162980522936,1997-11-10 10:05:10
0.9354511072515588,0.7305162980522936,1997-11-10 11:05:10
0.8520886940270711,0.7305162980522936,1997-11-10 12:05:10
0.8554929665917748,0.7305162980522936,1997-11-10 13:05:10
0.8554929665917748,0.9992605409702757,1997-11-10 14:05:10
0.8615873676341791,0.9992605409702758,1997-11-10 15:05:10
0.874737033614333,0.9992605409702758,1997-11-10 16:05:10
0.890779983799345,0.9992605409702758,1997-11-10 17:05:10
0.8860100412754,0.9992605409702758,1997-11-10 18:05:10
0.8874061638829965,0.9992605409702758,1997-11-10 19:05:10
0.8411761630499958,0.9992605409702758,1997-11-10 20:05:10
0.802082419301762,0.5024067391279414,1997-11-10 21:05:10
0.8186758453141563,0.6761655661297326,1997-11-10 22:05:10
0.8186758453141563,0.6761655661297326,1997-11-10 23:05:10
0.8231212636938726,0.6761655661297326,1997-11-11 00:05:10
0.8231212636938726,0.6761655661297326,1997-11-11 01:05:10
0.8259810961510493,0.6761655661297327,1997-11-11 02:05:10
0.8259810961510493,0.8491360788428868,1997-11-11 03:05:10
0.849115722318079,0.8774999808774409,1997-11-11 04:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 05:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 06:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 07:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 08:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 09:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 10:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 11:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 12:05:10
0.8932228720440167,0.8774999808774411,1997-11-11 13:05:10
0.8932228720440167,0.8765155950636473,1997-11-11 14:05:10
0.8932228720440167,0.8765155950636473,1997-11-11 15:05:10
0.8932228720440167,0.8765155950636473,1997-11-11 16:05:10
0.8932228720440167,0.8765155950636473,1997-11-11 17:05:10
0.6289531035187959,0.898780427010939,1997-11-11 18:05:10
0.6289531035187959,0.898780427010939,1997-11-11 19:05:10
0.6289531035187959,0.898780427010939,1997-11-11 20:05:10
0.6289531035187959,0.898780427010939,1997-11-11 21:05:10
0.8056162719652198,0.898780427010939,1997-11-11 22:05:10
0.8056162719652198,0.898780427010939,1997-11-11 23:05:10
0.8056162719652198,0.898780427010939,1997-11-12 00:05:10
0.8056162719652198,0.898780427010939,1997-11-12 01:05:10
0.8524327395904504,0.898780427010939,1997-11-12 02:05:10
0.8674067231227589,0.8766873253562155,1997-11-12 03:05:10
0.9124434514423592,0.8523067160073151,1997-11-12 04:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 05:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 06:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 07:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 08:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 09:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 10:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 11:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 12:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 13:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 14:05:10
0.8907969163018385,0.8523067160073152,1997-11-12 15:05:10
0.8586338609607727,0.8523067160073152,1997-11-12 16:05:10
0.8646522156466834,0.8523067160073152,1997-11-12 17:05:10
0.8646522156466834,0.8523067160073152,1997-11-12 18:05:10
0.8749368646399801,0.7294204527665165,1997-11-12 19:05:10
0.8200402380859173,0.7294204527665167,1997-11-12 20:05:10
0.8084747761656088,0.7294204527665167,1997-11-12 21:05:10
0.8241689107799547,0.6631510327847933,1997-11-12 22:05:10
0.8241689107799546,0.7407267698451038,1997-11-12 23:05:10
0.852585557940249,0.7297175922937925,1997-11-13 00:05:10
0.8371971579003816,0.7535728824795128,1997-11-13 01:05:10
0.8529552957433154,0.7535728824795129,1997-11-13 02:05:10
0.8529552957433154,0.7535728824795129,1997-11-13 03:05:10
0.8529552957433154,0.7535728824795129,1997-11-13 04:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 05:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 06:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 07:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 08:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 09:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 10:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 11:05:10
0.8548782608638767,0.7535728824795128,1997-11-13 12:05:10
0.8896829491505481,0.7535728824795128,1997-11-13 13:05:10
0.8569867821737005,0.7535728824795128,1997-11-13 14:05:10
0.8569867821737005,0.848499391223029,1997-11-13 15:05:10
0.8587027727151733,0.8560463131894773,1997-11-13 16:05:10
0.8641488602774207,0.8867604221934188,1997-11-13 17:05:10
0.8611426539043073,0.8877513314285472,1997-11-13 18:05:10
0.8219567900984531,0.8839469115126968,1997-11-13 19:05:10
0.8198527528829304,0.8456734359420293,1997-11-13 20:05:10
0.8328645434508776,0.8431043227866127,1997-11-13 21:05:10
0.8452174392818445,0.7786061672943344,1997-11-13 22:05:10
0.8409833707865183,0.8004869251261564,1997-11-13 23:05:10
0.8371369289780883,0.7969688283660782,1997-11-14 00:05:10
0.8513072717546981,0.7988250640588583,1997-11-14 01:05:10
0.8514718678399829,0.7988250640588584,1997-11-14 02:05:10
0.8514718678399829,0.7988250640588584,1997-11-14 03:05:10
0.8514718678399829,0.7988250640588584,1997-11-14 04:05:10
0.8547363730050805,0.7988250640588584,1997-11-14 05:05:10
0.8237131536836345,0.7988250640588584,1997-11-14 06:05:10
0.8241350145329971,0.7988250640588584,1997-11-14 07:05:10
0.8241350145329971,0.7988250640588584,1997-11-14 08:05:10
0.8241350145329971,0.7988250640588584,1997-11-14 09:05:10
0.8241350145329971,0.7988250640588584,1997-11-14 10:05:10
0.8241350145329971,0.7988250640588584,1997-11-14 11:05:10
0.8241350145329971,0.7988250640588584,1997-11-14 12:05:10
0.8188744018250368,0.7988250640588584,1997-11-14 13:05:10
0.8188744018250368,0.7988250640588584,1997-11-14 14:05:10
0.8706507169221654,0.7988250640588584,1997-11-14 15:05:10
0.8749120655062695,0.8836363897533579,1997-11-14 16:05:10
0.8693704371180047,0.9235543692526039,1997-11-14 17:05:10
0.8310411787921681,0.9188739023879944,1997-11-14 18:05:10
0.8250101960493318,0.9140969682767338,1997-11-14 19:05:10
0.8093954466389756,0.8041634264561276,1997-11-14 20:05:10
0.8276825137173177,0.8197333409658218,1997-11-14 21:05:10
0.7581883995444407,0.8056012329677594,1997-11-14 22:05:10
0.7862242094590705,0.8056012329677593,1997-11-14 23:05:10
0.7717963004348172,0.8056012329677593,1997-11-15 00:05:10
0.742933676719336,0.8056012329677594,1997-11-15 01:05:10
0.742933676719336,0.8056012329677594,1997-11-15 02:05:10
0.7639979127685592,0.8056012329677593,1997-11-15 03:05:10
0.781133835257163,0.8056012329677593,1997-11-15 04:05:10
0.7802561302140683,0.8056012329677592,1997-11-15 05:05:10
0.8404963037211309,0.8056012329677593,1997-11-15 06:05:10
0.8449095497839842,0.8056012329677593,1997-11-15 07:05:10
0.8457121179765678,0.8056012329677594,1997-11-15 08:05:10
0.8457121179765678,0.8056012329677594,1997-11-15 09:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 10:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 11:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 12:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 13:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 14:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 15:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 16:05:10
0.8470098831302988,0.8056012329677592,1997-11-15 17:05:10
0.8470098831302989,0.9189465483105259,1997-11-15 18:05:10
0.8470098831302988,0.9172422895420372,1997-11-15 19:05:10
0.8470098831302988,0.9172422895420372,1997-11-15 20:05:10
0.8470098831302988,0.9172422895420372,1997-11-15 21:05:10
0.8470098831302988,0.9172422895420372,1997-11-15 22:05:10
0.8289508205108445,0.9172422895420373,1997-11-15 23:05:10
0.8289508205108445,0.9172422895420373,1997-11-16 00:05:10
0.8550296411784687,0.9172422895420375,1997-11-16 01:05:10
0.8542900743879885,0.9172422895420373,1997-11-16 02:05:10
0.8571746996814147,0.8597359195296541,1997-11-16 03:05:10
0.8571746996814148,0.8544249071246655,1997-11-16 04:05:10
0.8571746996814148,0.8544249071246655,1997-11-16 05:05:10
0.8571746996814148,0.8544249071246655,1997-11-16 06:05:10
0.8571746996814148,0.8544249071246655,1997-11-16 07:05:10
0.8576607428996189,0.8544249071246655,1997-11-16 08:05:10
0.8576607428996189,0.8140273809712774,1997-11-16 09:05:10
0.8646625670848593,0.8140273809712774,1997-11-16 10:05:10
0.8646625670848593,0.8140273809712774,1997-11-16 11:05:10
0.8646625670848593,0.8140273809712774,1997-11-16 12:05:10
0.8646625670848593,0.8140273809712774,1997-11-16 13:05:10
0.8646625670848593,0.8140273809712774,1997-11-16 14:05:10
0.8646625670848593,0.8140273809712774,1997-11-16 15:05:10
0.8646625670848592,0.8287575626355831,1997-11-16 16:05:10
0.8646625670848592,0.8287575626355831,1997-11-16 17:05:10
0.751737015189439,0.8287575626355831,1997-11-16 18:05:10
0.7612314898206466,0.828757562635583,1997-11-16 19:05:10
0.7612314898206466,0.828757562635583,1997-11-16 20:05:10
0.8486411544955643,0.8287575626355832,1997-11-16 21:05:10
0.8322399471087656,0.8287575626355832,1997-11-16 22:05:10
0.8322399471087655,0.7815090971239995,1997-11-16 23:05:10
0.8322399471087656,0.887932795881529,1997-11-17 00:05:10
0.8322399471087656,0.8075464976860153,1997-11-17 01:05:10
0.8322399471087656,0.8075464976860153,1997-11-17 02:05:10
0.8322399471087657,0.8298111821975344,1997-11-17 03:05:10
0.8458700502274638,0.8298111821975342,1997-11-17 04:05:10
0.9263656069665402,0.8298111821975344,1997-11-17 05:05:10
0.8948104882927403,0.8298111821975344,1997-11-17 06:05:10
0.8948104882927403,0.8298111821975344,1997-11-17 07:05:10
0.8971488099193601,0.8298111821975344,1997-11-17 08:05:10
0.8971488099193601,0.8298111821975344,1997-11-17 09:05:10
0.8971488099193601,0.8298111821975344,1997-11-17 10:05:10
0.8971488099193601,0.8298111821975344,1997-11-17 11:05:10
0.8971488099193601,0.8298111821975344,1997-11-17 12:05:10
0.8971488099193601,0.8298111821975344,1997-11-17 13:05:10
0.9224973923297823,0.8298111821975344,1997-11-17 14:05:10
0.9224973923297823,0.8298111821975344,1997-11-17 15:05:10
0.6544884033684265,0.8298111821975342,1997-11-17 16:05:10
0.8289003724670393,0.8298111821975342,1997-11-17 17:05:10
0.7434588297923556,0.8002473541624859,1997-11-17 18:05:10
0.861233683725928,0.8286592830734272,1997-11-17 19:05:10
0.8741288329642127,0.8659676942587746,1997-11-17 20:05:10
0.8850383894951329,0.8693372734253365,1997-11-17 21:05:10
0.8850383894951328,0.8697997468653993,1997-11-17 22:05:10
0.8850383894951328,0.8697997468653993,1997-11-17 23:05:10
0.8850383894951328,0.8618539809307891,1997-11-18 00:05:10
0.8850383894951328,0.8618539809307891,1997-11-18 01:05:10
0.8570607397422839,0.8618539809307891,1997-11-18 02:05:10
0.827861721338018,0.8618539809307891,1997-11-18 03:05:10
0.845449560940183,0.8618539809307891,1997-11-18 04:05:10
0.883294624825486,0.8618539809307891,1997-11-18 05:05:10
0.8748062614101935,0.8618539809307891,1997-11-18 06:05:10
0.8748062614101935,0.8618539809307891,1997-11-18 07:05:10
0.8748062614101935,0.8618539809307891,1997-11-18 08:05:10
0.8748062614101935,0.8618539809307891,1997-11-18 09:05:10
0.8918527247290765,0.8618539809307892,1997-11-18 10:05:10
0.8572917906934044,0.8618539809307892,1997-11-18 11:05:10
0.8572917906934044,0.8618539809307892,1997-11-18 12:05:10
0.877091261355962,0.8618539809307892,1997-11-18 13:05:10
0.8725142692088836,0.8618539809307891,1997-11-18 14:05:10
0.87981652922194,0.8618539809307892,1997-11-18 15:05:10
0.8723131966636122,0.8218710894218215,1997-11-18 16:05:10
0.8723131966636122,0.8546461401171985,1997-11-18 17:05:10
0.8114179135314904,0.8577299075053336,1997-11-18 18:05:10
0.8360314387421417,0.8577299075053338,1997-11-18 19:05:10
0.8379928820532427,0.8577299075053338,1997-11-18 20:05:10
0.8379928820532427,0.8577299075053338,1997-11-18 21:05:10
0.8379928820532427,0.8577299075053338,1997-11-18 22:05:10
0.8379928820532427,0.8577299075053338,1997-11-18 23:05:10
0.8749031359614682,0.7506239453341083,1997-11-19 00:05:10
0.8837622701667948,0.7506239453341084,1997-11-19 01:05:10
0.8664203263838549,0.7506239453341085,1997-11-19 02:05:10
0.8664203263838549,0.7506239453341085,1997-11-19 03:05:10
0.8664203263838549,0.7506239453341085,1997-11-19 04:05:10
0.8664203263838548,0.8705328456338893,1997-11-19 05:05:10
0.8664203263838548,0.8724637528747683,1997-11-19 06:05:10
0.8664203263838548,0.8724637528747683,1997-11-19 07:05:10
0.8566577312873067,0.8724637528747684,1997-11-19 08:05:10
0.8566577312873067,0.8724637528747684,1997-11-19 09:05:10
0.8604707500073862,0.8724637528747684,1997-11-19 10:05:10
0.8604707500073862,0.8724637528747684,1997-11-19 11:05:10
0.8604707500073862,0.8724637528747684,1997-11-19 12:05:10
0.8604707500073862,0.8724637528747684,1997-11-19 13:05:10
0.8713556655153656,0.8724637528747684,1997-11-19 14:05:10
0.9328899903920269,0.8724637528747684,1997-11-19 15:05:10
0.9292689468853558,0.8724637528747683,1997-11-19 16:05:10
0.9130331660725514,0.9851592248516088,1997-11-19 17:05:10
0.8422392040936673,0.9238819214888881,1997-11-19 18:05:10
0.8328942208513925,0.9172127822406132,1997-11-19 19:05:10
0.8742221459296673,0.8751686847223965,1997-11-19 20:05:10
0.8742221459296672,0.8562343444587919,1997-11-19 21:05:10
0.8774305927050094,0.8603112856539997,1997-11-19 22:05:10
0.8696324629677556,0.8603112856539997,1997-11-19 23:05:10
0.8662177517215339,0.8603112856539996,1997-11-20 00:05:10
0.8576075940932119,0.8603112856539996,1997-11-20 01:05:10
0.8757361218842354,0.8326295714310672,1997-11-20 02:05:10
0.8605094637354446,0.8738779682927141,1997-11-20 03:05:10
0.8605094637354446,0.871928785445508,1997-11-20 04:05:10
0.8605094637354446,0.871928785445508,1997-11-20 05:05:10
0.8605094637354446,0.871928785445508,1997-11-20 06:05:10
0.8618665876647937,0.871928785445508,1997-11-20 07:05:10
0.8618665876647937,0.871928785445508,1997-11-20 08:05:10
0.8637789187118055,0.8719287854455081,1997-11-20 09:05:10
0.8637789187118055,0.8719287854455081,1997-11-20 10:05:10
0.8637789187118055,0.8719287854455081,1997-11-20 11:05:10
0.8637789187118055,0.8719287854455081,1997-11-20 12:05:10
0.8637789187118055,0.8719287854455081,1997-11-20 13:05:10
0.8637789187118055,0.8719287854455081,1997-11-20 14:05:10
0.8637789187118055,0.8883867037569141,1997-11-20 15:05:10
0.8637789187118055,0.8883867037569141,1997-11-20 16:05:10
0.8293885270381254,0.8883867037569141,1997-11-20 17:05:10
0.9093231728290321,0.888386703756914,1997-11-20 18:05:10
0.9093231728290321,0.888386703756914,1997-11-20 19:05:10
0.8856350216741288,0.8909670866278533,1997-11-20 20:05:10
0.8979422223841029,0.9323648485054449,1997-11-20 21:05:10
0.883020340693071,0.8955844696309873,1997-11-20 22:05:10
0.883020340693071,0.8955844696309873,1997-11-20 23:05:10
0.8840903048710564,0.8955844696309873,1997-11-21 00:05:10
0.8840903048710564,0.8955844696309873,1997-11-21 01:05:10
0.8809171014786762,0.8955844696309873,1997-11-21 02:05:10
0.9122993518306057,0.8955844696309873,1997-11-21 03:05:10
0.9122993518306057,0.8955844696309873,1997-11-21 04:05:10
0.9122993518306056,0.9175572688561321,1997-11-21 05:05:10
0.9122993518306057,0.835312300841747,1997-11-21 06:05:10
0.9122993518306057,0.835312300841747,1997-11-21 07:05:10
0.9122993518306057,0.835312300841747,1997-11-21 08:05:10
0.9122993518306057,0.835312300841747,1997-11-21 09:05:10
0.9122993518306057,0.835312300841747,1997-11-21 10:05:10
0.9122993518306057,0.835312300841747,1997-11-21 11:05:10
0.9122993518306057,0.835312300841747,1997-11-21 12:05:10
0.9122993518306057,0.9115021695870803,1997-11-21 13:05:10
0.9122993518306057,0.9226270031769794,1997-11-21 14:05:10
0.7189549769724991,0.9226270031769795,1997-11-21 15:05:10
0.7573122876454095,0.9226270031769795,1997-11-21 16:05:10
0.8241757580198015,0.9532041421081447,1997-11-21 17:05:10
0.8494874216670787,0.9520806930098382,1997-11-21 18:05:10
0.8543637034702916,0.9520806930098382,1997-11-21 19:05:10
0.8811110411585039,0.8903572667882761,1997-11-21 20:05:10
0.8133188814881712,0.8628687548462922,1997-11-21 21:05:10
0.812025007065288,0.8580316475540987,1997-11-21 22:05:10
0.6558778483166936,0.8605705215979944,1997-11-21 23:05:10
0.647348472396788,0.8605705215979944,1997-11-22 00:05:10
0.6473484723967878,0.8998653754241379,1997-11-22 01:05:10
0.6495042629095177,0.8998653754241379,1997-11-22 02:05:10
0.803509210414866,0.8925172385835047,1997-11-22 03:05:10
0.8152245095683646,0.8925172385835047,1997-11-22 04:05:10
0.8148347034303082,0.8925172385835047,1997-11-22 05:05:10
0.8455986001874723,0.8925172385835046,1997-11-22 06:05:10
0.84999362418913,0.8925172385835046,1997-11-22 07:05:10
0.8465461143225019,0.8925172385835045,1997-11-22 08:05:10
0.8465461143225019,0.8925172385835045,1997-11-22 09:05:10
0.8509645579126451,0.8925172385835045,1997-11-22 10:05:10
0.8509645579126451,0.8925172385835045,1997-11-22 11:05:10
0.8434446761202362,0.8925172385835045,1997-11-22 12:05:10
0.8434446761202362,0.8925172385835045,1997-11-22 13:05:10
0.8434446761202362,0.8925172385835045,1997-11-22 14:05:10
0.8546471602138827,0.8925172385835045,1997-11-22 15:05:10
0.8546471602138827,0.8925172385835045,1997-11-22 16:05:10
0.8546471602138827,0.8925172385835045,1997-11-22 17:05:10
0.8546471602138827,0.8925172385835045,1997-11-22 18:05:10
0.8546471602138827,0.8925172385835045,1997-11-22 19:05:10
0.8431500167759256,0.8925172385835045,1997-11-22 20:05:10
0.8611889569607557,0.8925172385835046,1997-11-22 21:05:10
0.8033155160012552,0.8925172385835046,1997-11-22 22:05:10
0.8033155160012552,0.8925172385835046,1997-11-22 23:05:10
0.8114475761585394,0.8925172385835047,1997-11-23 00:05:10
0.8418075540570843,0.8925172385835046,1997-11-23 01:05:10
0.8418075540570843,0.8925172385835046,1997-11-23 02:05:10
0.8319518761723556,0.8925172385835047,1997-11-23 03:05:10
0.8319518761723556,0.8925172385835047,1997-11-23 04:05:10
0.8319518761723557,0.8650074440643462,1997-11-23 05:05:10
0.8319518761723556,0.9219313652935781,1997-11-23 06:05:10
0.8044779525045609,0.9219313652935781,1997-11-23 07:05:10
0.818533364786055,0.9219313652935781,1997-11-23 08:05:10
0.818533364786055,0.9219313652935781,1997-11-23 09:05:10
0.818533364786055,0.9219313652935781,1997-11-23 10:05:10
0.818533364786055,0.9219313652935781,1997-11-23 11:05:10
0.818533364786055,0.9219313652935781,1997-11-23 12:05:10
0.818533364786055,0.9219313652935781,1997-11-23 13:05:10
0.818533364786055,0.9219313652935781,1997-11-23 14:05:10
0.818533364786055,0.9219313652935781,1997-11-23 15:05:10
0.818533364786055,0.9219313652935781,1997-11-23 16:05:10
0.818533364786055,0.9219313652935781,1997-11-23 17:05:10
0.9701959326328783,0.9219313652935781,1997-11-23 18:05:10
0.956780366708678,0.74405532108377,1997-11-23 19:05:10
0.8885496729196286,0.7440553210837699,1997-11-23 20:05:10
0.8587086482358737,0.7634502942145396,1997-11-23 21:05:10
0.8587086482358737,0.7634502942145396,1997-11-23 22:05:10
0.8587086482358737,0.7634502942145396,1997-11-23 23:05:10
0.8680855910833772,0.7634502942145396,1997-11-24 00:05:10
0.8690328811860741,0.7634502942145396,1997-11-24 01:05:10
0.8373970746738066,0.7634502942145397,1997-11-24 02:05:10
0.8373970746738066,0.7634502942145397,1997-11-24 03:05:10
0.8373970746738066,0.7634502942145397,1997-11-24 04:05:10
0.8315243802716217,0.7634502942145397,1997-11-24 05:05:10
0.8143873418252834,0.7634502942145396,1997-11-24 06:05:10
0.8739019979567936,0.7634502942145396,1997-11-24 07:05:10
0.9145600195747356,0.7634502942145395,1997-11-24 08:05:10
0.9145600195747356,0.7634502942145395,1997-11-24 09:05:10
0.9145600195747356,0.7634502942145395,1997-11-24 10:05:10
0.9145600195747356,0.7634502942145395,1997-11-24 11:05:10
0.9161850728847037,0.7634502942145395,1997-11-24 12:05:10
0.9161850728847037,0.7634502942145395,1997-11-24 13:05:10
0.9161850728847037,0.7634502942145395,1997-11-24 14:05:10
0.9280292264867714,0.8261434149703024,1997-11-24 15:05:10
0.9270485793251574,0.8261434149703025,1997-11-24 16:05:10
0.953995520886145,0.8354235229993906,1997-11-24 17:05:10
0.8422950296108853,0.8354235229993907,1997-11-24 18:05:10
0.8111089295861794,0.8354235229993908,1997-11-24 19:05:10
0.8111089295861794,0.8354235229993908,1997-11-24 20:05:10
0.7820886770212957,0.8354235229993907,1997-11-24 21:05:10
0.8065671693952808,0.8354235229993908,1997-11-24 22:05:10
0.8226760297539218,0.8354235229993907,1997-11-24 23:05:10
