male_time_decay,female_time_decay
0.8133291811617872,0.8208014326260491
0.8133518063586709,0.8210416191950443
0.8129127793340518,0.8210416191950443
0.8129195847083095,0.8210416191950443
0.8129316393060722,0.8210416191950441
0.8133047488182443,0.8207516715244827
0.8128907432547557,0.8207516715244827
0.8128976189138131,0.8206773110157298
0.812799376486524,0.7915151218985766
0.8123787952556017,0.790952823560985
0.812165188818709,0.790869936534379
0.8107895442543662,0.7910577584706939
0.8113129879819645,0.7912562919015377
0.8108810277254545,0.7915213952828356
0.8107389710335169,0.7915213952828356
0.8090919912181939,0.7917918136052566
0.8090812771400406,0.7894366758683437
0.8091531588316255,0.7896141145884545
0.8091238000475601,0.7896141145884545
0.8086342140344677,0.7881419700313408
0.8086643740814686,0.7874381155133446
0.8079916719441138,0.7868063532740529
0.8079916719441137,0.7867262245076784
0.8085056386458835,0.7870158558209085
0.8085875397305146,0.7864776112850941
0.8087220113286633,0.7864776112850941
0.808982125703692,0.7864776112850941
0.8080844362513503,0.7848235921184191
0.8076895515683009,0.7843959696280234
0.807762814831438,0.7844186022500933
0.8077614899935734,0.784665367457897
0.8061084838368664,0.7846882791890607
0.8061103534630076,0.7847664982011184
0.8060809748808062,0.7847664982011184
0.8060672734003422,0.7867461388615727
0.806057913604501,0.7873798006049267
0.806048465550844,0.7874013347497493
0.806048465550844,0.7874238059313785
0.8059217404894641,0.7884885477134805
0.8075514978260676,0.7902554221144804
0.8077255454889255,0.7905487361443211
0.8076734074840763,0.7905699311850778
0.8077409644206498,0.7911652982780951
0.8076845017803994,0.7886574840526787
0.8078981711446903,0.7877149165957553
0.807909463353131,0.7852102478855015
0.806150933961557,0.7852315021670879
0.8062274419590685,0.785231502167088
0.8056643784757264,0.785231502167088
0.8051814054505384,0.786118723054656
0.8022588009369996,0.7869382581560994
0.8004322295980673,0.7870975154125549
0.8004322295980673,0.787118896280349
0.8001168292886794,0.7875130120254171
0.7999493401999027,0.7866928612589149
0.7999367737558426,0.7865365046150915
0.7997044691926276,0.7865365046150915
0.7994021685686814,0.7869838482313397
0.7989947427431392,0.7867772583905437
0.7986418480704207,0.7868208382508611
0.7986706691252332,0.786820838250861
0.797720624824648,0.7864696947286461
0.7959742751593413,0.7860655111015166
0.7957742486657816,0.7861097336850343
0.7957293570014589,0.7861097336850345
0.796192760720407,0.786264547572832
0.795957079041395,0.786264547572832
0.7964188645239635,0.7861811091926934
0.796350214205905,0.7861811091926935
0.7962022272758016,0.7859424107724345
0.7971346142375532,0.7834707881246056
0.7971418021277987,0.7834707881246056
0.7971448370365789,0.7816236489091174
0.7972463201265076,0.7803651317469278
0.7972190503475763,0.7801771146901362
0.7968113958110618,0.7800832530803736
0.7967393160460412,0.7799759305017707
0.7966945911103467,0.779287502675204
0.7967020751810168,0.779287502675204
0.7966023462457846,0.779129343955396
0.7967400979890322,0.7789605767182085
0.7967013585291081,0.7791148925559197
0.7966869091466773,0.7791148925559197
0.7963489517435074,0.7792359925597349
0.7964283735568873,0.7784434277596507
0.7963502602153584,0.7784434277596507
0.7963212287761134,0.7784434277596507
0.7941809183908877,0.7788902558845913
0.7928943739437425,0.7774573929707009
0.7929792440203405,0.7752420969509345
0.7929859437824055,0.7752420969509344
0.7914145203852044,0.77314601797394
0.7917663815117073,0.7713048678730164
0.7911128323686307,0.770552468736393
0.7910271615359961,0.7707433635419411
0.7912120397108807,0.7707672619765501
0.7908605583794532,0.7709219656212106
0.790838026346921,0.7718750366621137
0.7910590490414319,0.7720470689461864
0.7909074932802976,0.7720996963119904
0.7905597767058585,0.7722137356026089
0.7905016065589878,0.7722137356026089
0.7903095217290306,0.7714135779026964
0.7906633012983767,0.7713568833374789
0.7907272572485714,0.7678104098824613
0.7907472723061649,0.7677407871228191
0.7907084355511332,0.7670020156722448
0.7906059259328332,0.7670492797023992
0.7898917715440267,0.7653459022616764
0.7898985515968076,0.7653459022616764
0.7873276385511719,0.7655434828564449
0.7875396809318598,0.7655800307395679
0.787697483402538,0.765919965410684
0.7876742649949378,0.7659413928511142
0.7875949268017824,0.7654306035785742
0.7877419705522235,0.7647639033661288
0.7872362841521832,0.7647427044967045
